AdminStrata,Al-Hasakeh,Al-Hasakeh,Aleppo,Aleppo,Ar-Raqqa,Ar-Raqqa,As-Sweida,As-Sweida,Damascus,Damascus,Dar'a,Dar'a,Deir-ez-Zor,Deir-ez-Zor,Hama,Hama,Homs,Homs,Lattakia,Lattakia,Rural Damascus,Rural Damascus,Tartous,Tartous
2020-04-25,0.3329074736760806,0.31870092711782505,0.32624833652689766,0.32870517023171547,0.323340831466845,0.29660271596806936,0.31417287220348566,0.30425921344053225,0.31670442550781347,0.3924218091283457,0.31118600262595586,0.3512364918641,0.3484266791957368,0.283804905470255,0.32751718456349915,0.4611393813806973,0.32631934253848116,0.4623994863794736,0.3283860669876167,0.39724992635081896,0.3086098685734883,0.41377020028420447,0.3291905877506889,0.4304853927020166
2020-04-26,0.3339372602528125,0.3204620773119564,0.32738324684352027,0.3314886474915843,0.32503211303623974,0.2980296651068959,0.31547083258244707,0.3074919326216883,0.3193539805541968,0.39477728049262634,0.3136591588789058,0.352972598705937,0.34973804803954395,0.28337820882770126,0.32863064129959063,0.4649774170881423,0.32760657575939617,0.4659421020460756,0.3292549494117343,0.3985389596680745,0.3108904165486705,0.41694573016080133,0.3300916510053293,0.4322449089807229
2020-04-27,0.33496704682954453,0.3222232275060878,0.3285181571601429,0.3342721247514531,0.3267233946056345,0.2994566142457224,0.3167687929614086,0.3107246518028444,0.32200353560058004,0.397132751856907,0.3161323151318557,0.3547087055477739,0.351049416883351,0.28295151218514764,0.3297440980356821,0.46881545279558723,0.3288938089803111,0.4694847177126777,0.3301238318358519,0.39982799298532995,0.3131709645238526,0.42012126003739825,0.3309927142599698,0.4340044252594291
2020-04-28,0.3359968334062765,0.32398437770021915,0.3296530674767655,0.33705560201132195,0.32841467617502923,0.3008835633845489,0.31806675334037,0.3139573709840005,0.32465309064696335,0.39948822322118765,0.31860547138480555,0.35644481238961084,0.3523607857271582,0.28252481554259395,0.33085755477177353,0.47265348850303224,0.33018104220122607,0.4730273333792797,0.33099271425996946,0.40111702630258544,0.3154515124990348,0.42329678991399516,0.33189377751461024,0.4357639415381354
2020-04-29,0.3370266199830084,0.3257455278943505,0.33078797779338803,0.3398390792711908,0.330105957744424,0.3023105125233754,0.3193647137193315,0.31719009016515654,0.32730264569334666,0.4018436945854683,0.3210786276377555,0.3581809192314478,0.3536721545709653,0.2820981189000403,0.33197101150786495,0.47649152421047714,0.331468275422141,0.47656994904588174,0.3318615966840871,0.40240605961984094,0.3177320604742169,0.4264723197905921,0.33279484076925075,0.43752345781684165
2020-04-30,0.3380564065597404,0.32750667808848183,0.33192288811001064,0.34262255653105966,0.3317972393138187,0.3037374616622019,0.3206626740982929,0.3204228093463126,0.3299522007397299,0.404199165949749,0.32355178389070544,0.3599170260732848,0.35498352341477235,0.2816714222574866,0.33308446824395643,0.4803295599179221,0.332755508643056,0.48011256471248376,0.33273047910820475,0.40369509293709643,0.3200126084493991,0.429647849667189,0.3336959040238912,0.43928297409554795
2020-05-01,0.3437363231470277,0.33240484452467034,0.33721280337328663,0.3473607538197033,0.33825485930540883,0.30920214740491064,0.3301678188476686,0.32415176704985,0.3407982133202893,0.4071888298539623,0.3280392219962414,0.3622861083337819,0.36034967690446157,0.2828272163276481,0.33932754936539405,0.4841401645868652,0.33917737215628735,0.483674443665321,0.3379309013207012,0.40703886899899244,0.33059795619545373,0.4323912626649312,0.33889632623638766,0.4414879546674558
2020-05-02,0.348386453157583,0.33554186076672743,0.34136780831994,0.34931547384847816,0.3430211977276042,0.3132398840087929,0.3383750032180829,0.3246480055722312,0.34899467085446534,0.407823022393895,0.3300535038488274,0.36291908375244203,0.3644044615503438,0.28440970704036334,0.34445717375074014,0.48411273354836337,0.3443120024486037,0.4836937069515561,0.34226244110908005,0.40909361174363307,0.3389027559663262,0.4319591457860766,0.34319568519424365,0.4419334189606573
2020-05-03,0.35303658316813835,0.33867887700878446,0.34552281326659334,0.35127019387725306,0.3477875361497996,0.3172776206126751,0.3465821875884972,0.3251442440946125,0.3571911283886414,0.4084572149338277,0.3320677857014135,0.3635520591711022,0.3684592461962259,0.2859921977530785,0.34958679813608634,0.48408530250986154,0.3494466327409201,0.48371297023779125,0.34659398089745896,0.41114835448827364,0.34720755573719864,0.4315270289072219,0.3474950441520996,0.4423788832538589
2020-05-04,0.35768671317869366,0.34181589325084155,0.3496778182132467,0.3532249139060279,0.352553874571995,0.32131535721655735,0.35478937195891147,0.32564048261699374,0.36538758592281745,0.4090914074737604,0.33408206755399955,0.3641850345897624,0.3725140308421081,0.28757468846579376,0.3547164225214325,0.4840578714713597,0.35458126303323645,0.4837322335240264,0.3509255206858378,0.4132030972329142,0.3555123555080711,0.4310949120283672,0.3517944031099556,0.44282434754706046
2020-05-05,0.36233684318924897,0.34495290949289864,0.3538328231599001,0.3551796339348028,0.35732021299419037,0.3253530938204396,0.36299655632932576,0.32613672113937503,0.3735840434569935,0.4097256000136931,0.33609634940658556,0.36481801000842257,0.3765688154879902,0.28915717917850897,0.3598460469067787,0.48403044043285787,0.35971589332555287,0.4837514968102615,0.35525706047421673,0.4152578399775548,0.3638171552789435,0.4306627951495125,0.3560937620678115,0.443269811840262
2020-05-06,0.3669869731998043,0.34808992573495573,0.3579878281065535,0.3571343539635776,0.36208655141638574,0.3293908304243218,0.37120374069974,0.32663295966175626,0.3817805009911695,0.4103597925536258,0.3381106312591716,0.36545098542708276,0.3806236001338724,0.29073966989122413,0.3649756712921248,0.4840030093943561,0.36485052361786924,0.4837707600964966,0.3595886002625956,0.41731258272219535,0.37212195504981593,0.4302306782706578,0.3603931210256675,0.44371527613346357
2020-05-07,0.3716371032103596,0.3512269419770128,0.3621428330532069,0.3590890739923525,0.3668528898385811,0.333428567028204,0.3794109250701543,0.3271291981841375,0.38997695852534553,0.4109939850935585,0.3401249131117577,0.3660839608457429,0.38467838477975447,0.2923221606039394,0.370105295677471,0.48397557835585425,0.3699851539101856,0.48379002338273175,0.36392014005097445,0.4193673254668359,0.38042675482068844,0.4297985613918031,0.36469247998352344,0.44416074042666515
2020-05-08,0.3762872332209149,0.35436395821906996,0.36629783799986027,0.3610437940211273,0.3716192282607764,0.33746630363208624,0.3876181094405685,0.3276254367065188,0.39817341605952156,0.4116281776334912,0.3421391949643437,0.3667169362644031,0.3887331694256367,0.2939046513166546,0.37523492006281717,0.4839481473173524,0.37511978420250197,0.4838092866689669,0.36825167983935336,0.42142206821147654,0.3887315545915609,0.4293664445129485,0.36899183894137944,0.44460620471986667
2020-05-09,0.38093736323147026,0.35750097446112705,0.37045284294651365,0.3629985140499022,0.37638556668297174,0.3415040402359685,0.39582529381098275,0.3281216752289,0.40636987359369764,0.4122623701734239,0.34415347681692976,0.3673499116830633,0.3927879540715188,0.29548714202936976,0.38036454444816326,0.4839207162788505,0.38025441449481834,0.4838285499552021,0.37258321962773217,0.4234768109561171,0.3970363543624334,0.4289343276340938,0.37329119789923537,0.44505166901306825
2020-05-10,0.38558749324202557,0.3606379907031842,0.374607847893167,0.3649532340786769,0.3811519051051671,0.3455417768398507,0.40403247818139704,0.32861791375128135,0.41456633112787367,0.4128965627133565,0.3461677586695158,0.3679828871017234,0.396842738717401,0.29706963274208503,0.38549416883350934,0.4838932852403487,0.3853890447871346,0.48384781324143716,0.376914759416111,0.4255315537007576,0.40534115413330585,0.4285022107552391,0.3775905568570914,0.44549713330626983
2020-05-11,0.3902376232525809,0.3637750069452413,0.3787628528398204,0.3669079541074518,0.3859182435273624,0.3495795134437329,0.41223966255181127,0.3291141522736626,0.4227627886620497,0.4135307552532892,0.3481820405221019,0.3686158625203836,0.4008975233632831,0.29865212345480024,0.3906237932188556,0.4838658542018468,0.390523675079451,0.48386707652767236,0.3812462992044899,0.4275862964453982,0.41364595390417835,0.4280700938763844,0.38188991581494736,0.44594259759947136
2020-05-12,0.3948877532631362,0.3669120231872984,0.3829178577864738,0.36886267413622664,0.39068458194955774,0.35361725004761513,0.42044684692222545,0.3296103907960438,0.4309592461962257,0.4141649477932219,0.3501963223746879,0.36924883793904373,0.40495230800916515,0.3002346141675154,0.3957534176042017,0.48383842316334497,0.3956583053717674,0.4838863398139075,0.3855778389928688,0.42964103919003876,0.42195075367505086,0.4276379769975297,0.38618927477280335,0.44638806189267294
2020-05-13,0.3995378832736915,0.3700490394293555,0.3870728627331272,0.3708173941650014,0.3954509203717531,0.35765498665149736,0.42865403129263974,0.33010662931842516,0.43915570373040175,0.41479914033315457,0.35221060422727396,0.36988181335770387,0.40900709265504737,0.3018171048802306,0.40088304198954783,0.48381099212484313,0.40079293566408375,0.4839056031001426,0.3899093787812476,0.43169578193467933,0.4302555534459233,0.42720586011867506,0.39048863373065934,0.4468335261858745
2020-05-14,0.4041880132842468,0.37318605567141266,0.39122786767978057,0.37277211419377626,0.4002172587939484,0.3616927232553796,0.43686121566305397,0.3306028678408064,0.4473521612645778,0.4154333328730872,0.35422488607986,0.370514788776364,0.41306187730092947,0.3033995955929458,0.4060126663748939,0.4837835610863413,0.4059275659564001,0.48392486638637777,0.3942409185696264,0.4337505246793199,0.43856035321679576,0.42677374323982037,0.39478799268851533,0.44727899047907604
2020-05-15,0.40883814329480217,0.37632307191346975,0.39538287262643396,0.3747268342225511,0.4049835972161438,0.3657304598592618,0.4450684000334682,0.3310991063631877,0.4555486187987538,0.4160675254130199,0.35623916793244603,0.3711477641950242,0.4171166619468117,0.304982086305661,0.41114229076024006,0.4837561300478394,0.4110621962487165,0.4839441296726129,0.3985724583580053,0.4358052674239605,0.44686515298766827,0.4263416263609657,0.39908735164637127,0.4477244547722776
2020-05-16,0.4134882733053575,0.37946008815552684,0.3995378775730873,0.3766815542513259,0.4097499356383391,0.36976819646314396,0.45327558440388244,0.33159534488556897,0.4637450763329299,0.4167017179529526,0.3582534497850321,0.3717807396136844,0.4211714465926938,0.3065645770183762,0.41627191514558626,0.4837286990093375,0.41619682654103285,0.48396339295884805,0.40290399814638417,0.43786001016860104,0.4551699527585408,0.425909509482111,0.40338671060422726,0.4481699190654792
2020-05-17,0.4181384033159128,0.382597104397584,0.40369288251974067,0.37863627428010077,0.41451627406053443,0.3738059330670262,0.4614827687742966,0.3320915834079502,0.4719415338671059,0.41733591049288526,0.36026773163761816,0.37241371503234455,0.42522623123857595,0.3081470677310914,0.4214015395309324,0.48370126797083574,0.4213314568333492,0.4839826562450832,0.407235537934763,0.43991475291324156,0.4634747525294133,0.4254773926032563,0.40768606956208325,0.4486153833586808
2020-05-18,0.42278853332646804,0.38573412063964113,0.40784788746639405,0.3805909943088755,0.4192826124827298,0.3778436696709085,0.46968995314471085,0.3325878219303315,0.480137991401282,0.4179701030328179,0.3622820134902042,0.3730466904510047,0.42928101588445805,0.3097295584438066,0.4265311639162785,0.4836738369323339,0.4264660871256655,0.4840019195313183,0.4115670777231418,0.4419694956578822,0.47177955230028573,0.42504527572440165,0.41198542851993925,0.4490608476518823
2020-05-19,0.42743866333702335,0.3888711368816982,0.41200289241304744,0.3825457143376504,0.4240489509049251,0.3818814062747907,0.4778971375151251,0.33308406045271277,0.488334448935458,0.41860429557275053,0.36429629534279023,0.37367966586966483,0.43333580053034026,0.31131204915652183,0.4316607883016246,0.48364640589383207,0.4316007174179819,0.48402118281755346,0.41589861751152074,0.4440242384025227,0.48008435207115824,0.42461315884554696,0.41628478747779524,0.44950631194508395
2020-05-20,0.43208879334757866,0.3920081531237553,0.4161578973597008,0.3845004343664252,0.42881528932712043,0.3859191428786729,0.48610432188553937,0.33358029897509406,0.49653090646963405,0.4192384881126832,0.3663105771953763,0.37431264128832503,0.43739058517622237,0.312894539869237,0.4367904126869707,0.4836189748553302,0.43673534771029826,0.48404044610378866,0.4202301572998996,0.44607898114716327,0.48838915184203074,0.42418104196669226,0.4205841464356512,0.4499517762382855
2020-05-21,0.4367389233581339,0.39514516936581245,0.4203129023063542,0.3864551543952,0.4335816277493158,0.38995687948255514,0.49431150625595355,0.3340765374974753,0.5047273640038101,0.4198726806526159,0.36832485904796236,0.3749456167069851,0.4414453698221046,0.31447703058195225,0.4419200370723168,0.48359154381682834,0.4418699780026146,0.4840597093900238,0.42456169708827846,0.44813372389180384,0.4966939516129032,0.42374892508783757,0.4248835053935072,0.45039724053148705
2020-05-22,0.4413890533686893,0.3982821856078696,0.42446790725300754,0.38840987442397484,0.4383479661715111,0.3939946160864373,0.5025186906263678,0.3345727760198566,0.5129238215379862,0.4205068731925486,0.37033914090054837,0.3755785921256453,0.44550015446798663,0.3160595212946674,0.44704966145766306,0.48356411277832645,0.447004608294931,0.48407897267625893,0.42889323687665726,0.4501884666364444,0.5049987513837757,0.4233168082089829,0.42918286435136316,0.45084270482468863
2020-05-23,0.4460391833792446,0.40141920184992663,0.4286229121996609,0.3903645944527497,0.44311430459370643,0.39803235269031956,0.510725874996782,0.33506901454223786,0.5211202790721622,0.4211410657324812,0.3723534227531345,0.3762115675443055,0.44955493911386873,0.3176420120073826,0.45217928584300915,0.4835366817398246,0.45213923858724736,0.4840982359624941,0.4332247766650361,0.4522432093810849,0.5133035511546482,0.4228846913301283,0.43348222330921915,0.45128816911789016
2020-05-24,0.4506893133897999,0.4045562180919837,0.4327779171463143,0.39231931448152446,0.44788064301590175,0.4020700892942018,0.5189330593671962,0.3355652530646191,0.5293167366063384,0.42177525827241386,0.3743677046057206,0.37684454296296566,0.45360972375975095,0.31922450272009784,0.4573089102283553,0.4835092507013228,0.4572738688795638,0.4841174992487292,0.43755631645341503,0.4542979521257255,0.5216083509255208,0.4224525744512736,0.4377815822670751,0.45173363341109174
2020-05-25,0.4553394434003552,0.40769323433404087,0.4369329220929677,0.39427403451029935,0.45264698143809706,0.406107825898084,0.5271402437376105,0.33606149158700044,0.5375131941405143,0.42240945081234654,0.37638198645830667,0.37747751838162585,0.45766450840563305,0.320806993432813,0.4624385346137014,0.4834818196628209,0.46240849917188015,0.48413676253496435,0.44188785624179383,0.45635269487036606,0.5299131506963932,0.4220204575724189,0.44208094122493113,0.4521790977042933
2020-05-26,0.4599895734109105,0.410830250576098,0.4410879270396211,0.3962287545390741,0.45741331986029243,0.4101455625019662,0.5353474281080247,0.33655773010938167,0.5457096516746904,0.4230436433522793,0.3783962683108927,0.37811049380028594,0.46171929305151527,0.3223894841455282,0.4675681589990476,0.483454388624319,0.4675431294641964,0.48415602582119954,0.44621939603017274,0.45840743761500663,0.5382179504672657,0.4215883406935642,0.44638030018278707,0.45262456199749485
2020-05-27,0.4646397034214658,0.4139672668181551,0.44524293198627446,0.39818347456784897,0.46217965828248775,0.4141832991058484,0.543554612478439,0.33705396863176296,0.5539061092088664,0.4236778358922119,0.38041055016347874,0.37874346921894614,0.4657740776973973,0.3239719748582434,0.4726977833843937,0.48342695758581716,0.47267775975651277,0.4841752891074347,0.45055093581855155,0.4604621803596472,0.5465227502381382,0.4211562238147095,0.4506796591406431,0.4530700262906964
