"SvyDate","Date","Dmgrph","DmgrphCode","Mean_crrnt","Pop","PopNmbr"
"2019-9-19_2019-11-13",2019-11-13,CENTRE,900714,34.278074866310085,2854356,978418
"2019-9-19_2019-11-13",2019-11-13,CENTRE-EST,900715,49.6490108487555,2854356,1417159
"2019-9-19_2019-11-13",2019-11-13,CENTRE-NORD,900716,72.22956889711695,1687858,1219132
"2019-9-19_2019-11-13",2019-11-13,CENTRE-OUEST,900717,52.002149959688126,1643388,854597
"2019-9-19_2019-11-13",2019-11-13,CENTRE-SUD,900718,55.5620953502059,871927,484460
"2019-9-19_2019-11-13",2019-11-13,EST,900719,57.49378109452729,1777738,1022088
"2019-9-19_2019-11-13",2019-11-13,HAUTS-BASSINS,900720,26.017293997965353,2158541,561593
"2019-9-19_2019-11-13",2019-11-13,NORD,900721,62.095184455082894,1632149,1013485
"2019-9-20_2019-11-14",2019-11-14,BOUCLE-DU-MOUHOUN,900712,30.765515575947774,1976217,607993
"2019-9-20_2019-11-14",2019-11-14,CASCADES,900713,28.88818498574592,822445,237589
"2019-9-20_2019-11-14",2019-11-14,CENTRE,900714,34.278074866310085,2854356,978418
"2019-9-20_2019-11-14",2019-11-14,CENTRE-EST,900715,49.83984625240223,2854356,1422606
"2019-9-20_2019-11-14",2019-11-14,CENTRE-NORD,900716,72.22820236813757,1687858,1219109
"2019-9-20_2019-11-14",2019-11-14,CENTRE-OUEST,900717,52.2291272629018,1643388,858327
"2019-9-20_2019-11-14",2019-11-14,CENTRE-SUD,900718,55.6769884638736,871927,485462
"2019-9-20_2019-11-14",2019-11-14,EST,900719,56.60317460317454,1777738,1006256
"2019-9-20_2019-11-14",2019-11-14,HAUTS-BASSINS,900720,25.938133874239284,2158541,559885
"2019-9-20_2019-11-14",2019-11-14,NORD,900721,62.74678111587964,1632149,1024120
"2019-9-20_2019-11-14",2019-11-14,PLATEAU-CENTRAL,900722,56.07303519449576,949697,532523
"2019-9-20_2019-11-14",2019-11-14,SAHEL,900723,40.10522055847832,1395109,559511
"2019-9-20_2019-11-14",2019-11-14,SUD-OUEST,900724,27.97485406376291,866662,242447
"2019-9-21_2019-11-15",2019-11-15,BOUCLE-DU-MOUHOUN,900712,30.056111246645454,1976217,593973
"2019-9-21_2019-11-15",2019-11-15,CASCADES,900713,28.54304635761585,822445,234750
"2019-9-21_2019-11-15",2019-11-15,CENTRE,900714,34.278074866310085,2854356,978418
"2019-9-21_2019-11-15",2019-11-15,CENTRE-EST,900715,49.83984625240223,2854356,1422606
"2019-9-21_2019-11-15",2019-11-15,CENTRE-NORD,900716,72.3726977248102,1687858,1221548
"2019-9-21_2019-11-15",2019-11-15,CENTRE-OUEST,900717,51.95791934541193,1643388,853870
"2019-9-21_2019-11-15",2019-11-15,CENTRE-SUD,900718,55.77342047930274,871927,486303
"2019-9-21_2019-11-15",2019-11-15,EST,900719,56.7033678756476,1777738,1008037
"2019-9-21_2019-11-15",2019-11-15,HAUTS-BASSINS,900720,25.938133874239284,2158541,559885
"2019-9-21_2019-11-15",2019-11-15,NORD,900721,62.74678111587964,1632149,1024120
"2019-9-21_2019-11-15",2019-11-15,PLATEAU-CENTRAL,900722,55.4582763337892,949697,526685
"2019-9-21_2019-11-15",2019-11-15,SAHEL,900723,40.3009353395689,1395109,562242
"2019-9-21_2019-11-15",2019-11-15,SUD-OUEST,900724,28.126410835214443,866662,243760
"2019-9-22_2019-11-16",2019-11-16,BOUCLE-DU-MOUHOUN,900712,30.056111246645454,1976217,593973
"2019-9-22_2019-11-16",2019-11-16,CASCADES,900713,28.729281767955758,822445,236282
"2019-9-22_2019-11-16",2019-11-16,CENTRE,900714,34.278074866310085,2854356,978418
"2019-9-22_2019-11-16",2019-11-16,CENTRE-EST,900715,49.83984625240223,2854356,1422606
"2019-9-22_2019-11-16",2019-11-16,CENTRE-NORD,900716,72.3726977248102,1687858,1221548
"2019-9-22_2019-11-16",2019-11-16,CENTRE-OUEST,900717,51.95791934541193,1643388,853870
"2019-9-22_2019-11-16",2019-11-16,CENTRE-SUD,900718,57.44047619047612,871927,500839
"2019-9-22_2019-11-16",2019-11-16,EST,900719,56.69505962521288,1777738,1007889
"2019-9-22_2019-11-16",2019-11-16,HAUTS-BASSINS,900720,25.938133874239284,2158541,559885
"2019-9-22_2019-11-16",2019-11-16,NORD,900721,62.74678111587964,1632149,1024120
"2019-9-22_2019-11-16",2019-11-16,PLATEAU-CENTRAL,900722,55.70051049347691,949697,528986
"2019-9-22_2019-11-16",2019-11-16,SAHEL,900723,38.59030837004405,1395109,538376
"2019-9-22_2019-11-16",2019-11-16,SUD-OUEST,900724,26.780626780626793,866662,232097
"2019-9-23_2019-11-17",2019-11-17,BOUCLE-DU-MOUHOUN,900712,30.056111246645454,1976217,593973
"2019-9-23_2019-11-17",2019-11-17,CASCADES,900713,28.432732316227423,822445,233843
"2019-9-23_2019-11-17",2019-11-17,CENTRE,900714,34.278074866310085,2854356,978418
"2019-9-23_2019-11-17",2019-11-17,CENTRE-EST,900715,49.83984625240223,2854356,1422606
"2019-9-23_2019-11-17",2019-11-17,CENTRE-NORD,900716,72.3726977248102,1687858,1221548
"2019-9-23_2019-11-17",2019-11-17,CENTRE-OUEST,900717,51.77635410599873,1643388,850886
"2019-9-23_2019-11-17",2019-11-17,CENTRE-SUD,900718,58.13272608978522,871927,506874
"2019-9-23_2019-11-17",2019-11-17,EST,900719,56.63716814159286,1777738,1006860
"2019-9-23_2019-11-17",2019-11-17,HAUTS-BASSINS,900720,25.938133874239284,2158541,559885
"2019-9-23_2019-11-17",2019-11-17,NORD,900721,62.74678111587964,1632149,1024120
"2019-9-23_2019-11-17",2019-11-17,PLATEAU-CENTRAL,900722,55.66197183098579,949697,528620
"2019-9-23_2019-11-17",2019-11-17,SAHEL,900723,38.59030837004405,1395109,538376
"2019-9-23_2019-11-17",2019-11-17,SUD-OUEST,900724,29.160530191458058,866662,252723
"2019-9-24_2019-11-18",2019-11-18,BOUCLE-DU-MOUHOUN,900712,30.583182640144607,1976217,604390
"2019-9-24_2019-11-18",2019-11-18,CASCADES,900713,26.59746999675636,822445,218749
"2019-9-24_2019-11-18",2019-11-18,CENTRE,900714,33.95261173936449,2854356,969128
"2019-9-24_2019-11-18",2019-11-18,CENTRE-EST,900715,54.122807017543764,2854356,1544857
"2019-9-24_2019-11-18",2019-11-18,CENTRE-NORD,900716,72.40624144538717,1687858,1222114
"2019-9-24_2019-11-18",2019-11-18,CENTRE-OUEST,900717,53.58408285636399,1643388,880594
"2019-9-24_2019-11-18",2019-11-18,CENTRE-SUD,900718,61.97795823665882,871927,540402
"2019-9-24_2019-11-18",2019-11-18,EST,900719,59.155803848541204,1777738,1051635
"2019-9-24_2019-11-18",2019-11-18,HAUTS-BASSINS,900720,25.663716814159233,2158541,553961
"2019-9-24_2019-11-18",2019-11-18,NORD,900721,61.89821182943585,1632149,1010271
"2019-9-24_2019-11-18",2019-11-18,PLATEAU-CENTRAL,900722,60.85213032581441,949697,577910
"2019-9-24_2019-11-18",2019-11-18,SAHEL,900723,39.72096840377511,1395109,554150
"2019-9-24_2019-11-18",2019-11-18,SUD-OUEST,900724,28.608137044967876,866662,247935
"2019-9-25_2019-11-19",2019-11-19,BOUCLE-DU-MOUHOUN,900712,31.211072664359797,1976217,616798
"2019-9-25_2019-11-19",2019-11-19,CASCADES,900713,26.59746999675636,822445,218749
"2019-9-25_2019-11-19",2019-11-19,CENTRE,900714,34.173441734417274,2854356,975431
"2019-9-25_2019-11-19",2019-11-19,CENTRE-EST,900715,55.92783505154629,2854356,1596379
"2019-9-25_2019-11-19",2019-11-19,CENTRE-NORD,900716,73.39475957385528,1687858,1238799
"2019-9-25_2019-11-19",2019-11-19,CENTRE-OUEST,900717,54.53536754507614,1643388,896227
"2019-9-25_2019-11-19",2019-11-19,CENTRE-SUD,900718,61.92805755395673,871927,539967
"2019-9-25_2019-11-19",2019-11-19,EST,900719,59.155803848541204,1777738,1051635
"2019-9-25_2019-11-19",2019-11-19,HAUTS-BASSINS,900720,25.616402803010573,2158541,552940
"2019-9-25_2019-11-19",2019-11-19,NORD,900721,63.71128161409473,1632149,1039863
"2019-9-25_2019-11-19",2019-11-19,PLATEAU-CENTRAL,900722,61.724659606656466,949697,586197
"2019-9-25_2019-11-19",2019-11-19,SAHEL,900723,40.55009823182707,1395109,565718
"2019-9-25_2019-11-19",2019-11-19,SUD-OUEST,900724,29.214437367303606,866662,253190
"2019-9-26_2019-11-20",2019-11-20,BOUCLE-DU-MOUHOUN,900712,30.144528561596644,1976217,595721
"2019-9-26_2019-11-20",2019-11-20,CASCADES,900713,26.66882696046658,822445,219336
"2019-9-26_2019-11-20",2019-11-20,CENTRE,900714,33.864118895965944,2854356,966602
"2019-9-26_2019-11-20",2019-11-20,CENTRE-EST,900715,55.847607796810294,2854356,1594089
"2019-9-26_2019-11-20",2019-11-20,CENTRE-NORD,900716,73.80095923261375,1687858,1245655
"2019-9-26_2019-11-20",2019-11-20,CENTRE-OUEST,900717,54.493580599143954,1643388,895540
"2019-9-26_2019-11-20",2019-11-20,CENTRE-SUD,900718,62.630966239813624,871927,546096
"2019-9-26_2019-11-20",2019-11-20,EST,900719,61.116138763197505,1777738,1086484
"2019-9-26_2019-11-20",2019-11-20,HAUTS-BASSINS,900720,26.60481444332992,2158541,574275
"2019-9-26_2019-11-20",2019-11-20,NORD,900721,63.081395348837034,1632149,1029582
"2019-9-26_2019-11-20",2019-11-20,PLATEAU-CENTRAL,900722,62.54626202812717,949697,593999
"2019-9-26_2019-11-20",2019-11-20,SAHEL,900723,41.47909967845656,1395109,578678
"2019-9-26_2019-11-20",2019-11-20,SUD-OUEST,900724,28.453267162944574,866662,246593
"2019-9-27_2019-11-21",2019-11-21,BOUCLE-DU-MOUHOUN,900712,31.74999999999994,1976217,627448
"2019-9-27_2019-11-21",2019-11-21,CASCADES,900713,26.369636963696323,822445,216875
"2019-9-27_2019-11-21",2019-11-21,CENTRE,900714,33.864118895965944,2854356,966602
"2019-9-27_2019-11-21",2019-11-21,CENTRE-EST,900715,56.31482611348375,2854356,1607425
"2019-9-27_2019-11-21",2019-11-21,CENTRE-NORD,900716,73.00871656146664,1687858,1232283
"2019-9-27_2019-11-21",2019-11-21,CENTRE-OUEST,900717,54.91915593313223,1643388,902534
"2019-9-27_2019-11-21",2019-11-21,CENTRE-SUD,900718,65.92039800995013,871927,574777
"2019-9-27_2019-11-21",2019-11-21,EST,900719,61.63559831629574,1777738,1095719
"2019-9-27_2019-11-21",2019-11-21,HAUTS-BASSINS,900720,28.41829442591704,2158541,613420
"2019-9-27_2019-11-21",2019-11-21,NORD,900721,64.58449525934171,1632149,1054115
"2019-9-27_2019-11-21",2019-11-21,PLATEAU-CENTRAL,900722,63.98533007334947,949697,607666
"2019-9-27_2019-11-21",2019-11-21,SAHEL,900723,40.95238095238093,1395109,571330
"2019-9-27_2019-11-21",2019-11-21,SUD-OUEST,900724,27.963037364403363,866662,242345
"2019-9-28_2019-11-22",2019-11-22,BOUCLE-DU-MOUHOUN,900712,32.05428170332235,1976217,633462
"2019-9-28_2019-11-22",2019-11-22,CASCADES,900713,26.05459057071957,822445,214284
"2019-9-28_2019-11-22",2019-11-22,CENTRE,900714,33.864118895965944,2854356,966602
"2019-9-28_2019-11-22",2019-11-22,CENTRE-EST,900715,56.5003080714725,2854356,1612719
"2019-9-28_2019-11-22",2019-11-22,CENTRE-NORD,900716,73.00871656146664,1687858,1232283
"2019-9-28_2019-11-22",2019-11-22,CENTRE-OUEST,900717,54.978962131837186,1643388,903517
"2019-9-28_2019-11-22",2019-11-22,CENTRE-SUD,900718,67.03225806451603,871927,584472
"2019-9-28_2019-11-22",2019-11-22,EST,900719,61.262902246508716,1777738,1089093
"2019-9-28_2019-11-22",2019-11-22,HAUTS-BASSINS,900720,28.41829442591704,2158541,613420
"2019-9-28_2019-11-22",2019-11-22,NORD,900721,64.58449525934171,1632149,1054115
"2019-9-28_2019-11-22",2019-11-22,PLATEAU-CENTRAL,900722,64.11411411411396,949697,608889
"2019-9-28_2019-11-22",2019-11-22,SAHEL,900723,41.6803953871499,1395109,581487
"2019-9-28_2019-11-22",2019-11-22,SUD-OUEST,900724,27.58022549869905,866662,239027
"2019-9-29_2019-11-23",2019-11-23,BOUCLE-DU-MOUHOUN,900712,32.05428170332235,1976217,633462
"2019-9-29_2019-11-23",2019-11-23,CASCADES,900713,26.62942271880817,822445,219012
"2019-9-29_2019-11-23",2019-11-23,CENTRE,900714,33.864118895965944,2854356,966602
"2019-9-29_2019-11-23",2019-11-23,CENTRE-EST,900715,56.70995670995663,2854356,1618704
"2019-9-29_2019-11-23",2019-11-23,CENTRE-NORD,900716,73.00871656146664,1687858,1232283
"2019-9-29_2019-11-23",2019-11-23,CENTRE-OUEST,900717,54.978962131837186,1643388,903517
"2019-9-29_2019-11-23",2019-11-23,CENTRE-SUD,900718,67.40910579757605,871927,587758
"2019-9-29_2019-11-23",2019-11-23,EST,900719,62.29146994019507,1777738,1107379
"2019-9-29_2019-11-23",2019-11-23,HAUTS-BASSINS,900720,28.41829442591704,2158541,613420
"2019-9-29_2019-11-23",2019-11-23,NORD,900721,64.58449525934171,1632149,1054115
"2019-9-29_2019-11-23",2019-11-23,PLATEAU-CENTRAL,900722,63.90862944162423,949697,606938
"2019-9-29_2019-11-23",2019-11-23,SAHEL,900723,41.84367034834323,1395109,583764
"2019-9-29_2019-11-23",2019-11-23,SUD-OUEST,900724,27.201394943330424,866662,235744
"2019-9-30_2019-11-24",2019-11-24,BOUCLE-DU-MOUHOUN,900712,32.56130790190729,1976217,643482
"2019-9-30_2019-11-24",2019-11-24,CASCADES,900713,25.390624999999968,822445,208823
"2019-9-30_2019-11-24",2019-11-24,CENTRE,900714,33.64978902953579,2854356,960484
"2019-9-30_2019-11-24",2019-11-24,CENTRE-EST,900715,55.867720222417226,2854356,1594663
"2019-9-30_2019-11-24",2019-11-24,CENTRE-NORD,900716,72.61200338123399,1687858,1225587
"2019-9-30_2019-11-24",2019-11-24,CENTRE-OUEST,900717,54.85683703505472,1643388,901510
"2019-9-30_2019-11-24",2019-11-24,CENTRE-SUD,900718,67.66961651917394,871927,590029
"2019-9-30_2019-11-24",2019-11-24,EST,900719,61.98691255205224,1777738,1101964
"2019-9-30_2019-11-24",2019-11-24,HAUTS-BASSINS,900720,27.22548576592854,2158541,587673
"2019-9-30_2019-11-24",2019-11-24,NORD,900721,66.1025912215757,1632149,1078892
"2019-9-30_2019-11-24",2019-11-24,PLATEAU-CENTRAL,900722,63.76741950985088,949697,605597
"2019-9-30_2019-11-24",2019-11-24,SAHEL,900723,41.49253731343282,1395109,578866
"2019-9-30_2019-11-24",2019-11-24,SUD-OUEST,900724,26.425933524825602,866662,229023
"2019-10-1_2019-11-25",2019-11-25,BOUCLE-DU-MOUHOUN,900712,32.67259056732734,1976217,645681
"2019-10-1_2019-11-25",2019-11-25,CASCADES,900713,25.09299966181937,822445,206376
"2019-10-1_2019-11-25",2019-11-25,CENTRE,900714,34.84049930651864,2854356,994471
"2019-10-1_2019-11-25",2019-11-25,CENTRE-EST,900715,56.89703808180524,2854356,1624044
"2019-10-1_2019-11-25",2019-11-25,CENTRE-NORD,900716,73.69589345172014,1687858,1243881
"2019-10-1_2019-11-25",2019-11-25,CENTRE-OUEST,900717,54.74196163199122,1643388,899622
"2019-10-1_2019-11-25",2019-11-25,CENTRE-SUD,900718,68.19747416762331,871927,594632
"2019-10-1_2019-11-25",2019-11-25,EST,900719,61.98691255205224,1777738,1101964
"2019-10-1_2019-11-25",2019-11-25,HAUTS-BASSINS,900720,27.290121980387408,2158541,589068
"2019-10-1_2019-11-25",2019-11-25,NORD,900721,66.43708609271505,1632149,1084352
"2019-10-1_2019-11-25",2019-11-25,PLATEAU-CENTRAL,900722,64.0753259295025,949697,608521
"2019-10-1_2019-11-25",2019-11-25,SAHEL,900723,42.87464271131072,1395109,598147
"2019-10-1_2019-11-25",2019-11-25,SUD-OUEST,900724,26.425933524825602,866662,229023
"2019-10-2_2019-11-26",2019-11-26,BOUCLE-DU-MOUHOUN,900712,32.15539433653164,1976217,635460
"2019-10-2_2019-11-26",2019-11-26,CASCADES,900713,25.09299966181937,822445,206376
"2019-10-2_2019-11-26",2019-11-26,CENTRE,900714,34.45652173913034,2854356,983511
"2019-10-2_2019-11-26",2019-11-26,CENTRE-EST,900715,58.72876391329808,2854356,1676327
"2019-10-2_2019-11-26",2019-11-26,CENTRE-NORD,900716,74.0409576002306,1687858,1249706
"2019-10-2_2019-11-26",2019-11-26,CENTRE-OUEST,900717,54.13303645978278,1643388,889615
"2019-10-2_2019-11-26",2019-11-26,CENTRE-SUD,900718,67.96338672768869,871927,592591
"2019-10-2_2019-11-26",2019-11-26,EST,900719,61.98691255205224,1777738,1101964
"2019-10-2_2019-11-26",2019-11-26,HAUTS-BASSINS,900720,27.801034228022587,2158541,600096
"2019-10-2_2019-11-26",2019-11-26,NORD,900721,66.50890868596863,1632149,1085524
"2019-10-2_2019-11-26",2019-11-26,PLATEAU-CENTRAL,900722,64.26150121065359,949697,610289
"2019-10-2_2019-11-26",2019-11-26,SAHEL,900723,45.11052828774818,1395109,629341
"2019-10-2_2019-11-26",2019-11-26,SUD-OUEST,900724,26.296447529603913,866662,227901
"2019-10-3_2019-11-27",2019-11-27,NORD,900721,66.11743559017359,1632149,1079135
"2019-10-3_2019-11-27",2019-11-27,PLATEAU-CENTRAL,900722,65.02047699349538,949697,617497
"2019-10-3_2019-11-27",2019-11-27,SAHEL,900723,44.69611174027932,1395109,623559
"2019-10-3_2019-11-27",2019-11-27,SUD-OUEST,900724,26.425933524825602,866662,229023
"2019-10-3_2019-11-27",2019-11-27,BOUCLE-DU-MOUHOUN,900712,31.13207547169804,1976217,615237
"2019-10-3_2019-11-27",2019-11-27,CASCADES,900713,25.322314049586726,822445,208262
"2019-10-3_2019-11-27",2019-11-27,CENTRE,900714,34.051609470603786,2854356,971954
"2019-10-3_2019-11-27",2019-11-27,CENTRE-EST,900715,59.84042553191479,2854356,1708058
"2019-10-3_2019-11-27",2019-11-27,CENTRE-NORD,900716,74.37260112193665,1687858,1255303
"2019-10-3_2019-11-27",2019-11-27,CENTRE-OUEST,900717,52.84366961989128,1643388,868426
"2019-10-3_2019-11-27",2019-11-27,CENTRE-SUD,900718,68.38747099767971,871927,596288
"2019-10-3_2019-11-27",2019-11-27,EST,900719,62.74108708357674,1777738,1115372
"2019-10-3_2019-11-27",2019-11-27,HAUTS-BASSINS,900720,27.335888835649193,2158541,590056
"2019-10-4_2019-11-28",2019-11-28,BOUCLE-DU-MOUHOUN,900712,33.92275476966024,1976217,670387
"2019-10-4_2019-11-28",2019-11-28,CASCADES,900713,25.6089532587228,822445,210619
"2019-10-4_2019-11-28",2019-11-28,CENTRE,900714,34.49907967394152,2854356,984726
"2019-10-4_2019-11-28",2019-11-28,CENTRE-EST,900715,59.63658028001181,2854356,1702240
"2019-10-4_2019-11-28",2019-11-28,CENTRE-NORD,900716,75.11961722488023,1687858,1267912
"2019-10-4_2019-11-28",2019-11-28,CENTRE-OUEST,900717,51.77498634625875,1643388,850863
"2019-10-4_2019-11-28",2019-11-28,CENTRE-SUD,900718,69.23304708320985,871927,603661
"2019-10-4_2019-11-28",2019-11-28,EST,900719,62.467191601049734,1777738,1110502
"2019-10-4_2019-11-28",2019-11-28,HAUTS-BASSINS,900720,26.914098972922442,2158541,580951
"2019-10-4_2019-11-28",2019-11-28,NORD,900721,65.44270062185353,1632149,1068122
"2019-10-4_2019-11-28",2019-11-28,PLATEAU-CENTRAL,900722,65.97712338768541,949697,626582
"2019-10-4_2019-11-28",2019-11-28,SAHEL,900723,44.68330134357002,1395109,623380
"2019-10-4_2019-11-28",2019-11-28,SUD-OUEST,900724,26.945606694560663,866662,233527
"2019-10-5_2019-11-29",2019-11-29,BOUCLE-DU-MOUHOUN,900712,33.92275476966024,1976217,670387
"2019-10-5_2019-11-29",2019-11-29,CASCADES,900713,25.183700734802898,822445,207122
"2019-10-5_2019-11-29",2019-11-29,CENTRE,900714,34.49907967394152,2854356,984726
"2019-10-5_2019-11-29",2019-11-29,CENTRE-EST,900715,59.93930197268578,2854356,1710881
"2019-10-5_2019-11-29",2019-11-29,CENTRE-NORD,900716,75.11961722488023,1687858,1267912
"2019-10-5_2019-11-29",2019-11-29,CENTRE-OUEST,900717,51.77498634625875,1643388,850863
"2019-10-5_2019-11-29",2019-11-29,CENTRE-SUD,900718,69.33079606723747,871927,604513
"2019-10-5_2019-11-29",2019-11-29,EST,900719,62.444246208742065,1777738,1110095
"2019-10-5_2019-11-29",2019-11-29,HAUTS-BASSINS,900720,26.914098972922442,2158541,580951
"2019-10-5_2019-11-29",2019-11-29,NORD,900721,65.44270062185353,1632149,1068122
"2019-10-5_2019-11-29",2019-11-29,PLATEAU-CENTRAL,900722,65.30820173204265,949697,620230
"2019-10-5_2019-11-29",2019-11-29,SAHEL,900723,43.450732093391345,1395109,606185
"2019-10-5_2019-11-29",2019-11-29,SUD-OUEST,900724,25.891677675033026,866662,224393
"2019-10-6_2019-11-30",2019-11-30,BOUCLE-DU-MOUHOUN,900712,33.92275476966024,1976217,670387
"2019-10-6_2019-11-30",2019-11-30,CASCADES,900713,25.400139178844775,822445,208902
"2019-10-6_2019-11-30",2019-11-30,CENTRE,900714,34.49907967394152,2854356,984726
"2019-10-6_2019-11-30",2019-11-30,CENTRE-EST,900715,59.93930197268578,2854356,1710881
"2019-10-6_2019-11-30",2019-11-30,CENTRE-NORD,900716,75.11961722488023,1687858,1267912
"2019-10-6_2019-11-30",2019-11-30,CENTRE-OUEST,900717,51.77498634625875,1643388,850863
"2019-10-6_2019-11-30",2019-11-30,CENTRE-SUD,900718,71.13367174280872,871927,620233
"2019-10-6_2019-11-30",2019-11-30,EST,900719,62.04196680238012,1777738,1102943
"2019-10-6_2019-11-30",2019-11-30,HAUTS-BASSINS,900720,26.914098972922442,2158541,580951
"2019-10-6_2019-11-30",2019-11-30,NORD,900721,65.44270062185353,1632149,1068122
"2019-10-6_2019-11-30",2019-11-30,PLATEAU-CENTRAL,900722,65.55868064433633,949697,622608
"2019-10-6_2019-11-30",2019-11-30,SAHEL,900723,42.98387096774192,1395109,599671
"2019-10-6_2019-11-30",2019-11-30,SUD-OUEST,900724,22.585160989267393,866662,195736
"2019-10-7_2019-12-1",2019-12-01,BOUCLE-DU-MOUHOUN,900712,33.913633280578715,1976217,670206
"2019-10-7_2019-12-1",2019-12-01,CASCADES,900713,25.69116655428182,822445,211295
"2019-10-7_2019-12-1",2019-12-01,CENTRE,900714,36.303224218557624,2854356,1036223
"2019-10-7_2019-12-1",2019-12-01,CENTRE-EST,900715,60.413176996091444,2854356,1724407
"2019-10-7_2019-12-1",2019-12-01,CENTRE-NORD,900716,76.05755395683437,1687858,1283743
"2019-10-7_2019-12-1",2019-12-01,CENTRE-OUEST,900717,51.05374077976805,1643388,839011
"2019-10-7_2019-12-1",2019-12-01,CENTRE-SUD,900718,71.97951190117494,871927,627608
"2019-10-7_2019-12-1",2019-12-01,EST,900719,62.14482126489449,1777738,1104772
"2019-10-7_2019-12-1",2019-12-01,HAUTS-BASSINS,900720,27.709497206703837,2158541,598120
"2019-10-7_2019-12-1",2019-12-01,NORD,900721,66.79808504646559,1632149,1090244
"2019-10-7_2019-12-1",2019-12-01,PLATEAU-CENTRAL,900722,66.464007782101,949697,631206
"2019-10-7_2019-12-1",2019-12-01,SAHEL,900723,44.144144144144136,1395109,615858
"2019-10-7_2019-12-1",2019-12-01,SUD-OUEST,900724,23.662207357859526,866662,205071
"2019-10-8_2019-12-2",2019-12-02,BOUCLE-DU-MOUHOUN,900712,33.73384720018129,1976217,666654
"2019-10-8_2019-12-2",2019-12-02,CASCADES,900713,25.8217553371738,822445,212369
"2019-10-8_2019-12-2",2019-12-02,CENTRE,900714,36.25228042741714,2854356,1034769
"2019-10-8_2019-12-2",2019-12-02,CENTRE-EST,900715,61.18179247950229,2854356,1746346
"2019-10-8_2019-12-2",2019-12-02,CENTRE-NORD,900716,76.05509964829994,1687858,1283702
"2019-10-8_2019-12-2",2019-12-02,CENTRE-OUEST,900717,51.06044538706244,1643388,839121
"2019-10-8_2019-12-2",2019-12-02,CENTRE-SUD,900718,72.73526824978,871927,634198
"2019-10-8_2019-12-2",2019-12-02,EST,900719,62.58338386901143,1777738,1112568
"2019-10-8_2019-12-2",2019-12-02,HAUTS-BASSINS,900720,28.730459497868246,2158541,620158
"2019-10-8_2019-12-2",2019-12-02,NORD,900721,67.37547334692668,1632149,1099668
"2019-10-8_2019-12-2",2019-12-02,PLATEAU-CENTRAL,900722,67.19128329297806,949697,638113
"2019-10-8_2019-12-2",2019-12-02,SAHEL,900723,45.39781591263649,1395109,633349
"2019-10-8_2019-12-2",2019-12-02,SUD-OUEST,900724,23.608289313287273,866662,204604
"2019-10-9_2019-12-3",2019-12-03,BOUCLE-DU-MOUHOUN,900712,34.222631094756146,1976217,676313
"2019-10-9_2019-12-3",2019-12-03,CASCADES,900713,25.8217553371738,822445,212369
"2019-10-9_2019-12-3",2019-12-03,CENTRE,900714,36.11333867949736,2854356,1030803
"2019-10-9_2019-12-3",2019-12-03,CENTRE-EST,900715,61.1253927449299,2854356,1744736
"2019-10-9_2019-12-3",2019-12-03,CENTRE-NORD,900716,75.26470588235279,1687858,1270361
"2019-10-9_2019-12-3",2019-12-03,CENTRE-OUEST,900717,51.09469074986305,1643388,839684
"2019-10-9_2019-12-3",2019-12-03,CENTRE-SUD,900718,71.51013417071071,871927,623516
"2019-10-9_2019-12-3",2019-12-03,EST,900719,62.30003018412305,1777738,1107531
"2019-10-9_2019-12-3",2019-12-03,HAUTS-BASSINS,900720,29.106838646872646,2158541,628283
"2019-10-9_2019-12-3",2019-12-03,NORD,900721,67.91704788045118,1632149,1108507
"2019-10-9_2019-12-3",2019-12-03,PLATEAU-CENTRAL,900722,68.31325301204805,949697,648768
"2019-10-9_2019-12-3",2019-12-03,SAHEL,900723,47.63793725207352,1395109,664601
"2019-10-9_2019-12-3",2019-12-03,SUD-OUEST,900724,23.86317907444667,866662,206813
"2019-10-10_2019-12-4",2019-12-04,BOUCLE-DU-MOUHOUN,900712,34.36716077537051,1976217,679169
"2019-10-10_2019-12-4",2019-12-04,CASCADES,900713,26.816380449141295,822445,220549
"2019-10-10_2019-12-4",2019-12-04,CENTRE,900714,35.80312251918487,2854356,1021948
"2019-10-10_2019-12-4",2019-12-04,CENTRE-EST,900715,62.35088740180379,2854356,1779716
"2019-10-10_2019-12-4",2019-12-04,CENTRE-NORD,900716,76.28412092750204,1687858,1287567
"2019-10-10_2019-12-4",2019-12-04,CENTRE-OUEST,900717,49.85439720442622,1643388,819301
"2019-10-10_2019-12-4",2019-12-04,CENTRE-SUD,900718,71.63915094339612,871927,624641
"2019-10-10_2019-12-4",2019-12-04,EST,900719,64.19151376146775,1777738,1141156
"2019-10-10_2019-12-4",2019-12-04,HAUTS-BASSINS,900720,29.294586360440526,2158541,632335
"2019-10-10_2019-12-4",2019-12-04,NORD,900721,69.65560037232375,1632149,1136883
"2019-10-10_2019-12-4",2019-12-04,PLATEAU-CENTRAL,900722,67.58620689655157,949697,641864
"2019-10-10_2019-12-4",2019-12-04,SAHEL,900723,47.06525701786361,1395109,656611
"2019-10-10_2019-12-4",2019-12-04,SUD-OUEST,900724,23.86317907444667,866662,206813
"2019-10-11_2019-12-5",2019-12-05,NORD,900721,69.98180715585183,1632149,1142207
"2019-10-11_2019-12-5",2019-12-05,PLATEAU-CENTRAL,900722,69.17034855179169,949697,656908
"2019-10-11_2019-12-5",2019-12-05,SAHEL,900723,46.16781692698869,1395109,644091
