AdminStrata,Boucle-Du-Mouhoun,Boucle-Du-Mouhoun,Cascades,Cascades,Centre,Centre,Centre-Est,Centre-Est,Centre-Nord,Centre-Nord,Centre-Ouest,Centre-Ouest,Centre-Sud,Centre-Sud,Est,Est,Hauts-Bassins,Hauts-Bassins,Nord,Nord,Plateau-Central,Plateau-Central,Sahel,Sahel,Sud-Ouest,Sud-Ouest
Food Group,Exchange rate,Price cereals and tubers,Exchange rate,Price cereals and tubers,Exchange rate,Price cereals and tubers,Exchange rate,Price cereals and tubers,Exchange rate,Price cereals and tubers,Exchange rate,Price cereals and tubers,Exchange rate,Price cereals and tubers,Exchange rate,Price cereals and tubers,Exchange rate,Price cereals and tubers,Exchange rate,Price cereals and tubers,Exchange rate,Price cereals and tubers,Exchange rate,Price cereals and tubers,Exchange rate,Price cereals and tubers
2020-02-27,0.8752845394750999,0.07865526318542947,0.8752845394750999,0.2590129329887282,0.8752845394750999,0.5495867158929814,0.8752845394750999,0.16386365001615846,0.8752845394750999,0.3418995529793914,0.8752845394750999,0.1800986512897317,0.8752845394750999,0.29229651873121437,0.8752845394750999,0.23651440054547196,0.8752845394750999,0.1155374487620509,0.8752845394750999,0.30992214668634704,0.8752845394750999,0.2523280803377562,0.8752845394750999,0.5785820941564058,0.8752845394750999,0.2588417508993611
2020-02-28,0.8782802256349758,0.07926667152662037,0.8782802256349758,0.2589244752510884,0.8782802256349758,0.5491759746734167,0.8782802256349758,0.16431728376504223,0.8782802256349758,0.34327608724763603,0.8782802256349758,0.1800624060320135,0.8782802256349758,0.2906990863889334,0.8782802256349758,0.2367644556702855,0.8782802256349758,0.11571555874884287,0.8782802256349758,0.3101980892408167,0.8782802256349758,0.2528509799302269,0.8782802256349758,0.5793661915434104,0.8782802256349758,0.2597812634322047
2020-02-29,0.8812759117948517,0.07987807986781127,0.8812759117948517,0.25883601751344865,0.8812759117948517,0.548765233453852,0.8812759117948517,0.16477091751392603,0.8812759117948517,0.3446526215158806,0.8812759117948517,0.1800261607742953,0.8812759117948517,0.2891016540466524,0.8812759117948517,0.23701451079509908,0.8812759117948517,0.11589366873563485,0.8812759117948517,0.3104740317952864,0.8812759117948517,0.25337387952269763,0.8812759117948517,0.580150288930415,0.8812759117948517,0.26072077596504833
2020-03-01,0.881165998913569,0.08080051982848578,0.881165998913569,0.2600408414356759,0.881165998913569,0.5480299064674633,0.881165998913569,0.16571979417307303,0.881165998913569,0.3453247616082783,0.881165998913569,0.18036255553083397,0.881165998913569,0.2879616219823716,0.881165998913569,0.2377339116847915,0.881165998913569,0.11657497996446088,0.881165998913569,0.31111343508404865,0.881165998913569,0.2541481077799653,0.881165998913569,0.5809287369761638,0.881165998913569,0.2621929792718218
2020-03-02,0.8810560860322862,0.08172295978916029,0.8810560860322862,0.2612456653579032,0.8810560860322862,0.5472945794810747,0.8810560860322862,0.16666867083222006,0.8810560860322862,0.345996901700676,0.8810560860322862,0.1806989502873726,0.8810560860322862,0.2868215899180907,0.8810560860322862,0.23845331257448393,0.8810560860322862,0.11725629119328693,0.8810560860322862,0.3117528383728109,0.8810560860322862,0.254922336037233,0.8810560860322862,0.5817071850219124,0.8810560860322862,0.26366518257859534
2020-03-03,0.8809461731510034,0.08264539974983477,0.8809461731510034,0.2624504892801306,0.8809461731510034,0.5465592524946862,0.8809461731510034,0.16761754749136706,0.8809461731510034,0.34666904179307373,0.8809461731510034,0.18103534504391122,0.8809461731510034,0.2856815578538099,0.8809461731510034,0.23917271346417637,0.8809461731510034,0.11793760242211296,0.8809461731510034,0.31239224166157314,0.8809461731510034,0.2556965642945007,0.8809461731510034,0.5824856330676612,0.8809461731510034,0.26513738588536884
2020-03-04,0.8808362602697207,0.08356783971050927,0.8808362602697207,0.2636553132023579,0.8808362602697207,0.5458239255082976,0.8808362602697207,0.1685664241505141,0.8808362602697207,0.34734118188547136,0.8808362602697207,0.18137173980044988,0.8808362602697207,0.284541525789529,0.8808362602697207,0.23989211435386884,0.8808362602697207,0.118618913650939,0.8808362602697207,0.3130316449503354,0.8808362602697207,0.25647079255176847,0.8808362602697207,0.5832640811134099,0.8808362602697207,0.26660958919214234
2020-03-05,0.880726347388438,0.08449027967118376,0.880726347388438,0.26486013712458517,0.880726347388438,0.5450885985219089,0.880726347388438,0.1695153008096611,0.880726347388438,0.3480133219778691,0.880726347388438,0.18170813455698848,0.880726347388438,0.2834014937252482,0.880726347388438,0.2406115152435613,0.880726347388438,0.11930022487976506,0.880726347388438,0.31367104823909775,0.880726347388438,0.25724502080903616,0.880726347388438,0.5840425291591587,0.880726347388438,0.26808179249891584
2020-03-06,0.8806164345071552,0.08541271963185827,0.8806164345071552,0.2660649610468125,0.8806164345071552,0.5443532715355204,0.8806164345071552,0.17046417746880813,0.8806164345071552,0.3486854620702668,0.8806164345071552,0.1820445293135271,0.8806164345071552,0.2822614616609673,0.8806164345071552,0.24133091613325375,0.8806164345071552,0.1199815361085911,0.8806164345071552,0.31431045152785997,0.8806164345071552,0.25801924906630386,0.8806164345071552,0.5848209772049074,0.8806164345071552,0.26955399580568934
2020-03-07,0.8805065216258725,0.08633515959253277,0.8805065216258725,0.26726978496903986,0.8805065216258725,0.5436179445491318,0.8805065216258725,0.17141305412795513,0.8805065216258725,0.34935760216266454,0.8805065216258725,0.18238092407006576,0.8805065216258725,0.28112142959668646,0.8805065216258725,0.2420503170229462,0.8805065216258725,0.12066284733741714,0.8805065216258725,0.3149498548166223,0.8805065216258725,0.25879347732357155,0.8805065216258725,0.5855994252506562,0.8805065216258725,0.2710261991124629
2020-03-08,0.8803966087445898,0.08725759955320725,0.8803966087445898,0.2684746088912672,0.8803966087445898,0.5428826175627431,0.8803966087445898,0.17236193078710219,0.8803966087445898,0.3500297422550623,0.8803966087445898,0.1827173188266044,0.8803966087445898,0.2799813975324056,0.8803966087445898,0.24276971791263866,0.8803966087445898,0.12134415856624317,0.8803966087445898,0.3155892581053846,0.8803966087445898,0.2595677055808393,0.8803966087445898,0.5863778732964049,0.8803966087445898,0.27249840241923634
2020-03-09,0.8802866958633071,0.08818003951388176,0.8802866958633071,0.26967943281349444,0.8802866958633071,0.5421472905763546,0.8802866958633071,0.1733108074462492,0.8802866958633071,0.3507018823474599,0.8802866958633071,0.183053713583143,0.8802866958633071,0.27884136546812477,0.8802866958633071,0.24348911880233112,0.8802866958633071,0.12202546979506922,0.8802866958633071,0.3162286613941468,0.8802866958633071,0.260341933838107,0.8802866958633071,0.5871563213421537,0.8802866958633071,0.2739706057260099
2020-03-10,0.8801767829820244,0.08910247947455627,0.8801767829820244,0.27088425673572175,0.8801767829820244,0.541411963589966,0.8801767829820244,0.17425968410539622,0.8801767829820244,0.3513740224398577,0.8801767829820244,0.18339010833968164,0.8801767829820244,0.2777013334038439,0.8801767829820244,0.24420851969202356,0.8801767829820244,0.12270678102389525,0.8801767829820244,0.3168680646829091,0.8801767829820244,0.2611161620953747,0.8801767829820244,0.5879347693879023,0.8801767829820244,0.27544280903278334
2020-03-11,0.8800668701007416,0.09002491943523075,0.8800668701007416,0.2720890806579491,0.8800668701007416,0.5406766366035775,0.8800668701007416,0.17520856076454322,0.8800668701007416,0.35204616253225535,0.8800668701007416,0.1837265030962203,0.8800668701007416,0.2765613013395631,0.8800668701007416,0.244927920581716,0.8800668701007416,0.1233880922527213,0.8800668701007416,0.31750746797167134,0.8800668701007416,0.26189039035264244,0.8800668701007416,0.5887132174336511,0.8800668701007416,0.27691501233955684
2020-03-12,0.8799569572194589,0.09094735939590524,0.8799569572194589,0.27329390458017644,0.8799569572194589,0.5399413096171888,0.8799569572194589,0.17615743742369025,0.8799569572194589,0.3527183026246531,0.8799569572194589,0.18406289785275892,0.8799569572194589,0.2754212692752822,0.8799569572194589,0.24564732147140847,0.8799569572194589,0.12406940348154734,0.8799569572194589,0.3181468712604337,0.8799569572194589,0.26266461860991014,0.8799569572194589,0.5894916654794,0.8799569572194589,0.2783872156463304
2020-03-13,0.8798470443381762,0.09186979935657975,0.8798470443381762,0.27449872850240375,0.8798470443381762,0.5392059826308001,0.8798470443381762,0.17710631408283725,0.8798470443381762,0.3533904427170508,0.8798470443381762,0.18439929260929752,0.8798470443381762,0.2742812372110014,0.8798470443381762,0.24636672236110088,0.8798470443381762,0.12475071471037337,0.8798470443381762,0.31878627454919595,0.8798470443381762,0.26343884686717783,0.8798470443381762,0.5902701135251487,0.8798470443381762,0.2798594189531039
2020-03-14,0.8797371314568933,0.09279223931725425,0.8797371314568933,0.27570355242463107,0.8797371314568933,0.5384706556444117,0.8797371314568933,0.17805519074198428,0.8797371314568933,0.3540625828094485,0.8797371314568933,0.18473568736583618,0.8797371314568933,0.2731412051467205,0.8797371314568933,0.24708612325079332,0.8797371314568933,0.12543202593919942,0.8797371314568933,0.31942567783795817,0.8797371314568933,0.26421307512444553,0.8797371314568933,0.5910485615708974,0.8797371314568933,0.2813316222598774
2020-03-15,0.8796272185756105,0.09371467927792874,0.8796272185756105,0.2769083763468584,0.8796272185756105,0.537735328658023,0.8796272185756105,0.17900406740113128,0.8796272185756105,0.3547347229018462,0.8796272185756105,0.18507208212237483,0.8796272185756105,0.2720011730824397,0.8796272185756105,0.2478055241404858,0.8796272185756105,0.12611333716802545,0.8796272185756105,0.32006508112672044,0.8796272185756105,0.2649873033817133,0.8796272185756105,0.5918270096166461,0.8796272185756105,0.2828038255666509
2020-03-16,0.8795173056943278,0.09463711923860323,0.8795173056943278,0.2781132002690857,0.8795173056943278,0.5370000016716344,0.8795173056943278,0.1799529440602783,0.8795173056943278,0.3554068629942439,0.8795173056943278,0.18540847687891343,0.8795173056943278,0.27086114101815884,0.8795173056943278,0.24852492503017823,0.8795173056943278,0.1267946483968515,0.8795173056943278,0.32070448441548277,0.8795173056943278,0.265761531638981,0.8795173056943278,0.5926054576623949,0.8795173056943278,0.28427602887342446
2020-03-17,0.8794073928130451,0.09555955919927774,0.8794073928130451,0.279318024191313,0.8794073928130451,0.5362646746852457,0.8794073928130451,0.18090182071942532,0.8794073928130451,0.3560790030866416,0.8794073928130451,0.18574487163545209,0.8794073928130451,0.26972110895387796,0.8794073928130451,0.24924432591987067,0.8794073928130451,0.12747595962567754,0.8794073928130451,0.32134388770424505,0.8794073928130451,0.26653575989624867,0.8794073928130451,0.5933839057081436,0.8794073928130451,0.28574823218019796
2020-03-18,0.8792974799317624,0.09648199915995224,0.8792974799317624,0.28052284811354034,0.8792974799317624,0.5355293476988573,0.8792974799317624,0.18185069737857235,0.8792974799317624,0.35675114317903933,0.8792974799317624,0.18608126639199069,0.8792974799317624,0.26858107688959715,0.8792974799317624,0.2499637268095631,0.8792974799317624,0.1281572708545036,0.8792974799317624,0.3219832909930073,0.8792974799317624,0.2673099881535164,0.8792974799317624,0.5941623537538925,0.8792974799317624,0.28722043548697146
2020-03-19,0.8791875670504796,0.09740443912062673,0.8791875670504796,0.28172767203576765,0.8791875670504796,0.5347940207124686,0.8791875670504796,0.18279957403771935,0.8791875670504796,0.35742328327143696,0.8791875670504796,0.1864176611485293,0.8791875670504796,0.2674410448253163,0.8791875670504796,0.25068312769925555,0.8791875670504796,0.12883858208332963,0.8791875670504796,0.32262269428176954,0.8791875670504796,0.2680842164107841,0.8791875670504796,0.5949408017996412,0.8791875670504796,0.288692638793745
2020-03-20,0.8790776541691969,0.09832687908130122,0.8790776541691969,0.28293249595799497,0.8790776541691969,0.5340586937260801,0.8790776541691969,0.18374845069686638,0.8790776541691969,0.35809542336383476,0.8790776541691969,0.18675405590506797,0.8790776541691969,0.26630101276103546,0.8790776541691969,0.251402528588948,0.8790776541691969,0.12951989331215566,0.8790776541691969,0.3232620975705318,0.8790776541691969,0.2688584446680518,0.8790776541691969,0.5957192498453898,0.8790776541691969,0.29016484210051846
2020-03-21,0.8789677412879142,0.09924931904197572,0.8789677412879142,0.2841373198802223,0.8789677412879142,0.5333233667396914,0.8789677412879142,0.18469732735601338,0.8789677412879142,0.35876756345623245,0.8789677412879142,0.1870904506616066,0.8789677412879142,0.26516098069675464,0.8789677412879142,0.2521219294786405,0.8789677412879142,0.13020120454098172,0.8789677412879142,0.32390150085929414,0.8789677412879142,0.2696326729253195,0.8789677412879142,0.5964976978911387,0.8789677412879142,0.29163704540729196
2020-03-22,0.8788578284066314,0.10017175900265021,0.8788578284066314,0.2853421438024496,0.8788578284066314,0.5325880397533028,0.8788578284066314,0.18564620401516044,0.8788578284066314,0.3594397035486302,0.8788578284066314,0.1874268454181452,0.8788578284066314,0.2640209486324738,0.8788578284066314,0.2528413303683329,0.8788578284066314,0.13088251576980775,0.8788578284066314,0.32454090414805636,0.8788578284066314,0.27040690118258726,0.8788578284066314,0.5972761459368874,0.8788578284066314,0.2931092487140655
2020-03-23,0.8787479155253487,0.10109419896332472,0.8787479155253487,0.2865469677246769,0.8787479155253487,0.5318527127669143,0.8787479155253487,0.18659508067430744,0.8787479155253487,0.3601118436410279,0.8787479155253487,0.18776324017468385,0.8787479155253487,0.2628809165681929,0.8787479155253487,0.25356073125802536,0.8787479155253487,0.1315638269986338,0.8787479155253487,0.3251803074368187,0.8787479155253487,0.27118112943985495,0.8787479155253487,0.5980545939826362,0.8787479155253487,0.294581452020839
2020-03-24,0.878638002644066,0.10201663892399922,0.878638002644066,0.28775179164690423,0.878638002644066,0.5311173857805257,0.878638002644066,0.18754395733345447,0.878638002644066,0.36078398373342563,0.878638002644066,0.1880996349312225,0.878638002644066,0.2617408845039121,0.878638002644066,0.25428013214771783,0.878638002644066,0.13224513822745984,0.878638002644066,0.32581971072558097,0.878638002644066,0.27195535769712265,0.878638002644066,0.5988330420283849,0.878638002644066,0.2960536553276124
2020-03-25,0.8785280897627833,0.1029390788846737,0.8785280897627833,0.28895661556913155,0.8785280897627833,0.530382058794137,0.8785280897627833,0.18849283399260147,0.8785280897627833,0.3614561238258233,0.8785280897627833,0.18843602968776113,0.8785280897627833,0.2606008524396312,0.8785280897627833,0.2549995330374103,0.8785280897627833,0.13292644945628587,0.8785280897627833,0.3264591140143432,0.8785280897627833,0.2727295859543904,0.8785280897627833,0.5996114900741336,0.8785280897627833,0.29752585863438596
2020-03-26,0.8784181768815006,0.1038615188453482,0.8784181768815006,0.29016143949135886,0.8784181768815006,0.5296467318077485,0.8784181768815006,0.1894417106517485,0.8784181768815006,0.362128263918221,0.8784181768815006,0.18877242444429973,0.8784181768815006,0.2594608203753504,0.8784181768815006,0.2557189339271027,0.8784181768815006,0.1336077606851119,0.8784181768815006,0.3270985173031055,0.8784181768815006,0.2735038142116581,0.8784181768815006,0.6003899381198823,0.8784181768815006,0.29899806194115947
2020-03-27,0.8783082640002178,0.10478395880602269,0.8783082640002178,0.2913662634135862,0.8783082640002178,0.5289114048213599,0.8783082640002178,0.1903905873108955,0.8783082640002178,0.36280040401061875,0.8783082640002178,0.18910881920083839,0.8783082640002178,0.2583207883110696,0.8783082640002178,0.2564383348167952,0.8783082640002178,0.13428907191393796,0.8783082640002178,0.32773792059186774,0.8783082640002178,0.2742780424689258,0.8783082640002178,0.6011683861656312,0.8783082640002178,0.300470265247933
2020-03-28,0.8752026649590592,0.10509499042550628,0.8752026649590592,0.2926595450734533,0.8752026649590592,0.5285868190545361,0.8752026649590592,0.19088583022115874,0.8752026649590592,0.36209600983477186,0.8752026649590592,0.1894814592150952,0.8752026649590592,0.2587781885890697,0.8752026649590592,0.25690768058167407,0.8752026649590592,0.13479227315597203,0.8752026649590592,0.32810138132616046,0.8752026649590592,0.2745293711337228,0.8752026649590592,0.6011627368243753,0.8752026649590592,0.3010029560218629
2020-03-29,0.8720970659179006,0.10540602204498986,0.8720970659179006,0.2939528267333204,0.8720970659179006,0.5282622332877122,0.8720970659179006,0.191381073131422,0.8720970659179006,0.36139161565892497,0.8720970659179006,0.189854099229352,0.8720970659179006,0.2592355888670698,0.8720970659179006,0.257377026346553,0.8720970659179006,0.1352954743980061,0.8720970659179006,0.32846484206045307,0.8720970659179006,0.2747806997985198,0.8720970659179006,0.6011570874831194,0.8720970659179006,0.3015356467957928
2020-03-30,0.8689914668767419,0.10571705366447345,0.8689914668767419,0.2952461083931875,0.8689914668767419,0.5279376475208883,0.8689914668767419,0.19187631604168523,0.8689914668767419,0.36068722148307814,0.8689914668767419,0.1902267392436088,0.8689914668767419,0.25969298914507,0.8689914668767419,0.25784637211143185,0.8689914668767419,0.13579867564004017,0.8689914668767419,0.3288283027947457,0.8689914668767419,0.2750320284633168,0.8689914668767419,0.6011514381418636,0.8689914668767419,0.30206833756972273
