AdminStrata,Abyan,Abyan,Abyan,Aden,Aden,Aden,Al Bayda,Al Bayda,Al Bayda,Al Dhale'e,Al Dhale'e,Al Dhale'e,Al Hudaydah,Al Hudaydah,Al Hudaydah,Al Jawf,Al Jawf,Al Jawf,Al Maharah,Al Maharah,Al Maharah,Al Mahwit,Al Mahwit,Al Mahwit,Amanat Al Asimah,Amanat Al Asimah,Amanat Al Asimah,Amran,Amran,Amran,Dhamar,Dhamar,Dhamar,Hadramaut,Hadramaut,Hadramaut,Hajjah,Hajjah,Hajjah,Ibb,Ibb,Ibb,Lahj,Lahj,Lahj,Marib,Marib,Marib,Raymah,Raymah,Raymah,Sa'ada,Sa'ada,Sa'ada,Sana'a,Sana'a,Sana'a,Shabwah,Shabwah,Shabwah,Socotra,Socotra,Socotra,Taizz,Taizz,Taizz
2019-04-01,107.15502139132956,119.48542445955356,5.880300000000002,114.39805587773346,119.63677288684048,3.000000000000001,109.55618956472372,122.84852324974246,8.168099999999997,105.26455031541083,115.410427995705,8.094600000000002,115.42083836298531,122.63757122048091,7.7369,106.29855750828432,106.09683477328554,18.2188,102.22694697193126,108.1144919460482,5.817300000000002,118.9710899579219,137.0301389368739,10.4298,121.55091331296263,143.25153605917862,9.6859,95.95329093594533,108.86162665667534,8.205100000000002,106.92946977092205,121.95218285504062,7.773199999999999,105.19193289840983,110.71558427913989,10.010600000000004,104.60361239508225,118.79636393419898,9.590000000000002,105.61047620720414,125.73740427435786,9.66,103.11650554604282,109.34240754458433,5.135700000000003,114.13432638691802,115.73794841746256,8.773299999999999,115.82754127264683,134.42896481877816,7.249200000000002,94.51564683736211,99.18461145504234,18.281200000000002,112.43767299268735,124.6885196613429,8.310099999999998,106.08781296110146,110.43881992744686,9.260900000000003,100.57768175834865,89.16664801243395,0.4717000000000001,106.07244466190417,109.78085002538539,10.065999999999999
2019-04-02,106.77086908729459,119.13680609157245,5.751300000000001,114.11438054478394,119.89512377085363,2.900000000000001,109.04565304707569,122.31029473086339,8.705999999999998,104.49482270857978,114.80256925885118,8.48,115.60612083610903,122.39788990787744,7.8006,106.55894345352122,106.25747951737867,18.570000000000004,101.88927400612087,107.99349730137612,5.783000000000003,118.50155615291871,136.3075122774154,10.9939,120.02917010729075,141.8332808285867,10.914499999999999,95.30388722135314,107.75852031759035,8.923100000000002,106.41311610064434,121.35462392577354,8.8798,104.87355207333853,110.4922512328462,9.890800000000004,104.44086712200048,117.76746353231978,9.941100000000002,104.49318915343837,124.53762724091388,10.2293,102.38788435617332,109.03227381405867,5.064300000000002,114.0969708436786,115.81915026310077,9.190199999999999,115.13595862782928,133.82339970344293,7.703200000000002,94.05503069260409,98.5064166463241,18.985300000000002,112.01944380815951,124.28974721390561,9.518099999999997,105.71313898565106,110.21470316772508,9.149500000000003,100.55660768383994,90.02411888485355,0.5249000000000001,105.60756314138351,109.48742321594302,9.834200000000001
2019-04-03,106.37380919231687,118.78119595712286,5.622300000000001,113.81323898796127,120.13323003985438,2.8000000000000007,108.58410108672325,121.80521884641033,9.243899999999998,103.7331200536605,114.20530855792904,8.865400000000001,115.72164790421067,122.13245391398098,7.8643,106.82761903343167,106.43422764406144,18.921200000000002,101.5587678131372,107.87118276488496,5.748700000000003,117.94301555784989,135.51115335577154,11.558,118.6169071446098,140.48181849467161,12.143099999999999,94.64975106821944,106.66213575416988,9.641100000000002,105.92866339866673,120.76864787326454,9.986400000000001,104.54616827567277,110.2664892842368,9.771000000000003,104.22400421994051,116.72998446311871,10.292200000000003,103.38038943078254,123.33014687931737,10.798599999999999,101.65900354459382,108.70915968370818,4.9929000000000014,114.05663200853857,115.91121619658071,9.607099999999999,114.36892566227407,133.12932008412406,8.157200000000001,93.62262500213853,97.86147850550803,19.689400000000006,111.64175328711073,123.91335402972715,10.726099999999999,105.31307432970694,109.98046833159114,9.038100000000004,100.54425884631118,90.86410714154063,0.5781000000000001,105.0651713468378,109.14119734762745,9.602400000000001
2019-04-04,105.96384170639644,118.41859405620484,5.4933000000000005,113.49463120726553,120.35109169384275,2.7000000000000006,108.17153368366637,121.33329559638328,9.781799999999999,102.97944235065304,113.61864589293859,9.250800000000002,115.76741956729028,121.84126323879158,7.928,107.10458424801566,106.62707915333384,19.272400000000005,101.2354283929802,107.74754833657474,5.714400000000003,117.29546817271543,134.64106217194228,12.122099999999998,117.3141244249198,139.19714905743328,13.371699999999999,93.99088247654436,105.5724729664139,10.359100000000002,105.47611166498922,120.1942546975136,11.093000000000002,104.20978150541255,110.03829843331172,9.651200000000003,103.95302368890233,115.68392672659579,10.643300000000002,102.27207703923673,122.11496318956841,11.367899999999997,100.9298631113043,108.37306515353288,4.921500000000002,114.01330988149796,116.0141462179024,10.024,113.52644237598115,132.34672596082154,8.6112,93.21842976596547,97.24979703259415,20.393500000000007,111.304601429541,123.5593401088075,11.934099999999997,104.88761899326907,109.736115419045,8.926700000000002,100.54063524576242,91.68661278249519,0.6313000000000001,104.44526927826708,108.74217242043869,9.370600000000003
2019-04-05,105.54096662953327,118.04900038881834,5.364300000000001,113.15855720269666,120.54870873281875,2.6000000000000005,107.80795083790505,120.89452498078224,10.3197,102.23378959955737,113.04258126387984,9.6362,115.74343582534783,121.52431788230919,7.9917,107.38983909727317,106.8360340451959,19.623600000000003,100.91925574564988,107.6225940164454,5.680100000000003,116.55891399751535,133.6972387259276,12.6862,116.12082194822071,137.97927251687184,14.600299999999997,93.32728144632782,104.48953195432239,11.0771,105.05546089961182,119.63144439852071,12.199600000000004,103.86439176255786,109.80767868007096,9.531400000000003,103.62792552888598,114.62929032275098,10.994400000000002,101.16825197880095,120.89207617166693,11.937199999999997,100.2004630563048,108.02399022353272,4.850100000000001,113.96700446255677,116.12794032706586,10.4409,112.60850876895057,131.47561733353535,9.0652,92.84244498408486,96.67137222758248,21.097600000000007,111.0079882354503,123.22770545114665,13.142099999999996,104.43677297633751,109.48164443008672,8.8153,100.5457368821936,92.49163580771722,0.6845,103.74785693567135,108.2903484343767,9.138800000000003
2019-04-06,105.10518396172739,117.67241495496337,5.2353000000000005,112.80501697425467,120.72608115678239,2.5000000000000004,107.49335254943927,120.48890699960722,10.8576,101.49616180037347,112.47711467075274,10.0216,115.64969667838334,121.18161784453383,8.0554,107.68338358120424,107.06109231964761,19.974800000000005,100.61024987114625,107.49631980449705,5.645800000000003,115.73335303224964,132.67968301772754,13.250299999999998,115.03699971451259,136.8281888729872,15.828899999999997,92.6589479775698,103.41331271789537,11.795100000000001,104.66671110253452,119.08021697628593,13.306200000000004,103.50999904710872,109.57463002451449,9.411600000000002,103.24870973989144,113.56607525158432,11.345500000000001,100.06891424947517,119.66148582561298,12.506499999999996,99.47080337959525,107.66193489370775,4.7787,113.917715751715,116.25259852407109,10.8578,111.61512484118234,130.51599420226555,9.5192,92.49467065649675,96.126204090473,21.801700000000007,110.75191370483863,122.9184500567446,14.350099999999998,103.9605362789122,109.21705536471622,8.7039,100.55956375560476,93.27917621720674,0.7376999999999999,102.97293431905062,107.78572538944155,8.907000000000005
2019-04-07,104.65649370297878,117.28883775463996,5.1063,112.43401052193957,120.88320896573362,2.4000000000000004,107.22773881826906,120.1164416528582,11.395500000000002,100.7665589531014,111.92224611355735,10.407,115.48620212639676,120.81316312546552,8.1191,107.98521769980883,107.30225397668892,20.326000000000004,100.30841076946935,107.3687257007296,5.611500000000003,114.81878527691829,131.5883950473421,13.814399999999997,114.06265772379538,135.74389812577937,17.057499999999997,91.98588207027032,102.34381525713287,12.5131,104.30986227375737,118.54057243080919,14.412800000000006,103.14660335906513,109.33915246664233,9.291800000000002,102.81537632191868,112.4942815130958,11.696600000000002,98.97406385125939,118.42319215140654,13.075799999999996,98.74088408117571,107.28689916405794,4.7073,113.86544374897264,116.38812080891812,11.2747,110.5462905926764,129.46785656701206,9.9732,92.17510678320109,95.61429262126569,22.505800000000004,110.53637783770606,122.6315739256014,15.558099999999996,103.4589089009932,108.94234822293355,8.592500000000001,100.58211586599587,94.04923401096369,0.7908999999999998,102.12050142840486,107.22830328563317,8.675200000000002
2019-04-08,104.19489585328742,116.89826878784807,4.9773000000000005,112.04553784575137,121.02009215967247,2.3000000000000003,107.01110964439442,119.77712894053522,11.933400000000002,100.04498105774113,111.37797559229365,10.7924,115.25295216938817,120.41895372510422,8.1828,108.29534145308696,107.55951901631988,20.677200000000003,100.01373844061911,107.23981170514305,5.577200000000003,113.81521073152133,130.42337481477125,14.378499999999997,113.19779597606916,134.72640027524844,18.286099999999994,91.30808372442942,101.28103957203484,13.2311,103.98491441328031,118.01251076209054,15.519400000000006,102.77420469842706,109.10124600645449,9.172,102.3279252749677,111.41390910728543,12.047700000000003,97.88370078415359,117.17719514904759,13.645099999999994,98.01070516104613,106.89888303458332,4.6359,113.81018845432968,116.53450718160686,11.6916,109.4020060234328,128.33120442777496,10.4272,91.88375336419789,95.13563781996059,23.209900000000005,110.3613806340525,122.367077057717,16.766099999999994,102.93189084258046,108.6575230047387,8.4811,100.61339321336696,94.80180918898816,0.8440999999999999,101.19055826373409,106.61808212295163,8.443400000000002
2019-04-09,103.72039041265334,116.50070805458773,4.848300000000001,111.63959894569005,121.13673073859896,2.2,106.84346502781536,119.47096886263822,12.471300000000001,99.33142811429265,110.84430310696165,11.177800000000001,114.9499468073575,119.99898964344997,8.2465,108.61375484103861,107.83288743854051,21.028400000000005,99.72623288459555,107.10957781773745,5.542900000000003,112.72262939605872,129.184622320015,14.942599999999997,112.44241447133382,133.77569532139427,19.514699999999994,90.62555294004704,100.22498566260133,13.9491,103.69186752110333,117.49603197012993,16.626000000000005,102.39280306519451,108.86091064395094,9.052200000000001,101.78635659903851,110.32495803415318,12.398800000000003,96.7978250481578,115.92349481853613,14.214399999999994,97.28026661920656,106.49788650528387,4.5645,113.75194986778612,116.69175764213739,12.1085,108.18227113345154,127.10603778455422,10.8812,91.62061039948719,94.69023968655766,23.91400000000001,110.226922093878,122.12495945309142,17.974099999999993,102.379482103674,108.3625797101317,8.3697,100.65339579771803,95.53690175128011,0.8972999999999998,100.18310482503828,105.95506190139685,8.2116
2019-04-10,103.23297738107654,116.09615555485892,4.7193000000000005,111.2161938217556,121.23312470251305,2.1,106.7248049685318,119.19796141916727,13.009200000000002,98.62590012275598,110.32122865756132,11.5632,114.5771860403048,119.55327088050274,8.3102,108.94045786366378,108.12235924335076,21.379600000000003,99.44589410139872,106.9780240385128,5.508600000000003,111.54104127053049,127.87213756307335,15.506699999999997,111.79651320958943,132.891783264217,20.743299999999994,89.93828971712324,99.17565352883227,14.6671,103.43072159722651,116.99113605492742,17.73260000000001,102.00239845936754,108.61814637913173,8.9324,101.19067029413118,109.22742829369909,12.749900000000002,95.71643664327206,114.6620911598722,14.783699999999994,96.54956845565697,106.08390957615957,4.4931,113.69072798934201,116.85987219050966,12.5254,106.8870859227326,125.79235663734983,11.3352,91.38567788906894,94.27809822105696,24.61810000000001,110.13300221718254,121.90522111172464,19.182099999999995,101.8016826842738,108.0575183391125,8.2583,100.70212361904906,96.25451169783952,0.9504999999999998,99.09814111231748,105.23924262096888,7.9798
2019-04-11,102.79371267096641,115.7188763569395,4.8076,110.77388069072471,121.31014758491972,2.0,106.72529449026632,119.00900460486956,14.069000000000003,98.05177015027112,109.87554527498807,12.422300000000002,114.17171525594529,119.10642092627238,8.5123,109.25098132557771,108.39932717072584,21.368400000000005,99.18578554554318,106.84885589834641,5.541500000000003,110.38212220195433,126.57069549340923,16.846499999999995,111.21054302496194,132.05936160156867,22.471799999999998,89.285524447897,98.17084440859064,15.973099999999999,103.29936140326988,116.5939979281922,20.361200000000007,101.6180998302758,108.3768156306617,8.8197,100.56566345974134,108.1439471085662,13.329900000000002,94.79837852572055,113.52422071049098,16.954099999999993,95.84822893793202,105.67347832467017,4.4538,113.63077982580386,117.02106418081134,12.843399999999999,105.6540722269987,124.51936674852101,12.884400000000001,91.18402946367377,93.90118141195816,25.66500000000001,110.08604217840815,121.7235366666817,20.969899999999996,101.25353250950683,107.76392104212209,8.226199999999999,100.76033063814079,96.94682971689897,1.0107999999999997,98.06101546268259,104.55115044942671,8.3509
2019-04-12,102.40259628232297,115.36887046082954,4.895899999999999,110.31265955259735,121.36779938581898,1.9000000000000001,106.84493359301894,118.90409841974518,15.128800000000004,97.60903819683809,109.50725295924185,13.281400000000003,113.73353445427897,118.65843978075887,8.7144,109.5453252267803,108.66379122066574,21.357200000000002,98.94590721702895,106.72207339723838,5.5744000000000025,109.24587219033027,125.28029611102264,18.186299999999996,110.68450391745137,131.27843033344936,24.2003,88.6672571323683,97.21055830187646,17.2791,103.29778693923348,116.30461758992429,22.98980000000001,101.23990717791932,108.13691839854086,8.706999999999997,99.91133609586906,107.07451447875452,13.909900000000002,94.04365069550327,112.50988347039247,19.124499999999998,95.1762480660317,105.26659275081572,4.4145,113.57210537717167,117.17533361304238,13.1614,104.48323004624986,123.2870681180678,14.4336,91.01566512330167,93.55948925926134,26.711900000000007,110.08604197755479,121.57990611796258,22.757699999999996,100.73503157937303,107.48178781916047,8.194099999999999,100.82801685499322,97.61385580845844,1.0711,97.07172787613365,103.89078538677037,8.722
2019-04-13,102.0596282151462,115.046137866529,4.984199999999999,109.83253040737355,121.4060801052108,1.8,107.08372227678959,118.88324286379404,16.1886,97.29770426245689,109.21635171032273,14.140500000000003,113.26264363530585,118.20932744396225,8.9165,109.82348956727162,108.91575139317048,21.346000000000004,98.72625911585601,106.59767653518863,5.607300000000002,108.13229123565827,124.00093941591355,19.5261,110.21839588705767,130.54898945985903,25.928800000000003,88.08348777053718,96.29479520868969,18.5851,103.42599820511731,116.12299504012363,25.61840000000001,100.86782050229813,107.89845468276924,8.594299999999995,99.22768820251434,106.0191304042641,14.489900000000002,93.45225315262029,111.61907943957665,21.2949,94.53362583995603,104.8632528545962,4.3752,113.51470464344544,117.32268048720283,13.479400000000002,103.37455938048606,122.09546074599014,15.982800000000001,90.88058486795269,93.25302176296645,27.758800000000004,110.13300161462247,121.47432946556727,24.5455,100.24617989387247,107.21111867022759,8.161999999999999,100.90518226960637,98.25558997251792,1.1314,96.13027835267067,103.25814743299985,9.093100000000002
2019-04-14,101.76480846943606,114.75067857403785,5.072499999999999,109.33349325505327,121.42498974309521,1.7000000000000002,107.44166054157829,118.9464379370162,17.2484,97.11776834712748,109.00284152823066,14.999600000000003,112.75904279902593,117.7590839158825,9.118599999999999,110.08547434705162,109.15520768824004,21.3348,98.52684124202443,106.47566531219718,5.640200000000002,107.0413793379384,122.732625408082,20.8659,109.81221893378088,129.87103898079772,27.657300000000003,87.53421636240361,95.42355512903035,19.8911,103.68399520092134,116.0491302787903,28.247000000000007,100.50183980341222,107.66142448334682,8.481599999999997,98.51471977967715,104.97779488509488,15.0699,93.02418589707156,110.85180861804355,23.4653,93.92036225970502,104.46345863601158,4.3359000000000005,113.4585776246252,117.46310480329262,13.797400000000003,102.32806022970733,120.94454463228804,17.532,90.77878869762677,92.98177892307352,28.805700000000005,110.2269210896112,121.4068067094958,26.3333,99.7869774530051,106.95191359532348,8.1299,100.9918268819802,98.87203220907745,1.1917,95.23666689229364,102.65323658811512,9.4642
