AdminStrata,Abyan,Aden,Al Bayda,Al Dhale'e,Al Hudaydah,Al Jawf,Al Maharah,Al Mahwit,Amanat Al Asimah,Amran,Dhamar,Hadramaut,Hajjah,Ibb,Lahj,Marib,Raymah,Sa'ada,Sana'a,Shabwah,Socotra,Taizz
2018-01-13,0.0,0.0,7.833333333333334,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,3.5277777777777777,13.0,0.0,0.0,0.0
2018-01-14,0.0,0.0,33.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,16.25
2018-01-15,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,2.6666666666666665,0.0,4.333333333333334,1.0,0.0,0.0,10.0
2018-01-16,0.0,0.0,10.5,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.666666666666667
2018-01-17,0.0,1.0,0.0,0.0,0.0,23.666666666666664,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,10.0,0.0,0.0,5.0
2018-01-18,0.0,1.0,1.0,10.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,0.16666666666666666,2.0,0.0,0.0,2.0
2018-01-19,0.0,0.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,3.0,0.0,0.0,9.0,0.0,0.0,18.0
2018-01-20,0.0,0.0,5.0,0.0,9.333333333333334,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-21,0.0,0.0,0.0,0.0,0.0,14.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2857142857142856,5.0,0.0,0.0,3.125
2018-01-22,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,13.428571428571429
2018-01-23,0.0,0.0,10.5,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,5.083333333333334,10.0,0.0,0.0,19.5
2018-01-24,0.0,1.0,10.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,2.0,0.0,0.0,0.0
2018-01-25,0.0,0.0,15.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,0.0,0.0,10.0,0.0,0.5,0.0,0.0,0.0,6.119047619047619
2018-01-26,0.0,0.0,3.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.333333333333333,7.0,0.0,19.5
2018-01-27,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,7.0,0.0,8.0
2018-01-28,0.0,5.166666666666666,6.666666666666667,0.0,12.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,12.0,2.5,0.0,0.0,7.933333333333334
2018-01-29,0.0,8.25,12.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,10.0,0.0,0.0,17.0
2018-01-30,0.0,1.0,19.5,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.5,4.0,0.0,4.6,5.0,11.0,0.0,8.833333333333334
2018-01-31,0.0,0.0,6.0,0.0,0.0,20.0,0.0,0.0,0.0,9.0,0.0,0.0,2.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,13.333333333333332
2018-02-01,0.0,0.0,0.0,0.0,0.0,4.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.5
2018-02-02,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,8.75
2018-02-03,0.0,0.0,0.0,2.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,15.0
2018-02-04,0.0,0.0,11.8,0.0,0.0,52.333333333333336,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,9.25
2018-02-05,0.0,1.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,39.0,0.0,0.0,1.6666666666666665,2.0,0.0,0.0,8.333333333333334
2018-02-06,0.0,0.0,2.0,0.0,43.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,30.625,0.0,0.0,0.0,9.6
2018-02-07,0.0,0.0,4.0,0.0,6.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.666666666666667,0.0,30.0,0.0,0.0,0.0,5.0
2018-02-08,0.0,0.0,0.0,0.0,1.0,9.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,8.0
2018-02-09,0.0,0.0,5.0,0.0,10.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,0.0,0.0,7.666666666666666
2018-02-10,0.0,0.0,4.0,7.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,4.0
2018-02-11,0.0,1.0,20.0,6.0,15.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,6.0
2018-02-12,0.0,0.0,12.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,10.0,0.0,0.0,5.0,0.0,0.0,6.1
2018-02-13,0.0,1.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,3.3333333333333335
2018-02-14,0.0,0.0,0.0,5.0,0.4,10.0,0.0,0.0,0.0,0.0,0.0,10.0,53.0,0.0,13.0,14.0,0.0,0.5,0.0,0.0,0.0,11.533333333333333
2018-02-15,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-16,3.0,0.0,2.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,7.0,0.0,0.0,6.0,0.0,0.0,19.0
2018-02-17,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,40.333333333333336,5.0,0.0,8.0,0.0,6.333333333333333,0.0,0.0,0.0,0.0
2018-02-18,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,6.0,0.0,0.0,2.0,10.0,0.0,0.0,12.0
2018-02-19,0.0,0.0,6.0,0.0,39.333333333333336,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0
2018-02-20,0.0,0.0,1.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,0.0,0.0,0.0,0.0,0.0,4.0
2018-02-21,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,10.0,11.5,0.0,11.833333333333334,5.5,0.0,0.0,13.5
2018-02-22,0.0,1.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,10.0,0.0,0.0,7.0
2018-02-23,0.0,0.0,10.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,10.0,0.0,0.0,14.333333333333334
2018-02-24,0.0,18.0,20.0,0.0,14.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,2.5,0.0,0.0,0.0,16.0
2018-02-25,0.0,0.0,0.0,0.0,13.25,10.0,0.0,0.0,0.0,0.0,12.0,0.0,10.0,0.0,0.0,15.0,0.0,0.0,27.0,0.0,0.0,7.0
2018-02-26,0.0,0.0,10.0,1.0,4.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
2018-02-27,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0
2018-02-28,0.0,0.0,0.0,0.0,27.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0
2018-03-01,0.0,0.0,29.0,25.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,17.0,0.0,0.0,2.6666666666666665
2018-03-02,0.0,0.0,0.0,0.0,0.0,13.333333333333334,0.0,0.0,0.0,0.0,1.0,1.0,3.0,7.0,0.0,0.0,0.0,1.75,0.0,0.0,0.0,0.0
2018-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,37.5,0.0,0.0,13.0,0.0,0.0,11.333333333333334
2018-03-04,0.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,0.0,0.0,37.5,4.0,8.0,23.5,0.0,0.0,8.5
2018-03-05,0.0,1.0,0.0,0.0,57.5,10.0,0.0,0.0,1.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,16.166666666666668,0.0,0.0,0.0,13.0
2018-03-06,0.0,0.0,8.0,0.0,40.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3333333333333335
2018-03-07,1.0,1.0,0.0,0.0,16.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,10.0
2018-03-08,0.0,0.0,0.0,0.0,12.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,6.0,0.0,0.0,0.2857142857142857,2.0,0.0,0.0,5.666666666666667
2018-03-09,2.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,4.0,0.0,0.0,6.0,18.0,0.0,0.0,1.5,0.0,10.0,0.0,0.0,0.0,12.25
2018-03-10,0.0,0.0,12.5,0.0,5.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,20.333333333333332,0.0,0.0,0.0,6.5
2018-03-11,0.0,0.0,10.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,0.0,0.375,0.0,0.0,0.0,0.0
2018-03-12,0.0,0.0,7.5,3.0,10.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,6.0,0.0,0.0,5.0,0.0,0.0,0.0,5.333333333333333
2018-03-13,0.0,7.0,10.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,8.333333333333334
2018-03-14,0.0,0.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,5.0,31.0,0.0,0.0,2.0
2018-03-15,0.0,0.0,3.0,0.0,2.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,10.0,0.0,0.0,20.0
2018-03-16,0.0,0.0,0.0,0.0,10.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,10.0,1.0,0.0,14.0
2018-03-17,0.0,0.0,13.0,0.0,1.0,3.6666666666666665,0.0,0.0,0.0,0.0,1.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0
2018-03-18,1.0,0.0,6.0,0.0,10.0,24.833333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,20.666666666666668
2018-03-19,0.0,0.0,12.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,3.0,0.0,0.0,4.0,3.0,0.0,6.6
2018-03-20,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3333333333333335,0.0,5.0,12.0,0.0,10.0,0.0,0.0,0.0,16.5
2018-03-21,0.0,0.0,23.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.333333333333334,1.0,0.0,0.0,28.0
2018-03-22,0.0,0.0,10.5,24.0,0.6666666666666666,17.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,2.5,3.5,0.0,2.0,2.0,0.0,0.0,22.666666666666668
2018-03-23,0.0,2.0,10.0,1.0,0.6666666666666666,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,0.0,0.25,0.0,0.0,0.0,20.5
2018-03-24,0.0,0.0,27.0,0.0,1.375,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
2018-03-25,0.0,0.0,7.5,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,70.2,5.0,0.0,0.0,43.0
2018-03-26,0.0,0.0,9.5,2.5,0.0,10.666666666666666,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.083333333333334,0.0,0.0,0.0,10.0
2018-03-27,0.0,2.0,17.0,0.0,0.0,13.5,0.0,0.0,0.0,2.0,0.0,0.0,10.0,0.0,2.5,10.0,0.0,1.0606060606060606,0.0,3.0,0.0,6.25
2018-03-28,0.0,1.0,16.666666666666668,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,10.0,3.0,0.0,4.666666666666667,8.0,0.0,0.0,5.0
2018-03-29,1.0,0.0,3.0,0.0,3.3333333333333335,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.6,0.0,0.0,0.0,11.0
2018-03-30,0.0,0.0,10.0,0.0,0.25,10.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,10.0,0.0,0.0,14.0
2018-03-31,0.0,0.0,11.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,10.0,0.0,0.0,9.25,0.0,0.0,0.0,10.0
2018-04-01,0.0,0.0,9.5,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,9.666666666666668,5.0,0.0,0.0,18.25
2018-04-02,0.0,0.0,6.0,0.0,20.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,12.0,0.0,0.0,17.333333333333332,15.0,0.0,0.0,12.333333333333334
2018-04-03,0.0,0.0,0.3333333333333333,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,20.0,0.0,10.0,10.0,0.0,1.0,23.0,0.0,0.0,8.5
2018-04-04,0.0,0.0,0.0,0.0,0.5,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,5.0,23.0,0.0,0.0,0.0
2018-04-05,0.0,0.0,0.0,10.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,9.0
2018-04-06,0.0,0.0,5.0,0.0,0.0,5.666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0
2018-04-07,0.0,1.0,10.0,2.0,12.666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,23.0,0.0,6.0,0.0,0.0,0.0,4.0
2018-04-08,0.0,0.0,0.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,10.0,0.0,0.0,4.666666666666666,14.0,0.0,0.0,11.5
2018-04-09,0.0,0.0,1.6666666666666667,0.0,12.0,10.0,0.0,0.0,0.0,0.0,0.0,1.5,4.0,0.0,10.0,4.0,0.0,4.466666666666667,2.0,0.0,0.0,24.6
2018-04-10,0.0,0.0,12.0,0.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,13.0,29.0,0.0,13.0,0.0,0.0,0.0,9.0
2018-04-11,0.0,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,12.166666666666666,16.0,0.0,0.0,0.0
2018-04-12,0.0,0.0,5.0,5.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,11.2,0.0,0.0,0.0,15.0
2018-04-13,0.0,0.0,2.0,0.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,25.0
2018-04-14,0.0,0.0,11.0,1.0,4.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,0.0,0.16666666666666666,0.0,0.0,0.0,4.333333333333334
2018-04-15,1.0,0.0,12.0,0.0,12.0,10.0,0.0,0.0,0.0,0.0,0.0,3.0,0.6,0.0,12.0,10.0,0.0,2.4545454545454546,0.0,0.0,0.0,1.0
2018-04-16,0.0,0.0,7.666666666666666,0.0,5.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.6666666666666665,0.0,0.0,1.0,1.0,0.0,0.0,6.0
2018-04-17,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.4,0.0,4.0,0.0,0.0
2018-04-18,2.0,0.0,11.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4285714285714286,0.0,0.0,0.0,0.0
2018-04-19,0.0,0.0,4.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,13.0,0.0,2.571428571428571,0.0,0.0,0.0,16.166666666666668
2018-04-20,2.0,0.0,5.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.25,0.0,0.0,0.0,18.0
2018-04-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,19.0,0.0,0.0,0.0,0.0,0.0,33.0
2018-04-22,0.0,0.0,17.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,3.3333333333333335,5.0,12.0,0.0,3.0,0.0,2.0,0.0,25.0
2018-04-23,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3333333333333335,0.0,0.0,0.0,21.5
2018-04-24,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,10.0,10.0,0.0,5.6,12.0,0.0,0.0,26.333333333333332
2018-04-25,0.0,1.0,1.5,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
2018-04-26,0.0,0.0,4.5,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,6.0,0.0,0.0,0.0,16.6
2018-04-27,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,7.325,0.0,1.0,0.0,10.0
2018-04-28,0.0,2.0,10.0,0.0,0.0,3.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,1.5,0.0,10.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0
2018-04-29,0.0,0.0,10.0,0.0,1.0,20.0,0.0,0.0,1.5,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,3.7083333333333335,0.0,0.0,0.0,5.0
2018-04-30,0.0,0.0,10.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,12.0
2018-05-01,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,9.0
2018-05-02,0.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,5.0
2018-05-03,0.0,0.0,16.0,0.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,12.583333333333332,0.0,0.0,0.0,15.5
2018-05-04,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,5.0,0.0,9.0,0.0,0.0,0.0,15.0
2018-05-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,9.5,5.0,0.0,0.0,41.0
2018-05-06,0.0,0.0,11.0,0.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,3.0,9.5,0.0,7.0,1.5,0.0,0.0,18.666666666666664
2018-05-07,0.0,2.0,7.7,0.0,0.5,0.0,0.0,0.0,2.0,0.0,0.0,0.0,10.0,0.0,0.0,7.0,0.0,1.0,10.0,0.0,0.0,19.833333333333336
2018-05-08,0.0,0.0,3.0,0.0,7.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,39.5
2018-05-09,0.0,1.0,5.0,0.0,10.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0,0.0,0.0,4.857142857142857,0.0,0.0,0.0,8.0
2018-05-10,15.0,0.0,12.0,0.0,18.75,0.0,0.0,0.0,1.5,0.0,0.0,0.0,6.0,0.0,0.0,12.0,0.0,1.6666666666666667,4.5,0.0,0.0,10.0
2018-05-11,4.0,0.0,35.0,0.0,21.166666666666664,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,18.0
2018-05-12,4.0,1.0,0.0,0.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,15.666666666666668
2018-05-13,0.0,0.0,5.5,0.0,15.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0
2018-05-14,0.0,0.0,0.0,0.0,6.666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,10.0,0.0,3.0,0.0,1.0
2018-05-15,0.0,3.0,13.0,0.0,2.5,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,5.666666666666667,0.0,0.0,0.0,5.5
2018-05-16,0.0,1.0,0.0,1.0,0.0,6.666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,2.5
2018-05-17,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-18,0.0,0.0,10.0,1.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3333333333333335,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0
2018-05-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-20,0.0,0.0,16.0,0.0,18.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,8.75,3.0,0.0,0.0,7.75
2018-05-21,0.0,0.0,0.0,0.0,1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.5,0.0,0.0,0.0,10.0
2018-05-22,0.0,1.0,0.0,0.0,8.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,6.0,0.0,0.0,0.0,2.25
2018-05-23,0.0,1.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,2.5,0.0,0.0,10.0
2018-05-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0
2018-05-25,0.0,0.0,0.0,6.0,6.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,10.0,0.0,0.0,11.666666666666666,0.0,2.0,0.0,33.5
2018-05-26,0.5,0.0,0.0,0.0,0.2,0.0,0.0,0.0,4.0,1.0,0.0,0.0,11.166666666666666,0.0,0.0,8.0,0.0,2.9047619047619047,1.0,0.0,0.0,60.0
2018-05-27,0.0,0.0,16.0,0.0,6.25,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.6666666666666667,0.0,0.0,0.0,6.0
2018-05-28,0.0,0.0,0.0,0.0,100.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.7142857142857143,0.0,0.0,0.0,12.166666666666666
2018-05-29,0.0,0.0,3.5,1.0,13.166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0
2018-05-30,1.0,0.0,10.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1666666666666665,0.0,0.0,0.0,0.0
2018-05-31,0.0,0.0,0.0,2.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,13.333333333333334,0.0,0.0,0.0,22.666666666666668
2018-06-01,0.0,1.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,1.0
2018-06-02,0.0,0.0,0.0,0.0,23.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,3.6666666666666665,6.0,0.0,0.0,11.5
