AdminStrata,Adamawa,Adamawa,Borno,Borno,Yobe,Yobe
2020-05-11,0.32348920000000003,94.75357732423713,0.21806791,103.92256354367021,0.19628961,102.68722410023119
2020-05-12,0.32554950000000005,94.61716600790034,0.21889832,104.0454995481784,0.19654382,102.7531808661344
2020-05-13,0.3276098,94.48075469156356,0.21972873,104.1684355526866,0.19679803,102.8191376320376
2020-05-14,0.3296701,94.34434337522679,0.22055914000000001,104.29137155719481,0.19705224000000002,102.8850943979408
2020-05-15,0.33173040000000004,94.20793205889001,0.22138955,104.414307561703,0.19730645000000002,102.951051163844
2020-05-16,0.33379070000000005,94.07152074255322,0.22221996,104.5372435662112,0.19756066,103.0170079297472
2020-05-17,0.33585100000000007,93.93510942621644,0.22305037,104.66017957071941,0.19781487,103.0829646956504
2020-05-18,0.3379113,93.79869810987967,0.22388078,104.78311557522761,0.19806908,103.1489214615536
2020-05-19,0.33997160000000004,93.66228679354288,0.22471119,104.9060515797358,0.19832329,103.21487822745681
2020-05-20,0.34203190000000006,93.5258754772061,0.2255416,105.028987584244,0.19857750000000002,103.28083499336
2020-05-21,0.3464276545454546,93.36427990436762,0.22673529090909092,105.12068136686746,0.1987690272727273,103.3147188799191
2020-05-22,0.35082340909090914,93.20268433152914,0.22792898181818183,105.21237514949091,0.19896055454545455,103.34860276647818
2020-05-23,0.3552191636363637,93.04108875869065,0.22912267272727274,105.30406893211438,0.19915208181818184,103.38248665303728
2020-05-24,0.35961491818181823,92.87949318585217,0.23031636363636365,105.39576271473783,0.1993436090909091,103.41637053959637
2020-05-25,0.3640106727272728,92.71789761301369,0.23151005454545456,105.48745649736128,0.19953513636363637,103.45025442615545
2020-05-26,0.3684064272727273,92.55630204017521,0.23270374545454547,105.57915027998473,0.19972666363636363,103.48413831271455
2020-05-27,0.37280218181818187,92.39470646733673,0.23389743636363639,105.67084406260818,0.1999181909090909,103.51802219927363
2020-05-28,0.3771979363636364,92.23311089449825,0.2350911272727273,105.76253784523163,0.20010971818181816,103.55190608583273
2020-05-29,0.38159369090909095,92.07151532165976,0.2362848181818182,105.8542316278551,0.20030124545454545,103.58578997239182
2020-05-30,0.3859894454545455,91.90991974882128,0.23747850909090912,105.94592541047855,0.2004927727272727,103.6196738589509
2020-05-31,0.39038520000000004,91.7483241759828,0.23867220000000003,106.037619193102,0.20068429999999998,103.65355774551
2020-06-01,0.39310871000000003,91.63842833354356,0.23970264000000002,105.9996940483788,0.20078480999999998,103.568478205156
2020-06-02,0.39583222,91.52853249110433,0.24073308000000002,105.9617689036556,0.20088531999999998,103.483398664802
2020-06-03,0.39855573,91.41863664866509,0.24176352000000004,105.9238437589324,0.20098582999999998,103.398319124448
2020-06-04,0.40127924,91.30874080622584,0.24279396000000003,105.8859186142092,0.20108633999999997,103.31323958409399
2020-06-05,0.40400274999999997,91.1988449637866,0.24382440000000002,105.847993469486,0.20118684999999997,103.22816004373999
2020-06-06,0.40672626,91.08894912134737,0.24485484000000002,105.8100683247628,0.20128736,103.14308050338599
2020-06-07,0.40944977,90.97905327890813,0.24588528,105.77214318003959,0.20138787,103.05800096303199
2020-06-08,0.41217328,90.86915743646888,0.24691572000000003,105.7342180353164,0.20148838,102.97292142267798
2020-06-09,0.41489678999999996,90.75926159402965,0.24794616000000003,105.6962928905932,0.20158889,102.88784188232398
2020-06-10,0.41762029999999994,90.64936575159041,0.24897660000000002,105.65836774587,0.2016894,102.80276234196998
2020-06-11,0.42046965,90.43690800813634,0.25080193,105.48495346629329,0.20218298999999998,102.62050945549498
2020-06-12,0.42331899999999995,90.22445026468226,0.25262726,105.3115391867166,0.20267658,102.43825656901998
2020-06-13,0.42616835,90.0119925212282,0.25445259000000003,105.1381249071399,0.20317016999999998,102.25600368254499
2020-06-14,0.42901769999999995,89.79953477777413,0.25627792000000005,104.96471062756319,0.20366376,102.07375079606999
2020-06-15,0.43186705,89.58707703432006,0.25810325,104.7912963479865,0.20415735,101.89149790959499
2020-06-16,0.4347164,89.37461929086598,0.25992858,104.6178820684098,0.20465093999999998,101.70924502311999
2020-06-17,0.43756575,89.16216154741191,0.26175391000000003,104.4444677888331,0.20514453,101.52699213664499
2020-06-18,0.4404151,88.94970380395785,0.26357924,104.27105350925639,0.20563811999999998,101.34473925017
2020-06-19,0.44326445,88.73724606050376,0.26540457,104.0976392296797,0.20613171,101.162486363695
2020-06-20,0.4461138,88.5247883170497,0.2672299,103.924224950103,0.20662529999999998,100.98023347722
2020-06-21,0.44933431,88.22463326729918,0.27024308,103.47440956988582,0.20765499999999998,100.56529682252203
2020-06-22,0.45255482,87.92447821754868,0.27325626000000003,103.02459418966866,0.20868469999999997,100.15036016782406
2020-06-23,0.45577533000000003,87.62432316779817,0.27626944000000003,102.57477880945149,0.2097144,99.73542351312608
2020-06-24,0.45899584000000004,87.32416811804765,0.27928262000000004,102.12496342923431,0.2107441,99.32048685842811
2020-06-25,0.46221635000000005,87.02401306829714,0.2822958,101.67514804901714,0.21177379999999998,98.90555020373014
2020-06-26,0.46543686,86.72385801854664,0.28530898,101.22533266879998,0.21280349999999998,98.49061354903218
2020-06-27,0.46865737,86.42370296879612,0.28832216,100.7755172885828,0.21383319999999997,98.07567689433421
2020-06-28,0.47187788,86.1235479190456,0.29133534,100.32570190836563,0.2148629,97.66074023963623
2020-06-29,0.47509839000000004,85.8233928692951,0.29434852,99.87588652814847,0.2158926,97.24580358493826
2020-06-30,0.47831890000000005,85.52323781954459,0.2973617,99.4260711479313,0.21692229999999998,96.83086693024029
