AdminStrata,Boucle-Du-Mouhoun,Boucle-Du-Mouhoun,Boucle-Du-Mouhoun,Cascades,Cascades,Cascades,Centre,Centre,Centre,Centre-Est,Centre-Est,Centre-Est,Centre-Nord,Centre-Nord,Centre-Nord,Centre-Ouest,Centre-Ouest,Centre-Ouest,Centre-Sud,Centre-Sud,Centre-Sud,Est,Est,Est,Hauts-Bassins,Hauts-Bassins,Hauts-Bassins,Nord,Nord,Nord,Plateau-Central,Plateau-Central,Plateau-Central,Sahel,Sahel,Sahel,Sud-Ouest,Sud-Ouest,Sud-Ouest
2018-06-29,89.29344290529025,92.6937664767991,1470.0220000000018,90.13377877398663,111.9722648473032,2145.865000000005,104.93457139654095,99.67833971767291,1559.9060000000009,104.49043079775878,101.54810720196083,1684.7880000000066,100.26263177639984,97.8994060308889,1131.673999999996,96.43200143272536,102.02177266543414,1774.2250000000026,108.2272009177499,106.72578555878108,1952.8070000000027,92.53620151171958,90.23632352294076,1343.9930000000104,86.38579602877711,101.56052845426235,1996.4669999999978,100.36470664731253,98.69893850652724,1151.455000000004,100.21720058451108,95.18582099942161,1439.3779999999822,116.64202367805277,115.78284694287304,899.6230000000014,81.87418046603456,106.73248944458904,2017.731999999992
2018-06-30,89.99175855225903,92.75637888209428,1504.5810000000017,90.45946148316413,111.1622395779735,2182.618000000005,105.58056719593849,100.0445236259455,1578.4370000000008,104.3711917161718,101.59486872459294,1692.3540000000066,100.57693640093565,98.20035256118122,1160.610999999996,97.01105596518993,101.94732933671841,1800.8160000000028,108.57965072750073,106.855924531888,1970.9320000000027,92.45006465833907,90.29522012594687,1361.1420000000105,87.0391412411044,101.14592561264149,2032.6169999999977,100.89659834928489,99.03115015045437,1184.283000000004,100.6710978715589,95.52139734563771,1458.9449999999822,117.04921387829994,116.34451038656853,934.0900000000014,82.33823814580043,105.85925298742855,2057.552999999992
2018-07-01,90.67715608719455,92.83449631925409,1539.5320000000017,90.82110867664493,110.39403469495029,2221.552000000005,106.1762413298144,100.39679282458235,1603.2430000000008,104.19562075130636,101.60267162711804,1694.6700000000067,100.87569635590174,98.49412277585849,1189.672999999996,97.56618105321192,101.8763380394535,1829.1330000000028,108.87999829844334,106.96550503619692,1987.6070000000027,92.34998967665005,90.33807473642787,1379.8650000000107,87.71234307417464,100.75646038272585,2061.4009999999976,101.40605879562342,99.3706535369685,1217.572000000004,101.07746412825695,95.83654954919226,1478.459999999982,117.44587078146718,116.89001936341978,961.9880000000014,82.82074883834466,105.0167909766449,2073.320999999992
2018-07-02,91.3496355100968,92.92811878827852,1574.4830000000018,91.218720354429,109.6676501982336,2260.4860000000053,106.72159379816867,100.73514731358348,1628.049000000001,103.96371790316248,101.57151590953613,1696.9860000000067,101.15891164129809,98.7807166749207,1218.7349999999958,98.09737669679137,101.80879877363944,1857.4500000000028,109.12824363057771,107.05452707170785,2004.2820000000027,92.23597656665255,90.36488735438377,1398.5880000000109,88.40540152798779,100.39213276451537,2090.1849999999977,101.89308798632818,99.71744866606967,1250.861000000004,101.43629935460524,96.13127761008526,1497.974999999982,117.83199438755453,117.41937387342679,989.8860000000014,83.32171254366723,104.2051034122381,2089.088999999992
2018-07-03,92.00919682096581,93.03724628916757,1609.4340000000018,91.65229651651634,108.98308608782342,2299.4200000000055,107.2166246010013,101.05958709294886,1652.855000000001,103.67548317174013,101.50140157184718,1699.3020000000067,101.4265822571247,99.06013425836788,1247.7969999999957,98.60464289592827,101.7447115392762,1885.7670000000028,109.32438672390387,107.1229906384208,2020.9570000000026,92.10802532834656,90.37565797981458,1417.311000000011,89.1183166025439,100.05294275801009,2118.968999999998,102.35768592139914,100.07153553775785,1284.150000000004,101.74760355060378,96.40558152831672,1517.4899999999818,118.20758469656195,117.93257391658953,1017.7840000000015,83.84112926176816,103.4241902942081,2104.8569999999922
2018-07-04,92.65584001980156,93.16187882192125,1644.3850000000018,92.121837162907,108.34034236371976,2338.3540000000057,107.66133373831231,101.37011216267851,1677.661000000001,103.33091655703933,101.39232861405124,1701.6180000000068,101.6787082033816,99.33237552620002,1276.8589999999956,99.08797965062263,101.68407633636379,1914.0840000000028,109.46842757842178,107.17089573633577,2037.6320000000028,91.96613596173208,90.37038661272027,1436.0340000000112,89.85108829784294,99.73889036320999,2147.752999999998,102.79985260083627,100.43291415203305,1317.439000000004,102.01137671625257,96.65946130388662,1537.0049999999817,118.57264170848946,118.42961949290806,1045.6820000000016,84.37899899264744,102.67405162255496,2120.6249999999923
2018-07-05,93.28956510660406,93.30201638653953,1679.3360000000018,92.62734229360093,107.7394190259226,2377.288000000006,108.05572121010167,101.66672252277242,1702.467000000001,102.93001805906007,101.24429703614827,1703.9340000000068,101.91528948006875,99.59744047841711,1305.9209999999955,99.54738696087442,101.62689316490221,1942.4010000000028,109.56036619413145,107.19824236545274,2054.307000000003,91.8103084668091,90.34907325310087,1454.7570000000114,90.60371661388491,99.4499755801151,2176.536999999998,103.2195880246396,100.80158450889527,1350.728000000004,102.22761885155158,96.89291693679499,1556.5199999999816,118.92716542333707,118.91051060238235,1073.5800000000017,84.93532173630508,101.9546873972786,2136.3929999999923
2018-07-06,93.87391254690169,93.43354807163003,1707.1540000000018,93.13498484198924,107.15790080046645,2409.021000000006,108.3931974870836,101.94548877889883,1722.916000000001,102.48855683790734,101.07604965065968,1707.8850000000068,102.13064286486045,99.84909798929841,1332.1779999999953,99.97247170447292,101.56606634047607,1966.2040000000027,109.6200622272166,107.21269355878518,2070.676000000003,91.63758415203971,90.31349167914469,1470.6140000000116,91.31039943665486,99.15552233219562,2192.9269999999983,103.59551653324209,101.15331160588879,1379.361000000004,102.40700702724249,97.11586758600663,1575.4779999999814,119.2577457727089,119.36287334646507,1099.6600000000017,85.48059526468433,101.24427600458208,2147.522999999992
2018-07-07,94.40888234069446,93.5564738771927,1734.9720000000018,93.64476480807193,106.5957876873513,2440.7540000000063,108.67376256925806,102.20641093105772,1743.3650000000011,102.00653289358114,100.88758645758547,1711.8360000000068,102.3247683577567,100.08734805884387,1358.4349999999952,100.36323388141811,101.5015958630854,1990.0070000000026,109.64751567767719,107.21424931633307,2087.0450000000033,91.4479630174239,90.2636418908517,1486.4710000000118,91.97113676615278,98.85553061945157,2209.3169999999986,103.92763812664376,101.48809544301358,1407.994000000004,102.54954124332528,97.32831325152156,1594.4359999999813,119.56438275660501,119.7867077251562,1125.7400000000016,86.01481957778518,100.54281744446534,2158.6529999999916
2018-07-08,94.89447448798236,93.67079380322757,1762.7900000000018,94.15668219184897,106.05307968657716,2472.4870000000064,108.89741645662507,102.44948897924908,1763.8140000000012,101.48394622608147,100.67890745692566,1715.7870000000069,102.49766595875747,100.31219068705352,1384.691999999995,100.71967349171004,101.43348173273016,2013.8100000000024,109.64272654551326,107.20290963809641,2103.4140000000034,91.24144506296166,90.19952388822193,1502.328000000012,92.58592860237867,98.55000044188296,2225.706999999999,104.21595280484459,101.80593602026967,1436.627000000004,102.65522149979995,97.53025393333981,1613.3939999999811,119.84707637502535,120.1820137384558,1151.8200000000015,86.53799467560764,99.85031171692843,2169.7829999999913
2018-07-09,95.3306889887654,93.77650784973466,1790.6080000000018,94.67073699332039,105.52977679814401,2504.2200000000066,109.06415914918463,102.67472292347293,1784.2630000000013,100.92079683540832,100.4500126486802,1719.7380000000069,102.64933566786279,100.52362587392733,1410.9489999999948,101.04179053534865,101.36172394941038,2037.6130000000023,109.6056948307248,107.1786745240752,2119.7830000000035,91.018030288653,90.12113767125537,1518.1850000000122,93.15477494533252,98.23893179948978,2242.0969999999993,104.46046056784458,102.10683333765704,1465.260000000004,102.72404779666651,97.72168963146132,1632.351999999981,120.10582662796993,120.54879138636382,1177.9000000000015,87.0501205581517,99.16675882197134,2180.912999999991
2018-07-10,95.7175258430436,93.87361601671391,1818.4260000000017,95.1869292124862,105.02587902205187,2535.953000000007,109.1739906469367,102.88211276372927,1804.7120000000014,100.31708472156173,100.20090203284914,1723.689000000007,102.77977748507263,100.72165361946533,1437.2059999999947,101.32958501233396,101.28632251312602,2061.4160000000024,109.5364205333118,107.14154397426947,2136.1520000000037,90.7777186944979,90.02848323995202,1534.0420000000124,93.67767579501435,97.922324692272,2258.4869999999996,104.66116141564373,102.39078739517572,1493.8930000000041,102.75602013392496,97.90262034588612,1651.3099999999808,120.34063351543877,120.88704066888026,1203.9800000000014,87.55119722541738,98.49215875959405,2192.0429999999906
2018-07-11,96.10689471782759,93.98532429984623,1870.6580000000017,95.68126928560221,104.54773619556319,2574.065000000007,109.31424876728433,103.11701928339036,1884.9370000000013,99.72776529482533,99.95869457850252,1763.521000000007,102.9483517752946,100.94053788201585,1498.4959999999946,101.62117399380324,101.2295086915734,2113.8230000000026,109.49213041712979,107.12194094578136,2200.5710000000036,90.54797493619121,89.94165610166984,1577.3730000000126,94.1641386396336,97.62428986675822,2302.1009999999997,104.88692543844236,102.68609741559801,1548.4980000000041,102.82249445364457,98.11072341672148,1715.8669999999809,120.60974556921222,121.24117294014403,1258.1530000000014,88.02960870611967,97.84109293343148,2220.42299999999
2018-07-12,96.49879561311738,94.11163269913163,1922.8900000000017,96.15375721266845,104.09534831867799,2612.177000000007,109.48493351022748,103.37944248245621,1965.1620000000012,99.15283855519917,99.72339028564035,1803.3530000000071,103.15505853852869,101.18027866157888,1559.7859999999946,101.91655747975643,101.19128248475249,2166.2300000000027,109.47282448217875,107.11986543861087,2264.9900000000034,90.32879901373293,89.8606562564088,1620.7040000000127,94.61416347919031,97.34482732294843,2345.7149999999997,105.13775263624044,102.9927633989239,1603.1030000000042,102.9234707558253,98.34599884396741,1780.4239999999809,120.91316278929027,121.61118820015508,1312.3260000000014,88.48535500025855,97.21356134348366,2248.80299999999
2018-07-13,96.89322852891296,94.25254121457009,1975.1220000000017,96.6043929936849,103.66871539139625,2650.289000000007,109.68604487576616,103.66938236092685,2045.387000000001,98.5923045026832,99.49498915426263,1843.1850000000072,103.3998977747749,101.44087595815442,1621.0759999999946,102.21573547019356,101.17164389266331,2218.637000000003,109.4785027284587,107.13531745275802,2329.4090000000033,90.12019092712305,89.78548370416893,1664.0350000000128,95.02775031368445,97.08393706084267,2389.3289999999997,105.41364300903797,103.31078534515339,1657.7080000000042,103.05894904046723,98.60844662762388,1844.980999999981,121.25088517567293,121.99708644891345,1366.4990000000014,88.91843610783403,96.60956398975058,2277.1829999999895
2018-07-14,97.29019346521434,94.4080498461616,2027.3540000000016,97.03317662865156,103.26783741371797,2688.401000000007,109.91758286390038,103.9868389188022,2125.612000000001,98.04616313727747,99.27349118436936,1883.0170000000073,103.68286948403322,101.7223297717425,1682.3659999999945,102.51870796511464,101.17059291530587,2271.044000000003,109.50916515596963,107.16829698822278,2393.828000000003,89.92215067636155,89.7161384449502,1707.366000000013,95.40489914311601,96.84161908044088,2432.9429999999998,105.71459655683498,103.64016325428649,1712.3130000000042,103.22892930757028,98.89806676769092,1909.537999999981,121.6229127283602,122.3988676864191,1420.6720000000014,89.32885202884609,96.02910087223225,2305.562999999989
2018-07-15,97.68969042202153,94.5781585939062,2079.5860000000016,97.44010811756844,102.89271438564317,2726.513000000007,110.17954747463011,104.33181215608236,2205.837000000001,97.51441445898196,99.05889637596054,1922.8490000000074,104.00397366630366,102.02464010234307,1743.6559999999945,102.82547496451966,101.18812955268014,2323.451000000003,109.56481176471155,107.21880404500517,2458.247000000003,89.73467826144848,89.65262047875264,1750.697000000013,95.74560996748502,96.61787338174308,2476.557,106.04061327963144,103.98089712632323,1766.9180000000042,103.43341155713449,99.21485926416851,1974.094999999981,122.02924544735208,122.81653191267206,1474.8450000000014,89.71660276329476,95.47217199092866,2333.942999999989
2018-07-16,98.07588574230826,94.74508498173813,2121.1340000000014,97.8595209818337,102.54692856517384,2764.7120000000073,110.40160532600736,104.64954291863526,2250.8780000000006,96.95658809580995,98.82227150855988,1930.7020000000075,104.30273734745523,102.2969182736803,1785.8939999999945,103.09337420726801,101.194165652896,2349.4160000000034,109.58374945150912,107.25224981627976,2486.512000000003,89.53249721054884,89.57023406687594,1773.1760000000131,96.0675796324244,96.40985142125874,2516.988,106.33884509119709,104.28638342119805,1805.7160000000042,103.59044794123186,99.49361969984078,2004.9879999999807,122.39867007994518,123.18263714203792,1514.2820000000015,90.09873801602059,94.94942222893677,2360.6679999999888
2018-07-17,98.44877942607448,94.90882900965744,2162.682000000001,98.29141522144732,102.23047995230999,2802.9110000000073,110.5837564180321,104.94003120646092,2295.9190000000003,96.37268404776144,98.56361658216737,1938.5550000000076,104.5791605274879,102.53916428575421,1828.1319999999946,103.32240569335974,101.18870121595346,2375.3810000000035,109.56597821636235,107.26863430204654,2514.7770000000028,89.31560752366262,89.46897920932008,1795.6550000000132,96.37080813793416,96.21755319898784,2557.419,106.60929199153188,104.55662213891102,1844.5140000000042,103.70003845986238,99.73434807470768,2035.8809999999808,122.73118662613949,123.49718337451665,1553.7190000000016,90.4752577870236,94.46085158625658,2387.3929999999887
2018-07-18,98.80837147332025,95.06939067766412,2204.230000000001,98.73579083640934,101.9433685470516,2841.1100000000074,110.72600075070434,105.20327701955931,2340.96,95.7627023148364,98.28293159678302,1946.4080000000076,104.83324320640166,102.75137813856479,1870.3699999999947,103.51256942279481,101.1717362418525,2401.3460000000036,109.51149805927123,107.26795750230553,2543.0420000000026,89.08400920078985,89.34885590608509,1818.1340000000132,96.6552954840143,96.04097871493039,2597.85,106.85195398063583,104.7916132794621,1883.3120000000042,103.76218311302607,99.93704438876925,2066.773999999981,123.02679508593505,123.76017061010828,1593.1560000000018,90.84616207630377,94.0064600628881,2414.1179999999886
