AdminStrata,Abyan,Abyan,Aden,Aden,Al Bayda,Al Bayda,Al Dhale'e,Al Dhale'e,Al Hudaydah,Al Hudaydah,Al Jawf,Al Jawf,Al Maharah,Al Maharah,Al Mahwit,Al Mahwit,Amanat Al Asimah,Amanat Al Asimah,Amran,Amran,Dhamar,Dhamar,Hadramaut,Hadramaut,Hajjah,Hajjah,Ibb,Ibb,Lahj,Lahj,Marib,Marib,Raymah,Raymah,Sa'ada,Sa'ada,Sana'a,Sana'a,Shabwah,Shabwah,Socotra,Socotra,Taizz,Taizz
2019-04-06,0.09872324451612907,96.00695037715501,0.0737992529032258,97.10444802878199,0.11855137419354839,100.6375177339242,0.14166868967741908,99.34811091579496,0.12906439064516123,94.44849465944475,0.10041963870967739,99.81117053976304,0.15194043516129033,113.82721337632715,0.1703836425806449,93.05285037082652,0.1387978819354841,100.69287000939627,0.13591371193548404,102.1817743671641,0.1550980864516124,103.44171998927665,0.13398096258064476,102.322610582598,0.13944675741935522,97.93939867743106,0.18306886322580584,99.53076143640232,0.09789440516129042,94.70168707041304,0.09670177193548399,101.17069503008756,0.17731319064516143,91.35103012053216,0.12586442612903184,102.23001967772873,0.13526533741935495,103.63429741163992,0.10597550935483875,98.83516417669874,0.2119546551612907,101.867956590825,0.1349037290322576,96.01418779440591
2019-04-07,0.09864764806451616,95.98649303762275,0.07380647,97.13154139305355,0.1185034435483871,100.55710649459262,0.14143718516129,99.22427423863799,0.12898648483870961,94.47990599724248,0.10041693870967741,99.80847231996313,0.15168893129032257,113.71226379993244,0.17005936322580617,92.89328610457156,0.13881788290322603,100.63561976812032,0.13580205193548406,102.11000531069263,0.15513746741935436,103.37094218747066,0.13390677161290282,102.29167484210073,0.13921890612903265,97.89494030510816,0.18300589451612842,99.42820189724996,0.09775330580645171,94.68825235948232,0.09670171096774205,101.1578262026459,0.17700609451612917,91.13574652450855,0.12574207193548345,102.18777430960971,0.1352353606451614,103.56320031176433,0.10596004741935489,98.83208419560596,0.21132374451612942,101.88616647398861,0.13471716129032213,95.9873323747035
2019-04-08,0.09858203000000004,95.96952294509195,0.07381746419354838,97.16106016179619,0.11846896612903227,100.47947667303613,0.14122651870967712,99.10171819146908,0.1289142519354838,94.50787529079186,0.10041543548387095,99.80633773334547,0.1514486383870968,113.60260812657614,0.1697604232258062,92.72427653790075,0.1388402803225809,100.57666735346956,0.13570368935483887,102.03601005646922,0.15519906225806404,103.29434411627736,0.13383784322580605,102.26294513263349,0.13900373000000038,97.8435215173169,0.18297357451612842,99.31913737586014,0.09762392774193558,94.6758374301301,0.0967049477419356,101.1459697959361,0.1767311132258066,90.90997817911136,0.1256308099999996,102.1445150683346,0.13521746322580658,103.48784590429145,0.10594835774193553,98.83009019228957,0.21073609548387134,101.90846266215277,0.13454994838709636,95.95686956906692
2019-04-09,0.09852639032258069,95.95604009956263,0.07383223548387095,97.19300433500985,0.11844794193548389,100.40462826925474,0.14103669032258032,98.98044277428822,0.12884769193548382,94.53240254009285,0.10041512903225805,99.80476677991007,0.15121955645161292,113.4982463562582,0.1694868225806449,92.5458216708141,0.1388650741935486,100.516012765444,0.13561862419354856,101.95978860449385,0.15528287096774143,103.2119257756967,0.13377417741935443,102.2364214541963,0.13880122903225842,97.78514231405728,0.1829719032258058,99.20356787223284,0.09750627096774203,94.66444228235636,0.09671148225806463,101.13512580995813,0.17648824677419367,90.67372508434063,0.12553064032258024,102.10024195390342,0.13521164516129044,103.40823418922125,0.1059404403225807,98.82918216674962,0.2101917080645165,101.93484515531743,0.13440209032258021,95.92279937749619
2019-04-10,0.09848072903225812,95.9460445010348,0.07385078387096773,97.22737391269455,0.11844037096774195,100.33256128324848,0.14086769999999968,98.86044798709541,0.1287868048387096,94.55348774514547,0.10041601935483868,99.80375945965694,0.15100168548387097,113.39917848897866,0.16923856129032236,92.35792150331163,0.13889226451612927,100.45365600404364,0.1355468564516131,101.88134095476651,0.15538889354838661,103.12368716572871,0.13371577419354796,102.21210380678913,0.13861140322580678,97.71980269532929,0.18300088064516068,99.08149338636805,0.09740033548387105,94.65406691616111,0.09672131451612914,101.12529424471204,0.17627749516129043,90.42698724019635,0.1254415629032254,102.05495496631615,0.13521790645161302,103.32436516655376,0.10593629516129038,98.82936011898609,0.2096905822580649,101.96531395348262,0.13427358709677378,95.88512179999128
2019-04-11,0.09844361129032263,95.93952377035856,0.07387099903225805,97.26392900483681,0.11845332935483871,100.26336147464922,0.14072656451612872,98.74318420761625,0.12872519129032253,94.57410522205133,0.10041810967741933,99.80319842664485,0.15078239645161293,113.30002408472373,0.16905126322580621,92.16627887026652,0.13893563000000023,100.39109952509405,0.1354964264516131,101.7996656488933,0.1555677754838705,103.03978950176256,0.133659038709677,102.18874070061823,0.1384379274193552,97.64928333438807,0.18312327838709613,98.96619509237522,0.09730104032258072,94.64479070005105,0.09673227806451623,101.11426985044065,0.17618097806451624,90.1891173606945,0.12536862999999956,102.00926465510446,0.13526098741935497,103.24042675008879,0.10593492322580651,98.83038566124563,0.2091922161290326,101.99809959377635,0.13417290032258022,95.8485759447105
2019-04-12,0.09841503709677424,95.93647790753394,0.07389288096774191,97.30266961143663,0.11848681709677418,100.19702884345696,0.14061328387096744,98.62865143585077,0.12866285129032254,94.59425497081037,0.10042139999999998,99.80308368087383,0.15056168935483874,113.2007831434934,0.16892492838709655,91.97089377167877,0.1389951706451615,100.32834332859524,0.1354673341935486,101.71476268687421,0.1558195167741931,102.96023278379826,0.13360397096774151,102.16633213568358,0.13828080161290363,97.57358423123362,0.18333909645161228,98.85767299025433,0.09720838548387105,94.63661363402615,0.0967443729032259,101.102052627144,0.17619869548387107,89.96011544583504,0.12531184161290282,101.96317102026835,0.13534088806451627,103.15641893982632,0.10593632451612908,98.83225879352825,0.20869660967741968,102.0332020761986,0.1341000299999996,95.81316181165388
2019-04-13,0.09839500645161295,95.93690691256091,0.07391642967741933,97.34359573249401,0.11854083419354837,100.13356338967172,0.14052785806451581,98.51684967179894,0.12859978483870962,94.61393699142265,0.10042589032258062,99.80341522234384,0.15033956419354844,113.10145566528767,0.16885955677419334,91.7717662075484,0.1390708864516131,100.26538741454722,0.13545957967741956,101.62663206870924,0.15614411741935436,102.88501701183581,0.13355057096774148,102.14487811198516,0.13814002580645202,97.49270538586595,0.18364833483870907,98.75592708000539,0.09712237096774201,94.62953571808643,0.09675759903225817,101.08864257482206,0.17633064741935495,89.73998149561801,0.1252711977419351,101.9166740618078,0.13545760838709692,103.07234173576637,0.10594049903225812,98.83497951583395,0.20820376290322612,102.07062140074942,0.13405497612903183,95.77887940082138
2019-04-14,0.09838351935483876,95.9408107854395,0.07394164516129029,97.38670736800894,0.11861538064516126,100.07296511329349,0.14047028709677387,98.40777891546077,0.12853599193548382,94.63315128388815,0.10043158064516126,99.80419305105491,0.150116020967742,113.00204165010656,0.16885514838709656,91.5688961778754,0.13916277741935507,100.20223178294998,0.135473162903226,101.53527379439839,0.15654157741935432,102.81414218587523,0.13349883870967696,102.12437862952301,0.1380156000000004,97.40664679828504,0.18405099354838647,98.66095736162842,0.09704299677419362,94.62355695223188,0.096771956451613,101.07403969347484,0.17657683387096787,89.52871551004337,0.12524669838709637,101.8697737797228,0.13561114838709692,102.98819513790895,0.1059474467741936,98.83854782816273,0.20771367580645192,102.11035756742874,0.134037738709677,95.74572871221301
2019-04-15,0.09838057580645165,95.94818952616967,0.07396852741935481,97.43200451798143,0.11871045645161288,100.01523401432227,0.1404405709677416,98.30143916683625,0.12847147258064512,94.65189784820687,0.1004384709677419,99.80541716700704,0.14989105967741942,112.90254109795008,0.16891170322580623,91.36228368265975,0.1392708435483873,100.13887643380352,0.13550808387096794,101.44068786394165,0.15701189677419305,102.74760830591647,0.13344877419354792,102.1048336882971,0.13790752419354882,97.3154084684909,0.18454707258064454,98.57276383512341,0.09697026290322588,94.6186773364625,0.09678744516129043,101.05824398310234,0.1769372548387098,89.32631748911115,0.1252383435483867,101.82247017401338,0.13580150806451627,102.90397914625403,0.10595716774193553,98.8429637305146,0.20722634838709708,102.1524105762366,0.13404831774193507,95.71370974582878
2019-04-16,0.09838617580645166,95.95904313475145,0.07399707645161287,97.47948718241146,0.11882606161290318,99.96037009275808,0.140438709677419,98.19783042592539,0.1284062267741935,94.67017668437882,0.10044656129032256,99.80708757020021,0.1496646803225807,112.80295400881819,0.16902922129032236,91.15192872190148,0.13939508483870988,100.07532136710782,0.13556434258064537,101.34287427733902,0.15755507548387046,102.68541537195959,0.13340037741935437,102.08624328830744,0.1378157983870972,97.21899039648352,0.18513657193548325,98.49134650049034,0.09690416935483878,94.61489687077831,0.09680406516129042,101.04125544370456,0.17741191032258077,89.13278743282133,0.12524613322580602,101.77476324467953,0.13602868741935495,102.81969376080163,0.10596966193548392,98.84822722288953,0.20674178064516158,102.19678042717301,0.13408671322580606,95.68282250166867
2019-04-17,0.09840031935483876,95.97337161118485,0.07402729225806448,97.52915536129906,0.11896219612903222,99.90837334860089,0.14046470322580612,98.09695269272818,0.12834025451612896,94.68798779240397,0.1004558516129032,99.80920426063444,0.14943688290322588,112.7032803827109,0.16920770258064494,90.93783129560057,0.13953550129032277,100.01156658286291,0.13564193903225827,101.2418330345905,0.15817111354838662,102.62756338400455,0.13335364838709632,102.06860742955405,0.1377404225806456,97.11739258226292,0.18581949161290262,98.41670535772924,0.09684471612903232,94.61221555517928,0.09682181645161299,101.0230740752815,0.17800080032258075,88.94812534117393,0.12527006741935443,101.72665299172125,0.13629268645161302,102.73533898155172,0.10598492935483876,98.85433830528754,0.20625997258064546,102.24346712023795,0.13415292516128993,95.65306697973269
2019-04-18,0.09842300645161293,95.99117495546984,0.07405917483870965,97.58100905464421,0.11911885999999995,99.85924378185071,0.14051855161290291,97.99880596724462,0.12827355580645153,94.70533117228236,0.10046634193548384,99.81176723830973,0.14920766741935493,112.60352021962822,0.16944714709677394,90.71999140375704,0.13969209290322598,99.94761208106877,0.13574087322580666,101.13756413569611,0.15886001096774144,102.57405234205136,0.13330858709677373,102.05192611203691,0.13768139677419394,97.0106150258291,0.1865958316129026,98.34884040684008,0.09679190322580651,94.61063338966542,0.09684069903225816,101.00369987783317,0.1787039248387098,88.77233121416893,0.12531014612903185,101.67813941513853,0.13659350516129043,102.65091480850434,0.10600297000000004,98.86129697770862,0.2057809241935487,102.29247065543143,0.13424695354838673,95.62444318002086
2019-04-19,0.09845423709677421,96.01245316760645,0.07409272419354836,97.63504826244693,0.1192960532258064,99.81298139250754,0.14060025483870936,97.90339024947471,0.12820613064516123,94.72220682401394,0.1004780322580645,99.81477650322606,0.14897703387096783,112.50367351957017,0.16974755483870943,90.49840904637088,0.13986485967741952,99.8834578617254,0.13586114516129053,101.03006758065582,0.15962176774193498,102.52488224610002,0.13326519354838665,102.036199335756,0.13763872096774232,96.89865772718206,0.18746559193548326,98.28775164782287,0.09674573064516133,94.61015037423674,0.0968607129032259,100.98313285135954,0.17952128387096786,88.60540505180636,0.12536636935483828,101.62922251493139,0.1369311435483872,102.56642124165947,0.10602378387096778,98.86910324015278,0.2053046354838713,102.34379103275344,0.1343687983870964,95.59695110253315
2019-04-20,0.0984940112903226,96.03720624759465,0.0741279403225806,97.69127298470718,0.11949377580645155,99.76958618057138,0.1407098129032255,97.81070553941845,0.128137979032258,94.73861474759875,0.10049092258064513,99.81823205538345,0.14874498225806462,112.4037402825367,0.17010892580645134,90.27308422344207,0.1400538016129034,99.81910392483283,0.1360027548387099,100.91934336946967,0.16045638387096722,102.48005309615054,0.13322346774193503,102.02142710071135,0.13761239516129073,96.78152068632177,0.18842877258064455,98.23343908067763,0.09670619838709682,94.61076650889325,0.09688185806451623,100.96137299586063,0.18045287741935495,88.44734685408619,0.12543873709677378,101.5799022910998,0.1373056016129033,102.48185828101713,0.10604737096774197,98.87775709262002,0.20483110645161323,102.397428252204,0.134518459677419,95.57059074726958
2019-04-21,0.0985409194721408,96.06475049226793,0.07416269935483867,97.7474612384263,0.11970897387096768,99.73188294580868,0.1408489720821111,97.72570969051954,0.12807164087976533,94.7548407745484,0.10050449524926683,99.82197632945824,0.14851574903225814,112.30546464164222,0.17053797979472116,90.0594519624211,0.14025852882697967,99.75857501639337,0.13616541366568938,100.81206722508472,0.16134134780058598,102.4433125681099,0.13318341466275613,102.00754428782658,0.13760765228739044,96.66586136569008,0.18946846586510202,98.19235767173734,0.09667383527859243,94.61275021622895,0.09690348885630508,100.93937727065133,0.18148459299120245,88.30904904828678,0.1255266133724336,101.53297269676992,0.13771040774193558,102.40356573217592,0.10607284524926688,98.88716200048124,0.2043653732844578,102.44886809510781,0.13469527906158324,95.54821517636678
2019-04-22,0.09859496164222878,96.09508590162626,0.07419700129032254,97.80361302360426,0.1199416474193548,99.69987168821945,0.14101773237536624,97.64840270277794,0.1280071161876832,94.77088490486287,0.10051875026392959,99.82600932545043,0.14828933419354848,112.20884659688669,0.17103471680351878,89.85751226330791,0.14047904131964828,99.701871136407,0.13634912164222898,100.70823914750096,0.16227665953079126,102.41466066197812,0.13314503431084998,101.99455089710167,0.1376244923460415,96.551679765287,0.1905846717888557,98.16450742100203,0.09664864131964813,94.61610149624386,0.09692560527859247,100.91714567573163,0.1826164305865104,88.19051163440813,0.12562999818181775,101.48843373194173,0.13814556193548397,102.33154359513586,0.10610020671554256,98.89731796373644,0.20390743598240502,102.49811056146493,0.13489925653958912,95.52982438982478
2019-04-23,0.09865613780058656,96.12821247566968,0.07423084612903222,97.85972834024109,0.12019179645161286,99.67355240780368,0.14121609378299088,97.57878457619371,0.12794440495601164,94.78674713854218,0.1005336876246334,99.83033104336,0.14806573774193557,112.1138861482701,0.1715991368328443,89.66726512610254,0.14071533909090927,99.64899228487373,0.1365538787683287,100.6078591367184,0.16326231906158303,102.3940973777552,0.13310832668621655,101.98244692853662,0.1376629153372438,96.43897588511253,0.19177739035190555,98.1498883284717,0.09663061651026397,94.62082034893794,0.0969482073313784,100.89467821110152,0.1838483902052787,88.09173461245022,0.12574889152492624,101.44628539661522,0.1386110641935485,102.26579186989696,0.10612945536656895,98.9082249823856,0.20345729454545486,102.54515565127534,0.13513039211143663,95.51541838764356
