AdminStrata,Al-Hasakeh,Al-Hasakeh,Al-Hasakeh,Al-Hasakeh,Al-Hasakeh,Al-Hasakeh,Al-Hasakeh,Al-Hasakeh,Al-Hasakeh,Al-Hasakeh,Al-Hasakeh,Al-Hasakeh,Al-Hasakeh,Al-Hasakeh,Al-Hasakeh,Al-Hasakeh,Aleppo,Aleppo,Aleppo,Aleppo,Aleppo,Aleppo,Aleppo,Aleppo,Aleppo,Aleppo,Aleppo,Aleppo,Aleppo,Aleppo,Aleppo,Aleppo,Ar-Raqqa,Ar-Raqqa,Ar-Raqqa,Ar-Raqqa,Ar-Raqqa,Ar-Raqqa,Ar-Raqqa,Ar-Raqqa,Ar-Raqqa,Ar-Raqqa,Ar-Raqqa,Ar-Raqqa,Ar-Raqqa,Ar-Raqqa,Ar-Raqqa,Ar-Raqqa,As-Sweida,As-Sweida,As-Sweida,As-Sweida,As-Sweida,As-Sweida,As-Sweida,As-Sweida,As-Sweida,As-Sweida,As-Sweida,As-Sweida,As-Sweida,As-Sweida,As-Sweida,As-Sweida,Damascus,Damascus,Damascus,Damascus,Damascus,Damascus,Damascus,Damascus,Damascus,Damascus,Damascus,Damascus,Damascus,Damascus,Damascus,Damascus,Dar'a,Dar'a,Dar'a,Dar'a,Dar'a,Dar'a,Dar'a,Dar'a,Dar'a,Dar'a,Dar'a,Dar'a,Dar'a,Dar'a,Dar'a,Dar'a,Deir-ez-Zor,Deir-ez-Zor,Deir-ez-Zor,Deir-ez-Zor,Deir-ez-Zor,Deir-ez-Zor,Deir-ez-Zor,Deir-ez-Zor,Deir-ez-Zor,Deir-ez-Zor,Deir-ez-Zor,Deir-ez-Zor,Deir-ez-Zor,Deir-ez-Zor,Deir-ez-Zor,Deir-ez-Zor,Hama,Hama,Hama,Hama,Hama,Hama,Hama,Hama,Hama,Hama,Hama,Hama,Hama,Hama,Hama,Hama,Homs,Homs,Homs,Homs,Homs,Homs,Homs,Homs,Homs,Homs,Homs,Homs,Homs,Homs,Homs,Homs,Lattakia,Lattakia,Lattakia,Lattakia,Lattakia,Lattakia,Lattakia,Lattakia,Lattakia,Lattakia,Lattakia,Lattakia,Lattakia,Lattakia,Lattakia,Lattakia,Rural Damascus,Rural Damascus,Rural Damascus,Rural Damascus,Rural Damascus,Rural Damascus,Rural Damascus,Rural Damascus,Rural Damascus,Rural Damascus,Rural Damascus,Rural Damascus,Rural Damascus,Rural Damascus,Rural Damascus,Rural Damascus,Tartous,Tartous,Tartous,Tartous,Tartous,Tartous,Tartous,Tartous,Tartous,Tartous,Tartous,Tartous,Tartous,Tartous,Tartous,Tartous
2020-04-18,,,2.3302662822377966,77,32.9564,65.0,36.49147532060025,40.90735361078337,,,1033316,,,0.0,14.706878043614314,56.3813,,,1.9936869631825616,78,52.1441,30.0,36.21808536713961,37.64271023883196,,,3879934,,,0.0,4.4175523961509064,34.6748,,,1.7622217196184158,79,36.3465,75.0,36.011529686174114,38.994679455168864,,,686353,,,0.0,4.3527636406174395,37.1869,,,0.611739090850515,80,31.194000000000006,32.0,32.74856996781291,36.84675360899491,,,371994,,,0.0,0.7716832351610408,42.8358,,,0.011323033313379409,81,15.192,0.0,33.51568672086371,36.27807996045118,,,1852561,,,0.0,0.37429830380218615,37.004,,,0.3692903114670033,82,30.7966,47.0,32.85649313602874,36.22436356936248,,,1005994,,,0.0,1.01156774000142,39.3481,,,2.4879437089732592,83,28.692,89.0,35.13006522239182,40.32402729587435,,,704983,,,0.0,8.039284696281428,39.4641,,,1.0984348528067285,84,44.6857,8.0,35.22092125013228,37.21228492479381,,,1572451,,,0.0,2.79214877321469,47.5067,,,4.241915194781327,85,42.095,64.0,34.469831813676535,38.37715828703755,,,1484772,,,0.0,9.457999290558787,52.8753,,,0.2374797586681737,87,47.5009,0.0,35.57529717274596,36.02651287187954,,,1189195,,,0.0,1.1936621730153425,40.7096,,,2.5476910407176967,89,28.2319,22.0,33.492022325518796,37.391555979284256,,,3248273,,,0.0,2.5250730631358653,42.4232,,,0.1849479593250992,90,35.1946,1.0,34.95942559432185,36.07793297164819,,,831296,,,0.0,1.4163752948535404,30.1184
2020-04-19,,,2.3302662822377966,77,36.5055,67.0,36.49147532060025,40.90735361078337,,,1033316,,,0.0,14.706878043614314,57.2543,,,1.9936869631825616,78,50.2989,26.0,36.21808536713961,37.64271023883196,,,3879934,,,0.0,4.4175523961509064,35.7131,,,1.7622217196184158,79,36.9861,72.0,36.011529686174114,38.994679455168864,,,686353,,,0.0,4.3527636406174395,36.0479,,,0.611739090850515,80,31.6667,33.0,32.74856996781291,36.84675360899491,,,371994,,,0.0,0.7716832351610408,41.6667,,,0.011323033313379409,81,16.6452,0.0,33.51568672086371,36.27807996045118,,,1852561,,,0.0,0.37429830380218615,37.0871,,,0.3692903114670033,82,30.6644,48.0,32.85649313602874,36.22436356936248,,,1005994,,,0.0,1.01156774000142,40.3777,,,2.4879437089732592,83,30.0416,88.0,35.13006522239182,40.32402729587435,,,704983,,,0.0,8.039284696281428,37.0609,,,1.0984348528067285,84,43.9641,8.0,35.22092125013228,37.21228492479381,,,1572451,,,0.0,2.79214877321469,43.9923,,,4.241915194781327,85,43.2654,65.0,34.469831813676535,38.37715828703755,,,1484772,,,0.0,9.457999290558787,51.1515,,,0.2374797586681737,87,48.1372,0.0,35.57529717274596,36.02651287187954,,,1189195,,,0.0,1.1936621730153425,39.3582,,,2.5476910407176967,89,29.9526,19.0,33.492022325518796,37.391555979284256,,,3248273,,,0.0,2.5250730631358653,44.2232,,,0.1849479593250992,90,38.0952,1.0,34.95942559432185,36.07793297164819,,,831296,,,0.0,1.4163752948535404,29.8535
2020-04-20,94.0017844817427,111.59317980908001,2.3302662822377966,77,35.9447,79.0,36.49147532060025,40.90735361078337,0.50691065,146.87124688785067,1033316,,8.176,0.0,14.706878043614314,57.2965,94.1160962515579,78.9487571059638,1.9936869631825616,78,50.2295,27.0,36.21808536713961,37.64271023883196,0.4274634,115.90037876856131,3879934,,7.598,0.0,4.4175523961509064,36.4037,93.51024697845509,100.326189891621,1.7622217196184158,79,36.9861,61.0,36.011529686174114,38.994679455168864,0.3518313,159.82300297825805,686353,,5.702000000000001,0.0,4.3527636406174395,36.0479,79.4103563855257,89.3393559550517,0.611739090850515,80,30.4044,35.0,32.74856996781291,36.84675360899491,0.2961107,138.23268893112632,371994,,2.452,0.0,0.7716832351610408,42.188,61.0778443113772,82.3843416370107,0.011323033313379409,81,16.3644,0.0,33.51568672086371,36.27807996045118,0.27858,125.07871216737732,1852561,,3.0,0.0,0.37429830380218615,38.1485,66.1219108358374,82.6308765113286,0.3692903114670033,82,30.1708,54.0,32.85649313602874,36.22436356936248,0.52845795,142.60049122928137,1005994,,2.317,0.0,1.01156774000142,40.6882,79.82323924362841,93.3201049212411,2.4879437089732592,83,30.0416,90.0,35.13006522239182,40.32402729587435,0.1804078,122.20746286253431,704983,,3.129,0.0,8.039284696281428,37.0609,95.8658135448114,80.0381221320155,1.0984348528067285,84,44.8947,11.0,35.22092125013228,37.21228492479381,0.3891077,113.64403258355269,1572451,,8.764,0.0,2.79214877321469,43.4452,91.1570430770203,93.63747550599041,4.241915194781327,85,43.8975,77.0,34.469831813676535,38.37715828703755,0.19246175,120.41268487298231,1484772,,5.311,0.0,9.457999290558787,51.1556,93.7266293096908,78.62427046124421,0.2374797586681737,87,47.9182,0.0,35.57529717274596,36.02651287187954,0.6111393999999999,109.77935405613931,1189195,,16.667,0.0,1.1936621730153425,40.4523,79.0760869565217,89.29148396030459,2.5476910407176967,89,29.9672,16.0,33.492022325518796,37.391555979284256,0.18298635,124.79955684463968,3248273,,3.933,0.0,2.5250730631358653,43.2539,89.0608661679709,84.6536814171652,0.1849479593250992,90,37.7495,1.0,34.95942559432185,36.07793297164819,0.60692195,111.846279859885,831296,,17.74,0.0,1.4163752948535404,29.5826
2020-04-21,,,2.3302662822377966,77,36.1991,85.0,36.49147532060025,40.90735361078337,,,1033316,,,0.0,14.706878043614314,56.2594,,,1.9936869631825616,78,49.4653,26.0,36.21808536713961,37.64271023883196,,,3879934,,,0.0,4.4175523961509064,36.6577,,,1.7622217196184158,79,36.8123,61.0,36.011529686174114,38.994679455168864,,,686353,,,0.0,4.3527636406174395,35.2456,,,0.611739090850515,80,30.6355,35.0,32.74856996781291,36.84675360899491,,,371994,,,0.0,0.7716832351610408,42.1773,,,0.011323033313379409,81,16.0906,0.0,33.51568672086371,36.27807996045118,,,1852561,,,0.0,0.37429830380218615,38.9933,,,0.3692903114670033,82,30.1185,59.0,32.85649313602874,36.22436356936248,,,1005994,,,0.0,1.01156774000142,39.4732,,,2.4879437089732592,83,29.6749,91.0,35.13006522239182,40.32402729587435,,,704983,,,0.0,8.039284696281428,35.3682,,,1.0984348528067285,84,43.9127,11.0,35.22092125013228,37.21228492479381,,,1572451,,,0.0,2.79214877321469,45.8733,,,4.241915194781327,85,43.3876,77.0,34.469831813676535,38.37715828703755,,,1484772,,,0.0,9.457999290558787,52.1414,,,0.2374797586681737,87,49.056,0.0,35.57529717274596,36.02651287187954,,,1189195,,,0.0,1.1936621730153425,42.0432,,,2.5476910407176967,89,30.5417,17.0,33.492022325518796,37.391555979284256,,,3248273,,,0.0,2.5250730631358653,43.4716,,,0.1849479593250992,90,36.7491,1.0,34.95942559432185,36.07793297164819,,,831296,,,0.0,1.4163752948535404,31.4488
2020-04-22,,,2.3302662822377966,77,34.8442,85.0,36.49147532060025,40.90735361078337,,,1033316,,,0.0,14.706878043614314,56.2323,,,1.9936869631825616,78,49.0875,27.0,36.21808536713961,37.64271023883196,,,3879934,,,0.0,4.4175523961509064,37.6323,,,1.7622217196184158,79,36.9689,62.0,36.011529686174114,38.994679455168864,,,686353,,,0.0,4.3527636406174395,35.5036,,,0.611739090850515,80,28.912,43.0,32.74856996781291,36.84675360899491,,,371994,,,0.0,0.7716832351610408,41.6553,,,0.011323033313379409,81,15.9615,0.0,33.51568672086371,36.27807996045118,,,1852561,,,0.0,0.37429830380218615,39.2821,,,0.3692903114670033,82,28.8194,60.0,32.85649313602874,36.22436356936248,,,1005994,,,0.0,1.01156774000142,40.0632,,,2.4879437089732592,83,32.4664,89.0,35.13006522239182,40.32402729587435,,,704983,,,0.0,8.039284696281428,37.9123,,,1.0984348528067285,84,43.0227,10.0,35.22092125013228,37.21228492479381,,,1572451,,,0.0,2.79214877321469,46.0652,,,4.241915194781327,85,42.4471,77.0,34.469831813676535,38.37715828703755,,,1484772,,,0.0,9.457999290558787,51.5035,,,0.2374797586681737,87,46.7395,0.0,35.57529717274596,36.02651287187954,,,1189195,,,0.0,1.1936621730153425,41.0215,,,2.5476910407176967,89,31.3402,17.0,33.492022325518796,37.391555979284256,,,3248273,,,0.0,2.5250730631358653,44.7347,,,0.1849479593250992,90,35.8003,1.0,34.95942559432185,36.07793297164819,,,831296,,,0.0,1.4163752948535404,33.2186
2020-04-23,,,2.3302662822377966,77,34.9404,103.0,36.49147532060025,40.90735361078337,,,1033316,,,1.0,14.706878043614314,57.0152,,,1.9936869631825616,78,47.2311,27.0,36.21808536713961,37.64271023883196,,,3879934,,,1.0,4.4175523961509064,38.7146,,,1.7622217196184158,79,35.4811,60.0,36.011529686174114,38.994679455168864,,,686353,,,1.0,4.3527636406174395,34.6166,,,0.611739090850515,80,28.785,43.0,32.74856996781291,36.84675360899491,,,371994,,,1.0,0.7716832351610408,41.9847,,,0.011323033313379409,81,16.735,0.0,33.51568672086371,36.27807996045118,,,1852561,,,1.0,0.37429830380218615,38.9045,,,0.3692903114670033,82,29.1405,60.0,32.85649313602874,36.22436356936248,,,1005994,,,1.0,1.01156774000142,39.1558,,,2.4879437089732592,83,29.3275,91.0,35.13006522239182,40.32402729587435,,,704983,,,1.0,8.039284696281428,36.0409,,,1.0984348528067285,84,44.5203,13.0,35.22092125013228,37.21228492479381,,,1572451,,,1.0,2.79214877321469,46.1773,,,4.241915194781327,85,43.7621,77.0,34.469831813676535,38.37715828703755,,,1484772,,,1.0,9.457999290558787,51.3364,,,0.2374797586681737,87,47.9744,0.0,35.57529717274596,36.02651287187954,,,1189195,,,1.0,1.1936621730153425,42.5525,,,2.5476910407176967,89,32.664,18.0,33.492022325518796,37.391555979284256,,,3248273,,,1.0,2.5250730631358653,44.309,,,0.1849479593250992,90,34.8993,1.0,34.95942559432185,36.07793297164819,,,831296,,,1.0,1.4163752948535404,33.6409
2020-04-24,,,2.3302662822377966,77,34.9404,102.0,36.49147532060025,40.90735361078337,,,1033316,,,2.0,14.706878043614314,57.0152,,,1.9936869631825616,78,47.0101,27.0,36.21808536713961,37.64271023883196,,,3879934,,,2.0,4.4175523961509064,38.9478,,,1.7622217196184158,79,34.993,60.0,36.011529686174114,38.994679455168864,,,686353,,,2.0,4.3527636406174395,35.5843,,,0.611739090850515,80,28.785,43.0,32.74856996781291,36.84675360899491,,,371994,,,2.0,0.7716832351610408,41.9847,,,0.011323033313379409,81,16.9543,0.0,33.51568672086371,36.27807996045118,,,1852561,,,2.0,0.37429830380218615,39.4145,,,0.3692903114670033,82,29.1405,60.0,32.85649313602874,36.22436356936248,,,1005994,,,2.0,1.01156774000142,39.1558,,,2.4879437089732592,83,30.02,90.0,35.13006522239182,40.32402729587435,,,704983,,,2.0,8.039284696281428,37.109,,,1.0984348528067285,84,44.5203,13.0,35.22092125013228,37.21228492479381,,,1572451,,,2.0,2.79214877321469,46.1773,,,4.241915194781327,85,43.7621,77.0,34.469831813676535,38.37715828703755,,,1484772,,,2.0,9.457999290558787,51.3364,,,0.2374797586681737,87,47.9744,0.0,35.57529717274596,36.02651287187954,,,1189195,,,2.0,1.1936621730153425,42.5525,,,2.5476910407176967,89,32.664,18.0,33.492022325518796,37.391555979284256,,,3248273,,,2.0,2.5250730631358653,44.309,,,0.1849479593250992,90,34.8993,1.0,34.95942559432185,36.07793297164819,,,831296,,,2.0,1.4163752948535404,33.6409
2020-04-25,,,2.3302662822377966,77,34.7522,105.0,36.49147532060025,40.90735361078337,,,1033316,,,3.0,14.706878043614314,56.708,,,1.9936869631825616,78,47.1582,27.0,36.21808536713961,37.64271023883196,,,3879934,,,3.0,4.4175523961509064,39.0479,,,1.7622217196184158,79,34.993,57.0,36.011529686174114,38.994679455168864,,,686353,,,3.0,4.3527636406174395,35.5843,,,0.611739090850515,80,28.5129,42.0,32.74856996781291,36.84675360899491,,,371994,,,3.0,0.7716832351610408,41.5879,,,0.011323033313379409,81,17.2887,0.0,33.51568672086371,36.27807996045118,,,1852561,,,3.0,0.37429830380218615,40.1973,,,0.3692903114670033,82,28.9264,60.0,32.85649313602874,36.22436356936248,,,1005994,,,3.0,1.01156774000142,39.301,,,2.4879437089732592,83,30.02,90.0,35.13006522239182,40.32402729587435,,,704983,,,3.0,8.039284696281428,37.109,,,1.0984348528067285,84,44.184,13.0,35.22092125013228,37.21228492479381,,,1572451,,,3.0,2.79214877321469,46.4566,,,4.241915194781327,85,43.6888,76.0,34.469831813676535,38.37715828703755,,,1484772,,,3.0,9.457999290558787,51.8456,,,0.2374797586681737,87,47.1134,0.0,35.57529717274596,36.02651287187954,,,1189195,,,3.0,1.1936621730153425,41.7888,,,2.5476910407176967,89,32.4552,9.0,33.492022325518796,37.391555979284256,,,3248273,,,3.0,2.5250730631358653,43.8915,,,0.1849479593250992,90,34.6811,1.0,34.95942559432185,36.07793297164819,,,831296,,,3.0,1.4163752948535404,34.0559
2020-04-26,,,2.3302662822377966,77,34.2899,105.0,36.49147532060025,40.90735361078337,,,1033316,,,4.0,14.706878043614314,57.0282,,,1.9936869631825616,78,47.0495,27.0,36.21808536713961,37.64271023883196,,,3879934,,,4.0,4.4175523961509064,39.0079,,,1.7622217196184158,79,34.8019,57.0,36.011529686174114,38.994679455168864,,,686353,,,4.0,4.3527636406174395,34.6903,,,0.611739090850515,80,28.2459,38.0,32.74856996781291,36.84675360899491,,,371994,,,4.0,0.7716832351610408,41.1985,,,0.011323033313379409,81,16.9608,0.0,33.51568672086371,36.27807996045118,,,1852561,,,4.0,0.37429830380218615,40.4544,,,0.3692903114670033,82,29.3865,64.0,32.85649313602874,36.22436356936248,,,1005994,,,4.0,1.01156774000142,37.5644,,,2.4879437089732592,83,29.6168,90.0,35.13006522239182,40.32402729587435,,,704983,,,4.0,8.039284696281428,35.2227,,,1.0984348528067285,84,44.3129,13.0,35.22092125013228,37.21228492479381,,,1572451,,,4.0,2.79214877321469,46.6097,,,4.241915194781327,85,43.1647,76.0,34.469831813676535,38.37715828703755,,,1484772,,,4.0,9.457999290558787,51.4579,,,0.2374797586681737,87,47.1134,0.0,35.57529717274596,36.02651287187954,,,1189195,,,4.0,1.1936621730153425,41.7888,,,2.5476910407176967,89,32.062,9.0,33.492022325518796,37.391555979284256,,,3248273,,,4.0,2.5250730631358653,43.106,,,0.1849479593250992,90,34.8846,1.0,34.95942559432185,36.07793297164819,,,831296,,,4.0,1.4163752948535404,34.3349
2020-04-27,,,2.3302662822377966,77,33.7967,105.0,36.49147532060025,40.90735361078337,,,1033316,,,5.0,14.706878043614314,56.208,,,1.9936869631825616,78,47.0495,27.0,36.21808536713961,37.64271023883196,,,3879934,,,5.0,4.4175523961509064,39.0079,,,1.7622217196184158,79,35.3203,57.0,36.011529686174114,38.994679455168864,,,686353,,,5.0,4.3527636406174395,35.052,,,0.611739090850515,80,26.8626,22.0,32.74856996781291,36.84675360899491,,,371994,,,5.0,0.7716832351610408,40.9617,,,0.011323033313379409,81,17.5205,0.0,33.51568672086371,36.27807996045118,,,1852561,,,5.0,0.37429830380218615,40.1642,,,0.3692903114670033,82,29.6441,67.0,32.85649313602874,36.22436356936248,,,1005994,,,5.0,1.01156774000142,37.8472,,,2.4879437089732592,83,30.7107,91.0,35.13006522239182,40.32402729587435,,,704983,,,5.0,8.039284696281428,35.9859,,,1.0984348528067285,84,44.465,13.0,35.22092125013228,37.21228492479381,,,1572451,,,5.0,2.79214877321469,46.5071,,,4.241915194781327,85,42.8727,76.0,34.469831813676535,38.37715828703755,,,1484772,,,5.0,9.457999290558787,51.7848,,,0.2374797586681737,87,47.1134,0.0,35.57529717274596,36.02651287187954,,,1189195,,,5.0,1.1936621730153425,41.7888,,,2.5476910407176967,89,32.4921,21.0,33.492022325518796,37.391555979284256,,,3248273,,,5.0,2.5250730631358653,43.2161,,,0.1849479593250992,90,34.8846,1.0,34.95942559432185,36.07793297164819,,,831296,,,5.0,1.4163752948535404,34.3349
2020-04-28,,,2.3302662822377966,77,33.7967,104.0,36.49147532060025,40.90735361078337,,,1033316,,,6.0,14.706878043614314,56.208,,,1.9936869631825616,78,46.7303,68.0,36.21808536713961,37.64271023883196,,,3879934,,,6.0,4.4175523961509064,39.296,,,1.7622217196184158,79,35.0948,70.0,36.011529686174114,38.994679455168864,,,686353,,,6.0,4.3527636406174395,36.7737,,,0.611739090850515,80,26.8626,15.0,32.74856996781291,36.84675360899491,,,371994,,,6.0,0.7716832351610408,40.9617,,,0.011323033313379409,81,17.7827,0.0,33.51568672086371,36.27807996045118,,,1852561,,,6.0,0.37429830380218615,39.6949,,,0.3692903114670033,82,28.7232,66.0,32.85649313602874,36.22436356936248,,,1005994,,,6.0,1.01156774000142,38.5517,,,2.4879437089732592,83,30.2349,92.0,35.13006522239182,40.32402729587435,,,704983,,,6.0,8.039284696281428,39.6186,,,1.0984348528067285,84,44.305,14.0,35.22092125013228,37.21228492479381,,,1572451,,,6.0,2.79214877321469,46.6073,,,4.241915194781327,85,42.9687,76.0,34.469831813676535,38.37715828703755,,,1484772,,,6.0,9.457999290558787,51.9353,,,0.2374797586681737,87,47.1134,0.0,35.57529717274596,36.02651287187954,,,1189195,,,6.0,1.1936621730153425,41.7888,,,2.5476910407176967,89,32.5855,22.0,33.492022325518796,37.391555979284256,,,3248273,,,6.0,2.5250730631358653,43.191,,,0.1849479593250992,90,33.7708,1.0,34.95942559432185,36.07793297164819,,,831296,,,6.0,1.4163752948535404,34.3029
2020-04-29,,,2.3302662822377966,77,33.7967,105.0,36.49147532060025,40.90735361078337,,,1033316,,,7.0,14.706878043614314,56.208,,,1.9936869631825616,78,46.2858,69.0,36.21808536713961,37.64271023883196,,,3879934,,,7.0,4.4175523961509064,38.6266,,,1.7622217196184158,79,31.4007,72.0,36.011529686174114,38.994679455168864,,,686353,,,7.0,4.3527636406174395,35.793,,,0.611739090850515,80,26.8626,16.0,32.74856996781291,36.84675360899491,,,371994,,,7.0,0.7716832351610408,40.9617,,,0.011323033313379409,81,19.8557,0.0,33.51568672086371,36.27807996045118,,,1852561,,,7.0,0.37429830380218615,38.9729,,,0.3692903114670033,82,27.308000000000003,63.0,32.85649313602874,36.22436356936248,,,1005994,,,7.0,1.01156774000142,37.1944,,,2.4879437089732592,83,29.2558,88.0,35.13006522239182,40.32402729587435,,,704983,,,7.0,8.039284696281428,38.5229,,,1.0984348528067285,84,44.0697,14.0,35.22092125013228,37.21228492479381,,,1572451,,,7.0,2.79214877321469,46.3277,,,4.241915194781327,85,42.596,76.0,34.469831813676535,38.37715828703755,,,1484772,,,7.0,9.457999290558787,51.1171,,,0.2374797586681737,87,47.1134,0.0,35.57529717274596,36.02651287187954,,,1189195,,,7.0,1.1936621730153425,41.7888,,,2.5476910407176967,89,32.3975,23.0,33.492022325518796,37.391555979284256,,,3248273,,,7.0,2.5250730631358653,43.0782,,,0.1849479593250992,90,36.8685,1.0,34.95942559432185,36.07793297164819,,,831296,,,7.0,1.4163752948535404,38.0395
2020-04-30,82.4171707901785,108.014594184028,2.3302662822377966,77,33.7967,103.0,36.49147532060025,40.90735361078337,0.47824655,144.60490058449432,1033316,0.15210988200813666,6.848,8.0,14.706878043614314,56.208,83.1710229534298,80.9961366697384,1.9936869631825616,78,46.0746,71.0,36.21808536713961,37.64271023883196,0.3934916,113.78487156419365,3879934,0.1121334787551728,4.815,8.0,4.4175523961509064,37.9789,81.9191044591502,99.7967980295566,1.7622217196184158,79,30.6447,60.0,36.011529686174114,38.994679455168864,0.32884250000000004,157.4107088276277,686353,0.14646804595631827,4.252,8.0,4.3527636406174395,32.1174,90.5523607016866,89.7827092001849,0.611739090850515,80,26.8626,16.0,32.74856996781291,36.84675360899491,0.28217075,135.7601313123877,371994,0.1498760016978328,1.984,8.0,0.7716832351610408,40.9617,71.7741935483871,82.421875,0.011323033313379409,81,19.0645,0.0,33.51568672086371,36.27807996045118,0.2639,122.274179720988,1852561,0.1427059494163395,2.2,8.0,0.37429830380218615,37.4377,82.1704677232316,82.85652146333071,0.3692903114670033,82,24.9898,64.0,32.85649313602874,36.22436356936248,0.4915759,139.76934170237567,1005994,0.16462722822021933,1.503,8.0,1.01156774000142,38.4586,72.91212781408859,94.96350155190252,2.4879437089732592,83,26.9207,88.0,35.13006522239182,40.32402729587435,0.1706651,120.52176350968766,704983,0.1468255601736045,2.748,8.0,8.039284696281428,34.4675,88.7294403355779,84.4619774531052,1.0984348528067285,84,44.3861,13.0,35.22092125013228,37.21228492479381,0.3605534000000001,111.728137048995,1572451,0.1651760428233634,4.726,8.0,2.79214877321469,46.5002,84.8323113028995,94.7667129511048,4.241915194781327,85,43.7246,82.0,34.469831813676535,38.37715828703755,0.1846517,119.61721374087969,1484772,0.1645396295450254,2.785,8.0,9.457999290558787,49.7047,84.9380362249762,82.6780154423034,0.2374797586681737,87,47.1134,0.0,35.57529717274596,36.02651287187954,0.61573235,110.28954038766865,1189195,0.1394039352965704,11.03,8.0,1.1936621730153425,41.7888,82.15238778030029,88.7307595921759,2.5476910407176967,89,32.3818,22.0,33.492022325518796,37.391555979284256,0.17640150000000002,122.4560911823833,3248273,0.1562530813276115,2.484,8.0,2.5250730631358653,42.9162,83.5308534731486,86.65141361904051,0.1849479593250992,90,36.2378,1.0,34.95942559432185,36.07793297164819,0.6060274,112.089242950699,831296,0.15852293254853386,9.89,8.0,1.4163752948535404,38.2825
2020-05-01,,,2.3302662822377966,77,33.7967,101.0,36.49147532060025,40.90735361078337,,,1033316,,,9.0,14.706878043614314,56.208,,,1.9936869631825616,78,46.0746,73.0,36.21808536713961,37.64271023883196,,,3879934,,,9.0,4.4175523961509064,37.9789,,,1.7622217196184158,79,30.6447,59.0,36.011529686174114,38.994679455168864,,,686353,,,9.0,4.3527636406174395,32.1174,,,0.611739090850515,80,26.8626,16.0,32.74856996781291,36.84675360899491,,,371994,,,9.0,0.7716832351610408,40.9617,,,0.011323033313379409,81,19.0645,1.0,33.51568672086371,36.27807996045118,,,1852561,,,9.0,0.37429830380218615,37.4377,,,0.3692903114670033,82,25.1708,66.0,32.85649313602874,36.22436356936248,,,1005994,,,9.0,1.01156774000142,38.8289,,,2.4879437089732592,83,26.9207,90.0,35.13006522239182,40.32402729587435,,,704983,,,9.0,8.039284696281428,34.4675,,,1.0984348528067285,84,44.2575,13.0,35.22092125013228,37.21228492479381,,,1572451,,,9.0,2.79214877321469,46.3831,,,4.241915194781327,85,43.7246,79.0,34.469831813676535,38.37715828703755,,,1484772,,,9.0,9.457999290558787,49.7047,,,0.2374797586681737,87,47.1134,0.0,35.57529717274596,36.02651287187954,,,1189195,,,9.0,1.1936621730153425,41.7888,,,2.5476910407176967,89,32.4188,22.0,33.492022325518796,37.391555979284256,,,3248273,,,9.0,2.5250730631358653,42.8524,,,0.1849479593250992,90,36.2378,1.0,34.95942559432185,36.07793297164819,,,831296,,,9.0,1.4163752948535404,38.2825
2020-05-02,,,2.3302662822377966,77,35.5497,101.0,36.49147532060025,40.90735361078337,,,1033316,,,10.0,14.706878043614314,55.4093,,,1.9936869631825616,78,45.6208,73.0,36.21808536713961,37.64271023883196,,,3879934,,,10.0,4.4175523961509064,36.9737,,,1.7622217196184158,79,29.7794,69.0,36.011529686174114,38.994679455168864,,,686353,,,10.0,4.3527636406174395,31.9424,,,0.611739090850515,80,24.4508,16.0,32.74856996781291,36.84675360899491,,,371994,,,10.0,0.7716832351610408,39.749,,,0.011323033313379409,81,19.1889,1.0,33.51568672086371,36.27807996045118,,,1852561,,,10.0,0.37429830380218615,36.8645,,,0.3692903114670033,82,25.0176,66.0,32.85649313602874,36.22436356936248,,,1005994,,,10.0,1.01156774000142,40.2506,,,2.4879437089732592,83,26.473000000000006,88.0,35.13006522239182,40.32402729587435,,,704983,,,10.0,8.039284696281428,34.8637,,,1.0984348528067285,84,43.1115,13.0,35.22092125013228,37.21228492479381,,,1572451,,,10.0,2.79214877321469,45.5465,,,4.241915194781327,85,42.5749,79.0,34.469831813676535,38.37715828703755,,,1484772,,,10.0,9.457999290558787,49.5878,,,0.2374797586681737,87,47.8902,0.0,35.57529717274596,36.02651287187954,,,1189195,,,10.0,1.1936621730153425,39.3642,,,2.5476910407176967,89,30.8595,21.0,33.492022325518796,37.391555979284256,,,3248273,,,10.0,2.5250730631358653,42.5832,,,0.1849479593250992,90,36.0557,1.0,34.95942559432185,36.07793297164819,,,831296,,,10.0,1.4163752948535404,38.6267
