SvyDate,Date,Dmgrph,DmgrphCode,Mean_crrnt,Pop,PopNmbr
2021-9-6_2021-10-5,10/5/2021,CENTRE-NORD,900716,70.78495921,1551284,1098075
2021-9-6_2021-10-5,10/5/2021,CENTRE-OUEST,900717,52.62227332,1510412,794813
2021-9-6_2021-10-5,10/5/2021,CENTRE-SUD,900718,55.80915215,801374,447240
2021-9-6_2021-10-5,10/5/2021,EST,900719,71.62332574,1633891,1170247
2021-9-6_2021-10-5,10/5/2021,HAUTS-BASSINS,900720,36.39043867,1983881,721943
2021-9-6_2021-10-5,10/5/2021,NORD,900721,67.55879205,1500082,1013437
2021-9-6_2021-10-5,10/5/2021,PLATEAU-CENTRAL,900722,67.80933352,872851,591874
2021-9-6_2021-10-5,10/5/2021,SAHEL,900723,60.27476409,1282223,772856
2021-9-6_2021-10-5,10/5/2021,SUD-OUEST,900724,40.59047216,796535,323317
2021-9-7_2021-10-6,10/6/2021,BOUCLE-DU-MOUHOUN,900712,45.97274269,1816310,835007
2021-9-7_2021-10-6,10/6/2021,CASCADES,900713,38.07205022,755896,287785
2021-9-7_2021-10-6,10/6/2021,CENTRE,900714,59.06488095,2623394,1549504
2021-9-7_2021-10-6,10/6/2021,CENTRE-EST,900715,65.0631804,2623394,1706863
2021-9-7_2021-10-6,10/6/2021,CENTRE-NORD,900716,68.80108412,1551284,1067300
2021-9-7_2021-10-6,10/6/2021,CENTRE-OUEST,900717,51.52508727,1510412,778241
2021-9-7_2021-10-6,10/6/2021,CENTRE-SUD,900718,56.31886714,801374,451324
2021-9-7_2021-10-6,10/6/2021,EST,900719,72.13503825,1633891,1178607
2021-9-7_2021-10-6,10/6/2021,HAUTS-BASSINS,900720,37.17996265,1983881,737606
2021-9-7_2021-10-6,10/6/2021,NORD,900721,68.43939935,1500082,1026647
2021-9-7_2021-10-6,10/6/2021,PLATEAU-CENTRAL,900722,67.74943168,872851,591351
2021-9-7_2021-10-6,10/6/2021,SAHEL,900723,61.22359541,1282223,785023
2021-9-7_2021-10-6,10/6/2021,SUD-OUEST,900724,40.29126468,796535,320933
2021-9-8_2021-10-7,10/7/2021,BOUCLE-DU-MOUHOUN,900712,46.20582195,1816310,839240
2021-9-8_2021-10-7,10/7/2021,CASCADES,900713,38.52259921,755896,291190
2021-9-8_2021-10-7,10/7/2021,CENTRE,900714,58.98338558,2623394,1547366
2021-9-8_2021-10-7,10/7/2021,CENTRE-EST,900715,64.55159014,2623394,1693442
2021-9-8_2021-10-7,10/7/2021,CENTRE-NORD,900716,69.2246669,1551284,1073871
2021-9-8_2021-10-7,10/7/2021,CENTRE-OUEST,900717,52.16970373,1510412,787977
2021-9-8_2021-10-7,10/7/2021,CENTRE-SUD,900718,57.14257353,801374,457925
2021-9-8_2021-10-7,10/7/2021,EST,900719,72.40333088,1633891,1182991
2021-9-8_2021-10-7,10/7/2021,HAUTS-BASSINS,900720,34.84068292,1983881,691197
2021-9-8_2021-10-7,10/7/2021,NORD,900721,68.81913325,1500082,1032343
2021-9-8_2021-10-7,10/7/2021,PLATEAU-CENTRAL,900722,67.89142122,872851,592590
2021-9-8_2021-10-7,10/7/2021,SAHEL,900723,61.45740889,1282223,788021
2021-9-8_2021-10-7,10/7/2021,SUD-OUEST,900724,40.29126468,796535,320933
2021-9-9_2021-10-8,10/8/2021,BOUCLE-DU-MOUHOUN,900712,45.70738312,1816310,830187
2021-9-9_2021-10-8,10/8/2021,CASCADES,900713,41.99945175,755896,317472
2021-9-9_2021-10-8,10/8/2021,CENTRE,900714,58.95591186,2623394,1546645
2021-9-9_2021-10-8,10/8/2021,CENTRE-EST,900715,65.24925603,2623394,1711745
2021-9-9_2021-10-8,10/8/2021,CENTRE-NORD,900716,67.81834623,1551284,1052055
2021-9-9_2021-10-8,10/8/2021,CENTRE-OUEST,900717,51.34758658,1510412,775560
2021-9-9_2021-10-8,10/8/2021,CENTRE-SUD,900718,57.06788793,801374,457327
2021-9-9_2021-10-8,10/8/2021,EST,900719,73.78425966,1633891,1205554
2021-9-9_2021-10-8,10/8/2021,HAUTS-BASSINS,900720,36.33659058,1983881,720874
2021-9-9_2021-10-8,10/8/2021,NORD,900721,68.54779306,1500082,1028273
2021-9-9_2021-10-8,10/8/2021,PLATEAU-CENTRAL,900722,67.36834594,872851,588025
2021-9-9_2021-10-8,10/8/2021,SAHEL,900723,61.52703506,1282223,788913
2021-9-9_2021-10-8,10/8/2021,SUD-OUEST,900724,41.18017539,796535,328014
2021-9-10_2021-10-9,10/9/2021,BOUCLE-DU-MOUHOUN,900712,47.80973243,1816310,868372
2021-9-10_2021-10-9,10/9/2021,CASCADES,900713,42.07449275,755896,318039
2021-9-10_2021-10-9,10/9/2021,CENTRE,900714,59.02535714,2623394,1548467
2021-9-10_2021-10-9,10/9/2021,CENTRE-EST,900715,66.5171627,2623394,1745007
2021-9-10_2021-10-9,10/9/2021,CENTRE-NORD,900716,68.60628019,1551284,1064278
2021-9-10_2021-10-9,10/9/2021,CENTRE-OUEST,900717,52.32381899,1510412,790305
2021-9-10_2021-10-9,10/9/2021,CENTRE-SUD,900718,57.48081502,801374,460636
2021-9-10_2021-10-9,10/9/2021,EST,900719,73.07867353,1633891,1194025
2021-9-10_2021-10-9,10/9/2021,HAUTS-BASSINS,900720,34.8527019,1983881,691436
2021-9-10_2021-10-9,10/9/2021,NORD,900721,71.01136958,1500082,1065228
2021-9-10_2021-10-9,10/9/2021,PLATEAU-CENTRAL,900722,66.31587086,872851,578838
2021-9-10_2021-10-9,10/9/2021,SAHEL,900723,61.45743146,1282223,788021
2021-9-10_2021-10-9,10/9/2021,SUD-OUEST,900724,42.43106264,796535,337978
2021-9-11_2021-10-10,10/10/2021,BOUCLE-DU-MOUHOUN,900712,48.87894508,1816310,887793
2021-9-11_2021-10-10,10/10/2021,CASCADES,900713,44.65785714,755896,337566
2021-9-11_2021-10-10,10/10/2021,CENTRE,900714,59.61161836,2623394,1563847
2021-9-11_2021-10-10,10/10/2021,CENTRE-EST,900715,66.51603981,2623394,1744977
2021-9-11_2021-10-10,10/10/2021,CENTRE-NORD,900716,67.92059807,1551284,1053641
2021-9-11_2021-10-10,10/10/2021,CENTRE-OUEST,900717,53.01189377,1510412,800697
2021-9-11_2021-10-10,10/10/2021,CENTRE-SUD,900718,56.71775702,801374,454521
2021-9-11_2021-10-10,10/10/2021,EST,900719,72.21083333,1633891,1179846
2021-9-11_2021-10-10,10/10/2021,HAUTS-BASSINS,900720,34.13141414,1983881,677126
2021-9-11_2021-10-10,10/10/2021,NORD,900721,72.12875769,1500082,1081990
2021-9-11_2021-10-10,10/10/2021,PLATEAU-CENTRAL,900722,65.0585383,872851,567864
2021-9-11_2021-10-10,10/10/2021,SAHEL,900723,62.05488955,1282223,795682
2021-9-11_2021-10-10,10/10/2021,SUD-OUEST,900724,42.69282858,796535,340063
2021-9-12_2021-10-11,10/11/2021,BOUCLE-DU-MOUHOUN,900712,47.50844685,1816310,862900
2021-9-12_2021-10-11,10/11/2021,CASCADES,900713,46.31373434,755896,350083
2021-9-12_2021-10-11,10/11/2021,CENTRE,900714,59.9442899,2623394,1572574
2021-9-12_2021-10-11,10/11/2021,CENTRE-EST,900715,64.08089286,2623394,1681094
2021-9-12_2021-10-11,10/11/2021,CENTRE-NORD,900716,68.00383117,1551284,1054932
2021-9-12_2021-10-11,10/11/2021,CENTRE-OUEST,900717,48.81672293,1510412,737333
2021-9-12_2021-10-11,10/11/2021,CENTRE-SUD,900718,55.8519749,801374,447583
2021-9-12_2021-10-11,10/11/2021,EST,900719,72.09820137,1633891,1178006
2021-9-12_2021-10-11,10/11/2021,HAUTS-BASSINS,900720,35.73426928,1983881,708925
2021-9-12_2021-10-11,10/11/2021,NORD,900721,72.9440541,1500082,1094220
2021-9-12_2021-10-11,10/11/2021,PLATEAU-CENTRAL,900722,66.16175034,872851,577493
2021-9-12_2021-10-11,10/11/2021,SAHEL,900723,64.70830757,1282223,829704
2021-9-12_2021-10-11,10/11/2021,SUD-OUEST,900724,43.25147546,796535,344513
2021-9-13_2021-10-12,10/12/2021,BOUCLE-DU-MOUHOUN,900712,48.34190525,1816310,878038
2021-9-13_2021-10-12,10/12/2021,CASCADES,900713,47.52120612,755896,359210
2021-9-13_2021-10-12,10/12/2021,CENTRE,900714,59.13656263,2623394,1551384
2021-9-13_2021-10-12,10/12/2021,CENTRE-EST,900715,62.58561847,2623394,1641867
2021-9-13_2021-10-12,10/12/2021,CENTRE-NORD,900716,68.7248244,1551284,1066117
2021-9-13_2021-10-12,10/12/2021,CENTRE-OUEST,900717,47.62422649,1510412,719322
2021-9-13_2021-10-12,10/12/2021,CENTRE-SUD,900718,56.92149194,801374,456154
2021-9-13_2021-10-12,10/12/2021,EST,900719,73.14945703,1633891,1195182
2021-9-13_2021-10-12,10/12/2021,HAUTS-BASSINS,900720,35.37478992,1983881,701793
2021-9-13_2021-10-12,10/12/2021,NORD,900721,72.92806552,1500082,1093980
2021-9-13_2021-10-12,10/12/2021,PLATEAU-CENTRAL,900722,68.64063473,872851,599130
2021-9-13_2021-10-12,10/12/2021,SAHEL,900723,65.4876725,1282223,839697
2021-9-13_2021-10-12,10/12/2021,SUD-OUEST,900724,43.9925487,796535,350416
2021-9-14_2021-10-13,10/13/2021,BOUCLE-DU-MOUHOUN,900712,48.34190525,1816310,878038
2021-9-14_2021-10-13,10/13/2021,CASCADES,900713,47.556992,755896,359481
2021-9-14_2021-10-13,10/13/2021,CENTRE,900714,56.88038961,2623394,1492196
2021-9-14_2021-10-13,10/13/2021,CENTRE-EST,900715,61.96996753,2623394,1625716
2021-9-14_2021-10-13,10/13/2021,CENTRE-NORD,900716,70.82448232,1551284,1098688
2021-9-14_2021-10-13,10/13/2021,CENTRE-OUEST,900717,47.26269832,1510412,713861
2021-9-14_2021-10-13,10/13/2021,CENTRE-SUD,900718,57.63965116,801374,461909
2021-9-14_2021-10-13,10/13/2021,EST,900719,76.54356461,1633891,1250638
2021-9-14_2021-10-13,10/13/2021,HAUTS-BASSINS,900720,35.53214286,1983881,704915
2021-9-14_2021-10-13,10/13/2021,NORD,900721,74.30961823,1500082,1114705
2021-9-14_2021-10-13,10/13/2021,PLATEAU-CENTRAL,900722,66.99304691,872851,584749
2021-9-14_2021-10-13,10/13/2021,SAHEL,900723,66.82979026,1282223,856906
2021-9-14_2021-10-13,10/13/2021,SUD-OUEST,900724,43.65977354,796535,347765
2021-9-15_2021-10-14,10/14/2021,BOUCLE-DU-MOUHOUN,900712,48.91502007,1816310,888448
2021-9-15_2021-10-14,10/14/2021,CASCADES,900713,48.51568771,755896,366728
2021-9-15_2021-10-14,10/14/2021,CENTRE,900714,56.88038961,2623394,1492196
2021-9-15_2021-10-14,10/14/2021,CENTRE-EST,900715,61.23506494,2623394,1606436
2021-9-15_2021-10-14,10/14/2021,CENTRE-NORD,900716,70.28938617,1551284,1090388
2021-9-15_2021-10-14,10/14/2021,CENTRE-OUEST,900717,48.46261316,1510412,731985
2021-9-15_2021-10-14,10/14/2021,CENTRE-SUD,900718,56.26384454,801374,450883
2021-9-15_2021-10-14,10/14/2021,EST,900719,76.95811698,1633891,1257411
2021-9-15_2021-10-14,10/14/2021,HAUTS-BASSINS,900720,35.53214286,1983881,704915
2021-9-15_2021-10-14,10/14/2021,NORD,900721,74.30961823,1500082,1114705
2021-9-15_2021-10-14,10/14/2021,PLATEAU-CENTRAL,900722,65.11181127,872851,568329
2021-9-15_2021-10-14,10/14/2021,SAHEL,900723,62.11290555,1282223,796426
2021-9-15_2021-10-14,10/14/2021,SUD-OUEST,900724,46.31798731,796535,368939
2021-9-16_2021-10-15,10/15/2021,BOUCLE-DU-MOUHOUN,900712,50.25397947,1816310,912768
2021-9-16_2021-10-15,10/15/2021,CASCADES,900713,47.93002595,755896,362301
2021-9-16_2021-10-15,10/15/2021,CENTRE,900714,55.87190476,2623394,1465740
2021-9-16_2021-10-15,10/15/2021,CENTRE-EST,900715,60.22377188,2623394,1579906
2021-9-16_2021-10-15,10/15/2021,CENTRE-NORD,900716,71.78041847,1551284,1113518
2021-9-16_2021-10-15,10/15/2021,CENTRE-OUEST,900717,49.00383993,1510412,740159
2021-9-16_2021-10-15,10/15/2021,CENTRE-SUD,900718,55.48806997,801374,444666
2021-9-16_2021-10-15,10/15/2021,EST,900719,75.98601713,1633891,1241528
2021-9-16_2021-10-15,10/15/2021,HAUTS-BASSINS,900720,33.86617605,1983881,671864
2021-9-16_2021-10-15,10/15/2021,NORD,900721,74.70786004,1500082,1120679
2021-9-16_2021-10-15,10/15/2021,PLATEAU-CENTRAL,900722,67.34131331,872851,587789
2021-9-16_2021-10-15,10/15/2021,SAHEL,900723,62.11290555,1282223,796426
2021-9-16_2021-10-15,10/15/2021,SUD-OUEST,900724,47.76412776,796535,380458
2021-9-17_2021-10-16,10/16/2021,BOUCLE-DU-MOUHOUN,900712,50.48323686,1816310,916932
2021-9-17_2021-10-16,10/16/2021,CASCADES,900713,50.86781193,755896,384507
2021-9-17_2021-10-16,10/16/2021,CENTRE,900714,55.40984848,2623394,1453618
2021-9-17_2021-10-16,10/16/2021,CENTRE-EST,900715,60.83159341,2623394,1595852
2021-9-17_2021-10-16,10/16/2021,CENTRE-NORD,900716,71.47333333,1551284,1108754
2021-9-17_2021-10-16,10/16/2021,CENTRE-OUEST,900717,48.71294123,1510412,735766
2021-9-17_2021-10-16,10/16/2021,CENTRE-SUD,900718,55.9355662,801374,448253
2021-9-17_2021-10-16,10/16/2021,EST,900719,74.23507981,1633891,1212920
2021-9-17_2021-10-16,10/16/2021,HAUTS-BASSINS,900720,36.81113095,1983881,730289
2021-9-17_2021-10-16,10/16/2021,NORD,900721,71.85183824,1500082,1077836
2021-9-17_2021-10-16,10/16/2021,PLATEAU-CENTRAL,900722,65.40667292,872851,570902
2021-9-17_2021-10-16,10/16/2021,SAHEL,900723,62.11290555,1282223,796426
2021-9-17_2021-10-16,10/16/2021,SUD-OUEST,900724,47.74713985,796535,380322
2021-9-18_2021-10-17,10/17/2021,BOUCLE-DU-MOUHOUN,900712,50.47556114,1816310,916792
2021-9-18_2021-10-17,10/17/2021,CASCADES,900713,51.48611258,755896,389181
2021-9-18_2021-10-17,10/17/2021,CENTRE,900714,57.47887446,2623394,1507897
2021-9-18_2021-10-17,10/17/2021,CENTRE-EST,900715,62.95690897,2623394,1651607
2021-9-18_2021-10-17,10/17/2021,CENTRE-NORD,900716,71.83216043,1551284,1114320
2021-9-18_2021-10-17,10/17/2021,CENTRE-OUEST,900717,46.70549148,1510412,705445
2021-9-18_2021-10-17,10/17/2021,CENTRE-SUD,900718,54.86833333,801374,439700
2021-9-18_2021-10-17,10/17/2021,EST,900719,73.96493162,1633891,1208506
2021-9-18_2021-10-17,10/17/2021,HAUTS-BASSINS,900720,35.45425891,1983881,703370
2021-9-18_2021-10-17,10/17/2021,NORD,900721,69.50262305,1500082,1042596
2021-9-18_2021-10-17,10/17/2021,PLATEAU-CENTRAL,900722,67.14070343,872851,586038
2021-9-18_2021-10-17,10/17/2021,SAHEL,900723,62.55791509,1282223,802132
2021-9-18_2021-10-17,10/17/2021,SUD-OUEST,900724,46.61104135,796535,371273
2021-9-19_2021-10-18,10/18/2021,BOUCLE-DU-MOUHOUN,900712,52.51063808,1816310,953756
2021-9-19_2021-10-18,10/18/2021,CASCADES,900713,51.47323783,755896,389084
2021-9-19_2021-10-18,10/18/2021,CENTRE,900714,58.46341991,2623394,1533725
2021-9-19_2021-10-18,10/18/2021,CENTRE-EST,900715,62.29630952,2623394,1634277
2021-9-19_2021-10-18,10/18/2021,CENTRE-NORD,900716,72.99212121,1551284,1132315
2021-9-19_2021-10-18,10/18/2021,CENTRE-OUEST,900717,44.23620638,1510412,668149
2021-9-19_2021-10-18,10/18/2021,CENTRE-SUD,900718,55.87436235,801374,447762
2021-9-19_2021-10-18,10/18/2021,EST,900719,75.21593137,1633891,1228946
2021-9-19_2021-10-18,10/18/2021,HAUTS-BASSINS,900720,35.15103785,1983881,697354
2021-9-19_2021-10-18,10/18/2021,NORD,900721,69.72667965,1500082,1045957
2021-9-19_2021-10-18,10/18/2021,PLATEAU-CENTRAL,900722,65.33001412,872851,570233
2021-9-19_2021-10-18,10/18/2021,SAHEL,900723,62.55791509,1282223,802132
2021-9-19_2021-10-18,10/18/2021,SUD-OUEST,900724,48.19126819,796535,383860
2021-9-20_2021-10-19,10/19/2021,BOUCLE-DU-MOUHOUN,900712,51.89785851,1816310,942626
2021-9-20_2021-10-19,10/19/2021,CASCADES,900713,51.65957368,755896,390492
2021-9-20_2021-10-19,10/19/2021,CENTRE,900714,56.82518278,2623394,1490748
2021-9-20_2021-10-19,10/19/2021,CENTRE-EST,900715,62.62591823,2623394,1642924
2021-9-20_2021-10-19,10/19/2021,CENTRE-NORD,900716,72.23282609,1551284,1120536
2021-9-20_2021-10-19,10/19/2021,CENTRE-OUEST,900717,43.053697,1510412,650288
2021-9-20_2021-10-19,10/19/2021,CENTRE-SUD,900718,57.09031185,801374,457506
2021-9-20_2021-10-19,10/19/2021,EST,900719,73.73767722,1633891,1204793
2021-9-20_2021-10-19,10/19/2021,HAUTS-BASSINS,900720,35.79857764,1983881,710201
2021-9-20_2021-10-19,10/19/2021,NORD,900721,69.20098276,1500082,1038071
2021-9-20_2021-10-19,10/19/2021,PLATEAU-CENTRAL,900722,64.3566596,872851,561737
2021-9-20_2021-10-19,10/19/2021,SAHEL,900723,62.55791509,1282223,802132
2021-9-20_2021-10-19,10/19/2021,SUD-OUEST,900724,48.26930704,796535,384481
2021-9-21_2021-10-20,10/20/2021,BOUCLE-DU-MOUHOUN,900712,49.53607358,1816310,899728
2021-9-21_2021-10-20,10/20/2021,CASCADES,900713,52.11158964,755896,393909
2021-9-21_2021-10-20,10/20/2021,CENTRE,900714,56.84070748,2623394,1491155
2021-9-21_2021-10-20,10/20/2021,CENTRE-EST,900715,61.97164835,2623394,1625760
2021-9-21_2021-10-20,10/20/2021,CENTRE-NORD,900716,73.11643939,1551284,1134243
2021-9-21_2021-10-20,10/20/2021,CENTRE-OUEST,900717,41.34541929,1510412,624486
2021-9-21_2021-10-20,10/20/2021,CENTRE-SUD,900718,59.64923077,801374,478013
2021-9-21_2021-10-20,10/20/2021,EST,900719,71.46621991,1633891,1167680
2021-9-21_2021-10-20,10/20/2021,HAUTS-BASSINS,900720,35.16472222,1983881,697626
2021-9-21_2021-10-20,10/20/2021,NORD,900721,68.64181115,1500082,1029683
2021-9-21_2021-10-20,10/20/2021,PLATEAU-CENTRAL,900722,66.38954951,872851,579481
2021-9-21_2021-10-20,10/20/2021,SAHEL,900723,60.89001777,1282223,780745
2021-9-21_2021-10-20,10/20/2021,SUD-OUEST,900724,47.70847771,796535,380014
2021-9-22_2021-10-21,10/21/2021,BOUCLE-DU-MOUHOUN,900712,49.15291125,1816310,892769
2021-9-22_2021-10-21,10/21/2021,CASCADES,900713,52.49091337,755896,396776
2021-9-22_2021-10-21,10/21/2021,CENTRE,900714,55.36776718,2623394,1452514
2021-9-22_2021-10-21,10/21/2021,CENTRE-EST,900715,61.98652527,2623394,1626150
2021-9-22_2021-10-21,10/21/2021,CENTRE-NORD,900716,72.96400527,1551284,1131879
2021-9-22_2021-10-21,10/21/2021,CENTRE-OUEST,900717,40.94609936,1510412,618454
2021-9-22_2021-10-21,10/21/2021,CENTRE-SUD,900718,57.7605,801374,462877
2021-9-22_2021-10-21,10/21/2021,EST,900719,71.76184727,1633891,1172510
2021-9-22_2021-10-21,10/21/2021,HAUTS-BASSINS,900720,32.9452381,1983881,653594
2021-9-22_2021-10-21,10/21/2021,NORD,900721,67.51186202,1500082,1012733
2021-9-22_2021-10-21,10/21/2021,PLATEAU-CENTRAL,900722,65.1219134,872851,568417
2021-9-22_2021-10-21,10/21/2021,SAHEL,900723,60.25992323,1282223,772666
2021-9-22_2021-10-21,10/21/2021,SUD-OUEST,900724,47.38958773,796535,377474
2021-9-23_2021-10-22,10/22/2021,BOUCLE-DU-MOUHOUN,900712,49.07801118,1816310,891408
2021-9-23_2021-10-22,10/22/2021,CASCADES,900713,50.03033024,755896,378177
2021-9-23_2021-10-22,10/22/2021,CENTRE,900714,55.63406755,2623394,1459500
2021-9-23_2021-10-22,10/22/2021,CENTRE-EST,900715,61.86293133,2623394,1622908
2021-9-23_2021-10-22,10/22/2021,CENTRE-NORD,900716,73.83175272,1551284,1145340
2021-9-23_2021-10-22,10/22/2021,CENTRE-OUEST,900717,39.47076733,1510412,596171
2021-9-23_2021-10-22,10/22/2021,CENTRE-SUD,900718,59.12640377,801374,473823
2021-9-23_2021-10-22,10/22/2021,EST,900719,72.38142449,1633891,1182633
2021-9-23_2021-10-22,10/22/2021,HAUTS-BASSINS,900720,33.23238095,1983881,659290
2021-9-23_2021-10-22,10/22/2021,NORD,900721,67.0775707,1500082,1006218
2021-9-23_2021-10-22,10/22/2021,PLATEAU-CENTRAL,900722,64.09159614,872851,559424
2021-9-23_2021-10-22,10/22/2021,SAHEL,900723,60.67796247,1282223,778026
2021-9-23_2021-10-22,10/22/2021,SUD-OUEST,900724,48.13445024,796535,383407
2021-9-24_2021-10-23,10/23/2021,BOUCLE-DU-MOUHOUN,900712,50.26268446,1816310,912926
2021-9-24_2021-10-23,10/23/2021,CASCADES,900713,48.18874093,755896,364256
2021-9-24_2021-10-23,10/23/2021,CENTRE,900714,56.3390528,2623394,1477995
2021-9-24_2021-10-23,10/23/2021,CENTRE-EST,900715,60.89282264,2623394,1597458
2021-9-24_2021-10-23,10/23/2021,CENTRE-NORD,900716,74.68785425,1551284,1158620
2021-9-24_2021-10-23,10/23/2021,CENTRE-OUEST,900717,40.13438587,1510412,606194
2021-9-24_2021-10-23,10/23/2021,CENTRE-SUD,900718,62.08998425,801374,497572
2021-9-24_2021-10-23,10/23/2021,EST,900719,73.07054817,1633891,1193893
2021-9-24_2021-10-23,10/23/2021,HAUTS-BASSINS,900720,33.87563226,1983881,672052
2021-9-24_2021-10-23,10/23/2021,NORD,900721,67.91763972,1500082,1018820
2021-9-24_2021-10-23,10/23/2021,PLATEAU-CENTRAL,900722,63.96522251,872851,558321
2021-9-24_2021-10-23,10/23/2021,SAHEL,900723,66.16119073,1282223,848333
2021-9-24_2021-10-23,10/23/2021,SUD-OUEST,900724,47.68897458,796535,379859
2021-9-25_2021-10-24,10/24/2021,BOUCLE-DU-MOUHOUN,900712,51.31386351,1816310,932018
2021-9-25_2021-10-24,10/24/2021,CASCADES,900713,49.00539916,755896,370429
2021-9-25_2021-10-24,10/24/2021,CENTRE,900714,57.06999573,2623394,1497170
2021-9-25_2021-10-24,10/24/2021,CENTRE-EST,900715,59.68048497,2623394,1565654
2021-9-25_2021-10-24,10/24/2021,CENTRE-NORD,900716,74.68785425,1551284,1158620
2021-9-25_2021-10-24,10/24/2021,CENTRE-OUEST,900717,39.55676358,1510412,597470
2021-9-25_2021-10-24,10/24/2021,CENTRE-SUD,900718,62.66003194,801374,502141
2021-9-25_2021-10-24,10/24/2021,EST,900719,72.79925709,1633891,1189460
2021-9-25_2021-10-24,10/24/2021,HAUTS-BASSINS,900720,33.87563226,1983881,672052
2021-9-25_2021-10-24,10/24/2021,NORD,900721,69.56145045,1500082,1043478
2021-9-25_2021-10-24,10/24/2021,PLATEAU-CENTRAL,900722,65.07358682,872851,567995
2021-9-25_2021-10-24,10/24/2021,SAHEL,900723,65.48550517,1282223,839670
2021-9-25_2021-10-24,10/24/2021,SUD-OUEST,900724,43.99947746,796535,350471
2021-9-26_2021-10-25,10/25/2021,BOUCLE-DU-MOUHOUN,900712,48.84711183,1816310,887214
2021-9-26_2021-10-25,10/25/2021,CASCADES,900713,48.51919786,755896,366754
2021-9-26_2021-10-25,10/25/2021,CENTRE,900714,56.11286965,2623394,1472061
2021-9-26_2021-10-25,10/25/2021,CENTRE-EST,900715,57.32005449,2623394,1503730
2021-9-26_2021-10-25,10/25/2021,CENTRE-NORD,900716,74.05075349,1551284,1148737
2021-9-26_2021-10-25,10/25/2021,CENTRE-OUEST,900717,38.32915626,1510412,578928
2021-9-26_2021-10-25,10/25/2021,CENTRE-SUD,900718,64.26369048,801374,514992
2021-9-26_2021-10-25,10/25/2021,EST,900719,72.39281442,1633891,1182819
2021-9-26_2021-10-25,10/25/2021,HAUTS-BASSINS,900720,34.88789544,1983881,692134
2021-9-26_2021-10-25,10/25/2021,NORD,900721,69.84467182,1500082,1047727
2021-9-26_2021-10-25,10/25/2021,PLATEAU-CENTRAL,900722,66.19564806,872851,577789
2021-9-26_2021-10-25,10/25/2021,SAHEL,900723,66.56839497,1282223,853555
2021-9-26_2021-10-25,10/25/2021,SUD-OUEST,900724,43.99947746,796535,350471
2021-9-27_2021-10-26,10/26/2021,BOUCLE-DU-MOUHOUN,900712,46.76571549,1816310,849410
2021-9-27_2021-10-26,10/26/2021,CASCADES,900713,48.76792929,755896,368634
2021-9-27_2021-10-26,10/26/2021,CENTRE,900714,57.16353896,2623394,1499624
2021-9-27_2021-10-26,10/26/2021,CENTRE-EST,900715,55.0485707,2623394,1444140
2021-9-27_2021-10-26,10/26/2021,CENTRE-NORD,900716,75.20339847,1551284,1166618
2021-9-27_2021-10-26,10/26/2021,CENTRE-OUEST,900717,39.81508687,1510412,601371
2021-9-27_2021-10-26,10/26/2021,CENTRE-SUD,900718,65.6069695,801374,525757
2021-9-27_2021-10-26,10/26/2021,EST,900719,71.84238851,1633891,1173826
2021-9-27_2021-10-26,10/26/2021,HAUTS-BASSINS,900720,37.88795547,1983881,751652
2021-9-27_2021-10-26,10/26/2021,NORD,900721,71.0218327,1500082,1065385
2021-9-27_2021-10-26,10/26/2021,PLATEAU-CENTRAL,900722,66.95420277,872851,584410
2021-9-27_2021-10-26,10/26/2021,SAHEL,900723,65.16237675,1282223,835527
2021-9-27_2021-10-26,10/26/2021,SUD-OUEST,900724,43.06999307,796535,343067
2021-9-28_2021-10-27,10/27/2021,BOUCLE-DU-MOUHOUN,900712,45.21240159,1816310,821197
2021-9-28_2021-10-27,10/27/2021,CASCADES,900713,49.01148705,755896,370475
2021-9-28_2021-10-27,10/27/2021,CENTRE,900714,56.82237578,2623394,1490674
2021-9-28_2021-10-27,10/27/2021,CENTRE-EST,900715,54.39632937,2623394,1427030
2021-9-28_2021-10-27,10/27/2021,CENTRE-NORD,900716,76.42854701,1551284,1185623
2021-9-28_2021-10-27,10/27/2021,CENTRE-OUEST,900717,38.75688929,1510412,585388
2021-9-28_2021-10-27,10/27/2021,CENTRE-SUD,900718,66.59747748,801374,533694
2021-9-28_2021-10-27,10/27/2021,EST,900719,71.59069244,1633891,1169713
2021-9-28_2021-10-27,10/27/2021,HAUTS-BASSINS,900720,36.96227751,1983881,733287
2021-9-28_2021-10-27,10/27/2021,NORD,900721,74.45432306,1500082,1116875
2021-9-28_2021-10-27,10/27/2021,PLATEAU-CENTRAL,900722,66.90554831,872851,583985
2021-9-28_2021-10-27,10/27/2021,SAHEL,900723,63.53683256,1282223,814683
2021-9-28_2021-10-27,10/27/2021,SUD-OUEST,900724,43.88277166,796535,349541
2021-9-29_2021-10-28,10/28/2021,BOUCLE-DU-MOUHOUN,900712,44.51582535,1816310,808545
2021-9-29_2021-10-28,10/28/2021,CASCADES,900713,49.03527243,755896,370655
2021-9-29_2021-10-28,10/28/2021,CENTRE,900714,57.74216667,2623394,1514804
2021-9-29_2021-10-28,10/28/2021,CENTRE-EST,900715,55.95998168,2623394,1468050
