AdminStrata,Al-Hasakeh,Al-Hasakeh,Aleppo,Aleppo,Ar-Raqqa,Ar-Raqqa,As-Sweida,As-Sweida,Damascus,Damascus,Dar'a,Dar'a,Deir-ez-Zor,Deir-ez-Zor,Hama,Hama,Homs,Homs,Lattakia,Lattakia,Quneitra,Quneitra,Rural Damascus,Rural Damascus,Tartous,Tartous
2018-07-26,0.1195206640762468,94.06346389824984,0.1445697929618768,94.35667743371786,0.11181879090909103,97.06029419736323,0.1260603502932554,97.34421532690088,0.1600504985337244,94.97182634709924,0.1526246687683287,90.54546866690055,0.10488958387096775,99.00940299639613,0.17217704604105546,97.9819835121731,0.11813399164222861,101.74501246303583,0.5561730001466275,112.03464355666827,0.25794474046920696,100.21443696796678,0.1149987328445749,98.85746392987984,0.4891119692082112,111.79567894847433
2018-07-27,0.11923680812316763,94.00735886236477,0.14424773384164222,94.36086752038503,0.11190558938416434,97.0890937815805,0.125808060498534,97.36624431575281,0.15987158944281532,94.89493432783466,0.15220399803519086,90.57067152055387,0.10482369935483872,98.90476615392667,0.1718309585923751,97.99418666682715,0.11800112530791777,101.72999104565568,0.5552307362170087,112.0768664308262,0.2571008242815237,100.17075890077571,0.11488744873900307,98.85151287043378,0.48804445507331384,111.90965960796684
2018-07-28,0.11897434841642275,93.9430909801496,0.14393855401759528,94.35679755204492,0.11199794630498545,97.1121116293496,0.12556352621700906,97.38687252926765,0.15969450439882704,94.8149804336901,0.15178658208211168,90.58698158128047,0.1047602948387097,98.79826899289701,0.1714934792961874,97.99932149822732,0.11787078765395882,101.7140551220978,0.5542740947214075,112.11414414193307,0.25627201859237414,100.12092558476282,0.11477781469208224,98.84417288984795,0.4869810485043989,112.020834387722
2018-07-29,0.1187332849560122,93.87066025160439,0.14364225348973603,94.34446752869755,0.11209586167155436,97.12934774067051,0.12532674744868064,97.40609996744537,0.1595192434017596,94.73196466466555,0.15137242090909114,90.59439884908035,0.10469937032258067,98.68991151330712,0.17116460815249238,97.99738800637363,0.11774297868035177,101.69720469236219,0.553303075659824,112.14647668998887,0.2554583234017583,100.06493701992805,0.11466983070381245,98.8354439881224,0.4859217495014663,112.1292032877398
2018-07-30,0.11851361774193594,93.79006667672911,0.14335883225806448,94.32387745034293,0.1121993354838711,97.14080211554325,0.12509772419354867,97.42392663028602,0.15934580645161298,94.64588702076102,0.15096151451612924,90.5929233239535,0.10464092580645164,98.57969371515706,0.17084434516129005,97.98838619126609,0.11761769838709664,101.67943975644887,0.5523176790322579,112.17386407499359,0.2546597387096762,100.00279320627145,0.11456349677419368,98.82532616525711,0.4848665580645162,112.23476630802023
2018-07-31,0.11831534677419402,93.70131025552375,0.1430882903225806,94.29502731698105,0.11230836774193562,97.14647475396781,0.12487645645161319,97.44035251778955,0.15917419354838716,94.5567475019765,0.15055386290322603,90.5825550058999,0.10458496129032259,98.46761559844677,0.17053269032258034,97.97231605290469,0.11749494677419342,101.6607603143578,0.5513179048387096,112.19630629694723,0.25387626451612777,99.93449414379302,0.11445881290322595,98.81381942125206,0.4838154741935484,112.33752344856329
2018-08-01,0.11813500354838756,93.60878679477695,0.14283611516129027,94.26094454459219,0.11242429419354852,97.14632129623254,0.12466765774193576,97.45863314881403,0.1590109032258065,94.470189045168,0.15016650709677443,90.57359915864055,0.10453156193548388,98.35468631029833,0.1702407235483868,97.95361744505988,0.11737539999999987,101.64108198413176,0.5503116238709678,112.2123283793254,0.253128026129031,99.86970551574586,0.11435819225806465,98.80227376677131,0.4827874306451613,112.43678212882512
2018-08-02,0.1179725880645166,93.51249629448873,0.14260230677419353,94.22162913317634,0.1125471148387098,97.14034174233741,0.1244713280645164,97.47876852335943,0.158855935483871,94.38621165033553,0.1497994470967744,90.56605578217538,0.10448072774193548,98.24090585071175,0.16996844483870935,97.93229036773161,0.117259058064516,101.62040476577074,0.5492988361290323,112.22193032212809,0.25241502354838585,99.80842732212999,0.11426163483870982,98.79068920181489,0.48178242741935484,112.53254234880572
2018-08-03,0.11782810032258112,93.41243875465905,0.1423868651612903,94.1770810827335,0.11267682967741949,97.12853609228242,0.12428746741935512,97.50075864142578,0.1587092903225807,94.30481531747905,0.149452682903226,90.55992487650444,0.10443245870967743,98.126274219687,0.16971585419354807,97.90833482091993,0.1171459209677418,101.59872865927476,0.5482795416129033,112.22511212535528,0.2517372567741923,99.7506595629454,0.11416914064516143,98.77906572638274,0.480800464516129,112.6248041085051
2018-08-04,0.11770154032258112,93.30861417528793,0.1421897903225806,94.12730039326368,0.11281343870967754,97.11090434606757,0.12411607580645188,97.52460350301305,0.1585709677419355,94.2260000465986,0.14912621451612923,90.55520644162772,0.1043867548387097,98.01079141722413,0.16948295161290292,97.88175080462483,0.11703598870967728,101.57605366464378,0.5472537403225808,112.221873789007,0.25109472580645037,99.69640223819209,0.11408070967741948,98.76740334047491,0.47984154193548384,112.71356740792325
2018-08-05,0.11759290806451661,93.20102255637538,0.14201108225806447,94.07228706476688,0.112956941935484,97.08744650369289,0.12395715322580672,97.55030310812124,0.15844096774193547,94.14976583769415,0.14882004193548407,90.55190047754519,0.10434361612903229,97.89445744332309,0.1692697370967739,97.85253831884627,0.11692926129032245,101.55237978187782,0.5462214322580646,112.21221531308323,0.2504874306451601,99.64565534787005,0.11399634193548401,98.7557020440914,0.4789056596774193,112.79883224706016
2018-08-06,0.11750220354838758,93.0896638979214,0.1418507409677419,94.0120410972431,0.11310733935483884,97.05816256515836,0.12381069967741964,97.57785745675038,0.15831929032258063,94.0761126907657,0.1485341651612905,90.5500069842569,0.10430304258064518,97.77727229798391,0.169076210645161,97.8206973635843,0.11682573870967729,101.52770701097688,0.5451826174193549,112.196136697584,0.24991537129032138,99.59841889197928,0.11391603741935497,98.74396183723218,0.47799281774193547,112.88059862591585
2018-08-07,0.11742942677419405,92.97453819992596,0.14170876645161284,93.94656249069234,0.11326463096774206,97.02305253046397,0.12367671516129061,97.60726654890044,0.15820593548387094,94.00504060581328,0.14826858419354857,90.54952596176281,0.1042650341935484,97.65923598120658,0.16890237225806423,97.7862279388389,0.1167254209677418,101.50203535194096,0.5441372958064518,112.17363794250927,0.24937854774193427,99.5546928705198,0.1138397961290324,98.73218271989725,0.4771030161290322,112.95886654449032
2018-08-08,0.11737457774193596,92.85564546238909,0.1415851587096774,93.87585124511459,0.11342881677419367,96.98211639960974,0.12355519967741964,97.63853038457144,0.15810090322580642,93.93654958283688,0.14802329903225825,90.55045741006295,0.10422959096774197,97.5403484929911,0.16874822193548356,97.7491300446101,0.11662830806451599,101.47536480477008,0.543085467419355,112.14471904785907,0.24887695999999876,99.51447728349159,0.11376761806451627,98.72036469208665,0.4762362548387097,113.03363600278357
2018-08-09,0.11733765645161338,92.7329856853108,0.14147991774193544,93.79990736050985,0.11359989677419367,96.93535417259564,0.12344615322580672,97.67164896376337,0.15800419354838705,93.87063962183646,0.14779830967741955,90.5528013291573,0.10419671290322584,97.42060983333748,0.16861375967741904,97.70940368089785,0.11653439999999986,101.44769536946423,0.5420271322580646,112.1093800136334,0.2484106080645149,99.47777213089466,0.11369950322580659,98.70850775380035,0.47539253387096775,113.10490700079556
2018-08-10,0.11731866290322628,92.60655886869104,0.14139304354838705,93.71873083687814,0.11377787096774207,96.8827658494217,0.1233495758064519,97.70662228647625,0.15791580645161285,93.80731072281206,0.14759361612903246,90.55655771904588,0.10416640000000003,97.30002000224572,0.16849898548387066,97.66704884770216,0.1164436967741934,101.41902704602339,0.5409622903225808,112.06762083983224,0.24797949193548263,99.444577412729,0.11363545161290337,98.69661190503834,0.4745718532258064,113.17267953852632
2018-08-11,0.11730202903225855,92.48100466440924,0.14131314709677414,93.63709287702653,0.113958681935484,96.82934718828507,0.1232572958064519,97.7420899571005,0.15782967741935477,93.74526282307743,0.14739641741935502,90.5610719096134,0.10413809838709681,97.18003222261675,0.16839048870967707,97.6249155017431,0.11635516451612889,101.39095561733652,0.5399154409677421,112.02723796008516,0.2475613732258052,99.41266832488022,0.11357331451612918,98.6852530231799,0.4737634612903226,113.24046741473524
2018-08-12,0.11728775483871016,92.35632307246539,0.14124022838709674,93.554993480955,0.11414232967741948,96.77509818918571,0.12316931322580674,97.77805197563615,0.15774580645161282,93.68449592263252,0.1472067135483873,90.56634390085988,0.10411180806451617,97.06064649445058,0.16828826935483837,97.58300364302066,0.11626880322580631,101.3634810834036,0.5388865841935485,111.98823137439214,0.24715625193548263,99.38204486734827,0.113513091935484,98.67443110822502,0.47296735806451606,113.30827062942228
2018-08-13,0.11727584032258112,92.23251409285949,0.1411742874193548,93.47243264866356,0.11432881419354853,96.72001885212363,0.12308562806451641,97.81450834208317,0.157664193548387,93.6250100214774,0.14702450451612925,90.57237369278529,0.10408752903225811,96.94186281774721,0.16819232741935447,97.54131327153483,0.11618461290322565,101.33660344422465,0.5378757200000001,111.9506010827532,0.2467641280645149,99.35270704013318,0.1134547838709679,98.6641461601737,0.47218354354838704,113.37608918258745
2018-08-14,0.11726628548387144,92.10957772559152,0.14111532419354836,93.38941038015221,0.1145181354838711,96.66410917709884,0.12300624032258092,97.85145905644158,0.15758483870967735,93.56680511961203,0.14684979032258086,90.57916128538965,0.10406526129032263,96.82368119250664,0.16810266290322545,97.49984438728562,0.11610259354838695,101.31032269979966,0.5368828483870969,111.91434708516833,0.246385001612902,99.32465484323495,0.11339839032258078,98.65439817902593,0.47141201774193536,113.44392307423077
2018-08-15,0.11725909032258111,91.98751397066152,0.14106333870967738,93.30592667542095,0.11471029354838723,96.60736916411133,0.12293115000000027,97.8889041187114,0.15750774193548378,93.5098812170364,0.14668257096774212,90.58670667867297,0.10404500483870972,96.70610161872888,0.16801927580645126,97.45859699027304,0.11602274516129017,101.28463885012862,0.5359079693548388,111.87946938163755,0.24601887258064392,99.29788827665358,0.11334391129032272,98.64518716478173,0.47065278064516114,113.51177230435219
2018-08-16,0.11725425483871015,91.86632282806947,0.1410183309677419,93.22198153446979,0.11490528838709692,96.54979881316113,0.12286035709677445,97.92684352889259,0.15743290322580636,93.45423831375052,0.1465228464516131,90.59500987263522,0.1040267596774194,96.58912409641391,0.16794216612903187,97.41757108049705,0.11594506774193533,101.25955189521156,0.5349510829032258,111.84596797216084,0.2456657409677407,99.27240734038907,0.11329134677419368,98.63651311744108,0.46990583225806437,113.57963687295175
2018-08-17,0.11725177903225854,91.74600429781536,0.14098030096774192,93.13757495729871,0.11510312000000013,96.4913981242482,0.12279386161290348,97.96527728698517,0.15736032258064508,93.39987640975441,0.14637061677419375,90.60407086727642,0.10401052580645166,96.47274862556176,0.16787133387096737,97.3767666579577,0.11586956129032243,101.23506183504844,0.534012189032258,111.81384285673819,0.2453256067741923,99.24821203444138,0.11324069677419368,98.62837603700399,0.469171172580645,113.64751678002946
2018-08-18,0.11725166290322628,91.62655837989918,0.1409492487096774,93.05270694390772,0.1153037883870969,96.43216709737258,0.12273166354838735,98.00420539298914,0.15728999999999993,93.34679550504805,0.14622588193548408,90.61388966259658,0.1039963032258065,96.35697520617241,0.1678067790322577,97.33618372265495,0.11579622580645146,101.21116866963929,0.5330912877419354,111.78309403536961,0.24499846999999877,99.22530235881058,0.1131919612903227,98.62077592347046,0.4684488016129031,113.7154120255853
2018-08-19,0.11725390645161339,91.50798507432097,0.14092517419354839,92.96737749429683,0.11550729354838722,96.37210573253424,0.12267376290322607,98.04362784690449,0.1572219354838709,93.29499559963143,0.14608864193548407,90.62446625859567,0.1039840919354839,96.24180383824583,0.16774850161290286,97.29582227458883,0.11572506129032244,101.1878723989841,0.532188379032258,111.75372150805512,0.2446843306451601,99.20367831349662,0.11314514032258079,98.61371277684052,0.46773871935483863,113.78332260961925
2018-08-20,0.11725850967741983,91.3902843810807,0.14090807741935485,92.88158660846602,0.11571363548387109,96.31121402973316,0.12262015967741961,98.08354464873122,0.157156129032258,93.24447669350457,0.14595889677419377,90.63580065527371,0.10397389193548391,96.12723452178209,0.16769650161290287,97.25568231375932,0.11565606774193533,101.16517302308287,0.5313034629032257,111.7257252747947,0.2443831887096762,99.18333989849953,0.11310023387096788,98.6071865971141,0.4670409258064515,113.85124853213135
2018-08-21,0.11726405865102686,91.2750604868612,0.14089602434017595,92.7967550359309,0.11592105777126112,96.25063853132329,0.12256981539589469,98.1238493100719,0.15709067448680347,93.19510803382964,0.1458338841642231,90.64749400279717,0.10396621862170091,96.01458445290079,0.1676479514662753,97.21613066648278,0.11558927771260982,101.14330962476194,0.5304374755131964,111.69938976374506,0.2440901180351894,99.16372445751733,0.11305716730205292,98.6013748272027,0.4663534407624632,113.91910358995038
2018-08-22,0.11727055337243449,91.16231339166242,0.14088901495601175,92.71288277669147,0.1161295604105573,96.19037923730458,0.12252273005865129,98.16454183092654,0.15702557184750726,93.14688962060667,0.1457136041055721,90.65954630116605,0.10396107199413493,95.90385363160196,0.1676028511730202,97.1771673327592,0.1155246912023459,101.1222822040213,0.52959041686217,111.67471497490622,0.24380511862169968,99.14483199055005,0.1130159406158359,98.59627746710633,0.4656762642228738,113.98688778307633
2018-08-23,0.11727799384164271,91.05204309548441,0.14088704926686219,92.62996983074773,0.11633914340175965,96.13043614767706,0.1224789036656894,98.20562221129511,0.15696082111436943,93.09982145383566,0.1455980565982407,90.67195755038036,0.10395845205278595,95.79504205788557,0.16756120073313752,97.13879231258855,0.11546230821114357,101.10209076086095,0.5287622869501466,111.65170090827817,0.24352819046920698,99.12666249759768,0.11297655381231685,98.591894516825,0.46500939618768317,114.0546011115092
2018-08-24,0.11728638005865151,90.94424959832715,0.1408901272727273,92.54801619809966,0.11654980674486816,96.07080926244073,0.12243833621700906,98.24709045117763,0.15689642228738995,93.05390353351657,0.145487241642229,90.68472775044008,0.10395835879765399,95.68814973175165,0.16752300014662727,97.10100560597087,0.11540212873900281,101.0827352952809,0.5279530857771261,111.63034756386092,0.2432593335777114,99.1092159786602,0.11293900689149573,98.58822597635864,0.46435283665689137,114.12224357524897
