SvyDate,Date,Dmgrph,DmgrphCode,Mean_crrnt,Pop,PopNmbr
2020-1-24_2020-4-22,2020-04-22,CENTRAL,900960,7.579389999999999,4672234,354126
2020-1-24_2020-4-22,2020-04-22,EAST,900961,7.9154800000000005,1108419,87736
2020-1-24_2020-4-22,2020-04-22,FAR-NORTH,900962,6.875379999999999,4545866,312545
2020-1-24_2020-4-22,2020-04-22,LITTORAL,900963,9.7747,3845583,375894
2020-1-24_2020-4-22,2020-04-22,NORTH,900964,5.8116900000000005,2825922,164233
2020-1-24_2020-4-22,2020-04-22,SOUTH,900967,7.29855,797019,58170
2020-1-24_2020-4-22,2020-04-22,WEST,900966,15.08121,2066677,311679
2020-3-25_2020-4-23,2020-04-23,NORTH-WEST,900965,59.16129,2221973,1314547
2020-3-25_2020-4-23,2020-04-23,SOUTH-WEST,900968,18.91529,1837059,347485
2020-1-25_2020-4-23,2020-04-23,ADAMAWA,900959,7.194490000000001,1295480,93203
2020-1-25_2020-4-23,2020-04-23,CENTRAL,900960,7.579389999999999,4672234,354126
2020-1-25_2020-4-23,2020-04-23,EAST,900961,8.19458,1108419,90830
2020-1-25_2020-4-23,2020-04-23,FAR-NORTH,900962,6.694559999999999,4545866,304325
2020-1-25_2020-4-23,2020-04-23,LITTORAL,900963,9.7747,3845583,375894
2020-1-25_2020-4-23,2020-04-23,NORTH,900964,5.75563,2825922,162649
2020-1-25_2020-4-23,2020-04-23,SOUTH,900967,7.5945,797019,60529
2020-1-25_2020-4-23,2020-04-23,WEST,900966,15.08121,2066677,311679
2020-3-26_2020-4-24,2020-04-24,NORTH-WEST,900965,58.909180000000006,2221973,1308946
2020-3-26_2020-4-24,2020-04-24,SOUTH-WEST,900968,18.91529,1837059,347485
2020-1-26_2020-4-24,2020-04-24,ADAMAWA,900959,6.916219999999999,1295480,89598
2020-1-26_2020-4-24,2020-04-24,CENTRAL,900960,7.579389999999999,4672234,354126
2020-1-26_2020-4-24,2020-04-24,EAST,900961,8.35553,1108419,92614
2020-1-26_2020-4-24,2020-04-24,FAR-NORTH,900962,6.694559999999999,4545866,304325
2020-1-26_2020-4-24,2020-04-24,LITTORAL,900963,9.7747,3845583,375894
2020-1-26_2020-4-24,2020-04-24,NORTH,900964,5.90564,2825922,166888
2020-1-26_2020-4-24,2020-04-24,SOUTH,900967,7.955359999999999,797019,63405
2020-1-26_2020-4-24,2020-04-24,WEST,900966,15.08121,2066677,311679
2020-3-27_2020-4-25,2020-04-25,NORTH-WEST,900965,60.25218,2221973,1338787
2020-3-27_2020-4-25,2020-04-25,SOUTH-WEST,900968,18.800770000000004,1837059,345381
2020-1-27_2020-4-25,2020-04-25,ADAMAWA,900959,6.916219999999999,1295480,89598
2020-1-27_2020-4-25,2020-04-25,CENTRAL,900960,7.789409999999998,4672234,363939
2020-1-27_2020-4-25,2020-04-25,EAST,900961,8.35553,1108419,92614
2020-1-27_2020-4-25,2020-04-25,FAR-NORTH,900962,6.694559999999999,4545866,304325
2020-1-27_2020-4-25,2020-04-25,LITTORAL,900963,9.84293,3845583,378518
2020-1-27_2020-4-25,2020-04-25,NORTH,900964,5.90564,2825922,166888
2020-1-27_2020-4-25,2020-04-25,SOUTH,900967,7.955359999999999,797019,63405
2020-1-27_2020-4-25,2020-04-25,WEST,900966,14.6569,2066677,302910
2020-3-28_2020-4-26,2020-04-26,NORTH-WEST,900965,62.19076999999999,2221973,1381862
2020-3-28_2020-4-26,2020-04-26,SOUTH-WEST,900968,18.800770000000004,1837059,345381
2020-1-28_2020-4-26,2020-04-26,ADAMAWA,900959,6.990989999999999,1295480,90566
2020-1-28_2020-4-26,2020-04-26,CENTRAL,900960,8.57318,4672234,400559
2020-1-28_2020-4-26,2020-04-26,EAST,900961,8.35553,1108419,92614
2020-1-28_2020-4-26,2020-04-26,FAR-NORTH,900962,6.718660000000001,4545866,305421
2020-1-28_2020-4-26,2020-04-26,LITTORAL,900963,9.80188,3845583,376939
2020-1-28_2020-4-26,2020-04-26,NORTH,900964,5.82872,2825922,164715
2020-1-28_2020-4-26,2020-04-26,SOUTH,900967,7.955359999999999,797019,63405
2020-1-28_2020-4-26,2020-04-26,WEST,900966,15.10989,2066677,312272
2020-3-29_2020-4-27,2020-04-27,NORTH-WEST,900965,61.74114000000001,2221973,1371871
2020-3-29_2020-4-27,2020-04-27,SOUTH-WEST,900968,18.800770000000004,1837059,345381
2020-1-29_2020-4-27,2020-04-27,ADAMAWA,900959,6.9039100000000015,1295480,89438
2020-1-29_2020-4-27,2020-04-27,CENTRAL,900960,7.798739999999999,4672234,364375
2020-1-29_2020-4-27,2020-04-27,EAST,900961,7.73263,1108419,85709
2020-1-29_2020-4-27,2020-04-27,FAR-NORTH,900962,7.147419999999999,4545866,324912
2020-1-29_2020-4-27,2020-04-27,LITTORAL,900963,9.571069999999999,3845583,368063
2020-1-29_2020-4-27,2020-04-27,NORTH,900964,5.95476,2825922,168276
2020-1-29_2020-4-27,2020-04-27,SOUTH,900967,7.9783100000000005,797019,63588
2020-1-29_2020-4-27,2020-04-27,WEST,900966,16.78944,2066677,346983
2020-3-30_2020-4-28,2020-04-28,NORTH-WEST,900965,61.78336000000001,2221973,1372809
2020-3-30_2020-4-28,2020-04-28,SOUTH-WEST,900968,20.95001,1837059,384864
2020-1-30_2020-4-28,2020-04-28,ADAMAWA,900959,6.715130000000001,1295480,86993
2020-1-30_2020-4-28,2020-04-28,CENTRAL,900960,7.798739999999999,4672234,364375
2020-1-30_2020-4-28,2020-04-28,EAST,900961,7.395800000000001,1108419,81976
2020-1-30_2020-4-28,2020-04-28,FAR-NORTH,900962,7.075169999999999,4545866,321627
2020-1-30_2020-4-28,2020-04-28,LITTORAL,900963,9.571069999999999,3845583,368063
2020-1-30_2020-4-28,2020-04-28,NORTH,900964,5.95476,2825922,168276
2020-1-30_2020-4-28,2020-04-28,SOUTH,900967,7.9783100000000005,797019,63588
2020-1-30_2020-4-28,2020-04-28,WEST,900966,16.78944,2066677,346983
2020-3-31_2020-4-29,2020-04-29,NORTH-WEST,900965,60.922830000000005,2221973,1353688
2020-3-31_2020-4-29,2020-04-29,SOUTH-WEST,900968,22.79501,1837059,418757
2020-1-31_2020-4-29,2020-04-29,ADAMAWA,900959,6.8502800000000015,1295480,88744
2020-1-31_2020-4-29,2020-04-29,CENTRAL,900960,7.61905,4672234,355979
2020-1-31_2020-4-29,2020-04-29,EAST,900961,7.395800000000001,1108419,81976
2020-1-31_2020-4-29,2020-04-29,FAR-NORTH,900962,7.075169999999999,4545866,321627
2020-1-31_2020-4-29,2020-04-29,LITTORAL,900963,11.2975,3845583,434454
2020-1-31_2020-4-29,2020-04-29,NORTH,900964,6.039139999999999,2825922,170661
2020-1-31_2020-4-29,2020-04-29,SOUTH,900967,11.69824,797019,93237
2020-1-31_2020-4-29,2020-04-29,WEST,900966,17.07628,2066677,352911
2020-4-1_2020-4-30,2020-04-30,NORTH-WEST,900965,60.76261,2221973,1350128
2020-4-1_2020-4-30,2020-04-30,SOUTH-WEST,900968,24.31716,1837059,446720
2020-2-1_2020-4-30,2020-04-30,ADAMAWA,900959,6.8502800000000015,1295480,88744
2020-2-1_2020-4-30,2020-04-30,CENTRAL,900960,7.914760000000001,4672234,369796
2020-2-1_2020-4-30,2020-04-30,EAST,900961,7.423719999999999,1108419,82285
2020-2-1_2020-4-30,2020-04-30,FAR-NORTH,900962,6.9135800000000005,4545866,314282
2020-2-1_2020-4-30,2020-04-30,LITTORAL,900963,12.926910000000001,3845583,497115
2020-2-1_2020-4-30,2020-04-30,NORTH,900964,6.010069999999999,2825922,169839
2020-2-1_2020-4-30,2020-04-30,SOUTH,900967,11.69824,797019,93237
2020-2-1_2020-4-30,2020-04-30,WEST,900966,17.07628,2066677,352911
2020-4-2_2020-5-1,2020-05-01,NORTH-WEST,900965,60.76261,2221973,1350128
2020-4-2_2020-5-1,2020-05-01,SOUTH-WEST,900968,22.85003,1837059,419768
2020-2-2_2020-5-1,2020-05-01,ADAMAWA,900959,6.89165,1295480,89279
2020-2-2_2020-5-1,2020-05-01,CENTRAL,900960,7.914760000000001,4672234,369796
2020-2-2_2020-5-1,2020-05-01,EAST,900961,7.437759999999999,1108419,82441
2020-2-2_2020-5-1,2020-05-01,FAR-NORTH,900962,6.9135800000000005,4545866,314282
2020-2-2_2020-5-1,2020-05-01,LITTORAL,900963,12.926910000000001,3845583,497115
2020-2-2_2020-5-1,2020-05-01,NORTH,900964,5.65382,2825922,159772
2020-2-2_2020-5-1,2020-05-01,SOUTH,900967,11.69824,797019,93237
2020-2-2_2020-5-1,2020-05-01,WEST,900966,17.07628,2066677,352911
2020-4-3_2020-5-2,2020-05-02,NORTH-WEST,900965,60.76261,2221973,1350128
2020-4-3_2020-5-2,2020-05-02,SOUTH-WEST,900968,20.78078,1837059,381755
2020-2-3_2020-5-2,2020-05-02,ADAMAWA,900959,6.646110000000001,1295480,86099
2020-2-3_2020-5-2,2020-05-02,CENTRAL,900960,7.914760000000001,4672234,369796
2020-2-3_2020-5-2,2020-05-02,EAST,900961,7.20257,1108419,79834
2020-2-3_2020-5-2,2020-05-02,FAR-NORTH,900962,5.47342,4545866,248814
2020-2-3_2020-5-2,2020-05-02,LITTORAL,900963,13.192179999999999,3845583,507316
2020-2-3_2020-5-2,2020-05-02,NORTH,900964,5.32017,2825922,150343
2020-2-3_2020-5-2,2020-05-02,SOUTH,900967,11.69824,797019,93237
2020-2-3_2020-5-2,2020-05-02,WEST,900966,17.07628,2066677,352911
2020-4-4_2020-5-3,2020-05-03,NORTH-WEST,900965,60.76261,2221973,1350128
2020-4-4_2020-5-3,2020-05-03,SOUTH-WEST,900968,20.66906,1837059,379702
2020-2-4_2020-5-3,2020-05-03,ADAMAWA,900959,6.646110000000001,1295480,86099
2020-2-4_2020-5-3,2020-05-03,CENTRAL,900960,7.914760000000001,4672234,369796
2020-2-4_2020-5-3,2020-05-03,EAST,900961,7.20257,1108419,79834
2020-2-4_2020-5-3,2020-05-03,FAR-NORTH,900962,5.222090000000001,4545866,237389
2020-2-4_2020-5-3,2020-05-03,LITTORAL,900963,13.192179999999999,3845583,507316
2020-2-4_2020-5-3,2020-05-03,NORTH,900964,5.32017,2825922,150343
2020-2-4_2020-5-3,2020-05-03,SOUTH,900967,11.69824,797019,93237
2020-2-4_2020-5-3,2020-05-03,WEST,900966,17.07628,2066677,352911
2020-4-5_2020-5-4,2020-05-04,NORTH-WEST,900965,60.73657000000002,2221973,1349550
2020-4-5_2020-5-4,2020-05-04,SOUTH-WEST,900968,22.91335,1837059,420931
2020-2-5_2020-5-4,2020-05-04,ADAMAWA,900959,6.771379999999999,1295480,87721
2020-2-5_2020-5-4,2020-05-04,CENTRAL,900960,7.350690000000001,4672234,343441
2020-2-5_2020-5-4,2020-05-04,EAST,900961,7.20257,1108419,79834
2020-2-5_2020-5-4,2020-05-04,FAR-NORTH,900962,5.222090000000001,4545866,237389
2020-2-5_2020-5-4,2020-05-04,LITTORAL,900963,12.42331,3845583,477748
2020-2-5_2020-5-4,2020-05-04,NORTH,900964,5.19263,2825922,146739
2020-2-5_2020-5-4,2020-05-04,SOUTH,900967,11.46953,797019,91414
2020-2-5_2020-5-4,2020-05-04,WEST,900966,17.07628,2066677,352911
2020-4-6_2020-5-5,2020-05-05,NORTH-WEST,900965,60.73657000000002,2221973,1349550
2020-4-6_2020-5-5,2020-05-05,SOUTH-WEST,900968,24.08588,1837059,442471
2020-2-6_2020-5-5,2020-05-05,ADAMAWA,900959,6.78345,1295480,87878
2020-2-6_2020-5-5,2020-05-05,CENTRAL,900960,7.350690000000001,4672234,343441
2020-2-6_2020-5-5,2020-05-05,EAST,900961,7.20257,1108419,79834
2020-2-6_2020-5-5,2020-05-05,FAR-NORTH,900962,5.5203000000000015,4545866,250945
2020-2-6_2020-5-5,2020-05-05,LITTORAL,900963,11.96455,3845583,460106
2020-2-6_2020-5-5,2020-05-05,NORTH,900964,5.20484,2825922,147084
2020-2-6_2020-5-5,2020-05-05,SOUTH,900967,11.00344,797019,87699
2020-2-6_2020-5-5,2020-05-05,WEST,900966,16.39595,2066677,338851
2020-4-7_2020-5-6,2020-05-06,NORTH-WEST,900965,61.76016,2221973,1372294
2020-4-7_2020-5-6,2020-05-06,SOUTH-WEST,900968,24.08588,1837059,442471
2020-2-7_2020-5-6,2020-05-06,ADAMAWA,900959,6.572769999999999,1295480,85148
2020-2-7_2020-5-6,2020-05-06,CENTRAL,900960,7.04432,4672234,329127
2020-2-7_2020-5-6,2020-05-06,EAST,900961,7.511739999999999,1108419,83261
2020-2-7_2020-5-6,2020-05-06,FAR-NORTH,900962,5.5203000000000015,4545866,250945
2020-2-7_2020-5-6,2020-05-06,LITTORAL,900963,12.08955,3845583,464913
2020-2-7_2020-5-6,2020-05-06,NORTH,900964,4.97114,2825922,140480
2020-2-7_2020-5-6,2020-05-06,SOUTH,900967,10.57375,797019,84274
2020-2-7_2020-5-6,2020-05-06,WEST,900966,15.62956,2066677,323012
2020-4-8_2020-5-7,2020-05-07,NORTH-WEST,900965,57.90908000000001,2221973,1286724
2020-4-8_2020-5-7,2020-05-07,SOUTH-WEST,900968,24.08588,1837059,442471
2020-2-8_2020-5-7,2020-05-07,ADAMAWA,900959,6.656909999999999,1295480,86238
2020-2-8_2020-5-7,2020-05-07,CENTRAL,900960,6.982830000000001,4672234,326254
2020-2-8_2020-5-7,2020-05-07,EAST,900961,7.511739999999999,1108419,83261
2020-2-8_2020-5-7,2020-05-07,FAR-NORTH,900962,5.33252,4545866,242409
2020-2-8_2020-5-7,2020-05-07,LITTORAL,900963,12.08955,3845583,464913
2020-2-8_2020-5-7,2020-05-07,NORTH,900964,4.65495,2825922,131545
2020-2-8_2020-5-7,2020-05-07,SOUTH,900967,10.631640000000004,797019,84736
2020-2-8_2020-5-7,2020-05-07,WEST,900966,13.56932,2066677,280434
2020-4-9_2020-5-8,2020-05-08,NORTH-WEST,900965,54.34222,2221973,1207469
2020-4-9_2020-5-8,2020-05-08,SOUTH-WEST,900968,25.80252,1837059,474007
2020-2-9_2020-5-8,2020-05-08,ADAMAWA,900959,6.656909999999999,1295480,86238
2020-2-9_2020-5-8,2020-05-08,CENTRAL,900960,6.982830000000001,4672234,326254
2020-2-9_2020-5-8,2020-05-08,EAST,900961,7.511739999999999,1108419,83261
2020-2-9_2020-5-8,2020-05-08,FAR-NORTH,900962,5.33252,4545866,242409
2020-2-9_2020-5-8,2020-05-08,LITTORAL,900963,12.08955,3845583,464913
2020-2-9_2020-5-8,2020-05-08,NORTH,900964,4.65495,2825922,131545
2020-2-9_2020-5-8,2020-05-08,SOUTH,900967,10.631640000000004,797019,84736
2020-2-9_2020-5-8,2020-05-08,WEST,900966,13.56932,2066677,280434
2020-4-10_2020-5-9,2020-05-09,NORTH-WEST,900965,54.91968000000001,2221973,1220300
2020-4-10_2020-5-9,2020-05-09,SOUTH-WEST,900968,26.206209999999995,1837059,481423
2020-2-10_2020-5-9,2020-05-09,ADAMAWA,900959,6.693639999999999,1295480,86714
2020-2-10_2020-5-9,2020-05-09,CENTRAL,900960,6.982830000000001,4672234,326254
2020-2-10_2020-5-9,2020-05-09,EAST,900961,7.511739999999999,1108419,83261
2020-2-10_2020-5-9,2020-05-09,FAR-NORTH,900962,5.33252,4545866,242409
2020-2-10_2020-5-9,2020-05-09,LITTORAL,900963,12.08955,3845583,464913
2020-2-10_2020-5-9,2020-05-09,NORTH,900964,4.65495,2825922,131545
2020-2-10_2020-5-9,2020-05-09,SOUTH,900967,10.631640000000004,797019,84736
2020-2-10_2020-5-9,2020-05-09,WEST,900966,13.56932,2066677,280434
2020-4-11_2020-5-10,2020-05-10,NORTH-WEST,900965,49.67771,2221973,1103825
2020-4-11_2020-5-10,2020-05-10,SOUTH-WEST,900968,25.595810000000004,1837059,470210
2020-2-11_2020-5-10,2020-05-10,ADAMAWA,900959,6.693639999999999,1295480,86714
2020-2-11_2020-5-10,2020-05-10,CENTRAL,900960,5.44959,4672234,254617
2020-2-11_2020-5-10,2020-05-10,EAST,900961,7.511739999999999,1108419,83261
2020-2-11_2020-5-10,2020-05-10,FAR-NORTH,900962,5.33252,4545866,242409
2020-2-11_2020-5-10,2020-05-10,LITTORAL,900963,12.08955,3845583,464913
2020-2-11_2020-5-10,2020-05-10,NORTH,900964,4.65495,2825922,131545
2020-2-11_2020-5-10,2020-05-10,SOUTH,900967,10.631640000000004,797019,84736
2020-2-11_2020-5-10,2020-05-10,WEST,900966,13.56932,2066677,280434
2020-4-12_2020-5-11,2020-05-11,NORTH-WEST,900965,49.67771,2221973,1103825
2020-4-12_2020-5-11,2020-05-11,SOUTH-WEST,900968,26.25965,1837059,482405
2020-2-12_2020-5-11,2020-05-11,ADAMAWA,900959,6.693639999999999,1295480,86714
2020-2-12_2020-5-11,2020-05-11,CENTRAL,900960,5.94845,4672234,277925
2020-2-12_2020-5-11,2020-05-11,EAST,900961,7.511739999999999,1108419,83261
2020-2-12_2020-5-11,2020-05-11,FAR-NORTH,900962,4.99852,4545866,227226
2020-2-12_2020-5-11,2020-05-11,LITTORAL,900963,12.27645,3845583,472101
2020-2-12_2020-5-11,2020-05-11,NORTH,900964,4.5804,2825922,129438
2020-2-12_2020-5-11,2020-05-11,SOUTH,900967,11.078530000000002,797019,88297
2020-2-12_2020-5-11,2020-05-11,WEST,900966,13.21734,2066677,273159
2020-4-13_2020-5-12,2020-05-12,NORTH-WEST,900965,49.174040000000005,2221973,1092633
2020-4-13_2020-5-12,2020-05-12,SOUTH-WEST,900968,25.99738,1837059,477587
2020-2-13_2020-5-12,2020-05-12,ADAMAWA,900959,6.2737,1295480,81274
2020-2-13_2020-5-12,2020-05-12,CENTRAL,900960,5.94845,4672234,277925
2020-2-13_2020-5-12,2020-05-12,EAST,900961,6.51882,1108419,72255
2020-2-13_2020-5-12,2020-05-12,FAR-NORTH,900962,4.99852,4545866,227226
2020-2-13_2020-5-12,2020-05-12,LITTORAL,900963,11.854390000000002,3845583,455870
2020-2-13_2020-5-12,2020-05-12,NORTH,900964,3.90006,2825922,110212
2020-2-13_2020-5-12,2020-05-12,SOUTH,900967,11.078530000000002,797019,88297
2020-2-13_2020-5-12,2020-05-12,WEST,900966,13.21734,2066677,273159
2020-4-14_2020-5-13,2020-05-13,NORTH-WEST,900965,49.174040000000005,2221973,1092633
2020-4-14_2020-5-13,2020-05-13,SOUTH-WEST,900968,25.99738,1837059,477587
2020-2-14_2020-5-13,2020-05-13,ADAMAWA,900959,6.2737,1295480,81274
2020-2-14_2020-5-13,2020-05-13,CENTRAL,900960,5.583130000000001,4672234,260856
2020-2-14_2020-5-13,2020-05-13,EAST,900961,6.27223,1108419,69522
2020-2-14_2020-5-13,2020-05-13,FAR-NORTH,900962,4.918510000000001,4545866,223588
2020-2-14_2020-5-13,2020-05-13,LITTORAL,900963,11.72669,3845583,450959
2020-2-14_2020-5-13,2020-05-13,NORTH,900964,3.90006,2825922,110212
2020-2-14_2020-5-13,2020-05-13,SOUTH,900967,10.7629,797019,85782
2020-2-14_2020-5-13,2020-05-13,WEST,900966,13.038239999999998,2066677,269458
2020-4-15_2020-5-14,2020-05-14,NORTH-WEST,900965,44.51928,2221973,989206
2020-4-15_2020-5-14,2020-05-14,SOUTH-WEST,900968,25.99343,1837059,477514
2020-2-15_2020-5-14,2020-05-14,ADAMAWA,900959,5.762080000000001,1295480,74646
2020-2-15_2020-5-14,2020-05-14,CENTRAL,900960,5.583130000000001,4672234,260856
2020-2-15_2020-5-14,2020-05-14,EAST,900961,6.27223,1108419,69522
2020-2-15_2020-5-14,2020-05-14,FAR-NORTH,900962,4.918510000000001,4545866,223588
2020-2-15_2020-5-14,2020-05-14,LITTORAL,900963,11.72669,3845583,450959
2020-2-15_2020-5-14,2020-05-14,NORTH,900964,3.67554,2825922,103867
2020-2-15_2020-5-14,2020-05-14,SOUTH,900967,10.7629,797019,85782
2020-2-15_2020-5-14,2020-05-14,WEST,900966,13.038239999999998,2066677,269458
2020-4-16_2020-5-15,2020-05-15,NORTH-WEST,900965,43.39623,2221973,964252
2020-4-16_2020-5-15,2020-05-15,SOUTH-WEST,900968,25.723110000000002,1837059,472548
2020-2-16_2020-5-15,2020-05-15,ADAMAWA,900959,5.31511,1295480,68856
2020-2-16_2020-5-15,2020-05-15,CENTRAL,900960,5.583130000000001,4672234,260856
2020-2-16_2020-5-15,2020-05-15,EAST,900961,6.27223,1108419,69522
2020-2-16_2020-5-15,2020-05-15,FAR-NORTH,900962,4.0235199999999995,4545866,182903
2020-2-16_2020-5-15,2020-05-15,LITTORAL,900963,11.72669,3845583,450959
2020-2-16_2020-5-15,2020-05-15,NORTH,900964,3.3711500000000005,2825922,95266
2020-2-16_2020-5-15,2020-05-15,SOUTH,900967,10.7629,797019,85782
2020-2-16_2020-5-15,2020-05-15,WEST,900966,13.038239999999998,2066677,269458
2020-4-17_2020-5-16,2020-05-16,NORTH-WEST,900965,37.96315,2221973,843530
2020-4-17_2020-5-16,2020-05-16,SOUTH-WEST,900968,25.723110000000002,1837059,472548
2020-2-17_2020-5-16,2020-05-16,ADAMAWA,900959,5.31511,1295480,68856
2020-2-17_2020-5-16,2020-05-16,CENTRAL,900960,5.635570000000001,4672234,263307
2020-2-17_2020-5-16,2020-05-16,EAST,900961,6.27223,1108419,69522
2020-2-17_2020-5-16,2020-05-16,FAR-NORTH,900962,3.9027300000000005,4545866,177412
2020-2-17_2020-5-16,2020-05-16,LITTORAL,900963,11.159930000000001,3845583,429164
2020-2-17_2020-5-16,2020-05-16,NORTH,900964,3.3258699999999997,2825922,93986
2020-2-17_2020-5-16,2020-05-16,SOUTH,900967,10.497069999999999,797019,83663
2020-2-17_2020-5-16,2020-05-16,WEST,900966,13.038239999999998,2066677,269458
2020-4-18_2020-5-17,2020-05-17,NORTH-WEST,900965,33.34599,2221973,740938
2020-4-18_2020-5-17,2020-05-17,SOUTH-WEST,900968,25.06333,1837059,460428
2020-2-18_2020-5-17,2020-05-17,ADAMAWA,900959,5.31511,1295480,68856
2020-2-18_2020-5-17,2020-05-17,CENTRAL,900960,6.03419,4672234,281931
2020-2-18_2020-5-17,2020-05-17,EAST,900961,6.27223,1108419,69522
2020-2-18_2020-5-17,2020-05-17,FAR-NORTH,900962,3.9027300000000005,4545866,177412
2020-2-18_2020-5-17,2020-05-17,LITTORAL,900963,11.20918,3845583,431058
2020-2-18_2020-5-17,2020-05-17,NORTH,900964,3.3258699999999997,2825922,93986
2020-2-18_2020-5-17,2020-05-17,SOUTH,900967,11.31071,797019,90148
2020-2-18_2020-5-17,2020-05-17,WEST,900966,13.038239999999998,2066677,269458
2020-4-19_2020-5-18,2020-05-18,NORTH-WEST,900965,33.37038999999999,2221973,741481
2020-4-19_2020-5-18,2020-05-18,SOUTH-WEST,900968,24.822370000000003,1837059,456001
2020-2-19_2020-5-18,2020-05-18,ADAMAWA,900959,5.31511,1295480,68856
2020-2-19_2020-5-18,2020-05-18,CENTRAL,900960,6.13706,4672234,286737
2020-2-19_2020-5-18,2020-05-18,EAST,900961,6.27223,1108419,69522
2020-2-19_2020-5-18,2020-05-18,FAR-NORTH,900962,3.94059,4545866,179133
2020-2-19_2020-5-18,2020-05-18,LITTORAL,900963,12.512320000000004,3845583,481171
2020-2-19_2020-5-18,2020-05-18,NORTH,900964,3.39647,2825922,95981
2020-2-19_2020-5-18,2020-05-18,SOUTH,900967,10.859149999999998,797019,86549
2020-2-19_2020-5-18,2020-05-18,WEST,900966,12.48489,2066677,258022
2020-4-20_2020-5-19,2020-05-19,NORTH-WEST,900965,33.518209999999996,2221973,744765
2020-4-20_2020-5-19,2020-05-19,SOUTH-WEST,900968,26.356840000000002,1837059,484190
2020-2-20_2020-5-19,2020-05-19,ADAMAWA,900959,5.45389,1295480,70654
2020-2-20_2020-5-19,2020-05-19,CENTRAL,900960,5.986030000000001,4672234,279681
2020-2-20_2020-5-19,2020-05-19,EAST,900961,6.09105,1108419,67514
2020-2-20_2020-5-19,2020-05-19,FAR-NORTH,900962,3.58591,4545866,163010
2020-2-20_2020-5-19,2020-05-19,LITTORAL,900963,12.114469999999999,3845583,465871
2020-2-20_2020-5-19,2020-05-19,NORTH,900964,3.23887,2825922,91527
2020-2-20_2020-5-19,2020-05-19,SOUTH,900967,10.24267,797019,81636
2020-2-20_2020-5-19,2020-05-19,WEST,900966,12.60684,2066677,260542
2020-4-21_2020-5-20,2020-05-20,NORTH-WEST,900965,32.63139,2221973,725060
2020-4-21_2020-5-20,2020-05-20,SOUTH-WEST,900968,25.39227,1837059,466470
2020-2-21_2020-5-20,2020-05-20,ADAMAWA,900959,5.34083,1295480,69189
2020-2-21_2020-5-20,2020-05-20,CENTRAL,900960,5.85556,4672234,273585
2020-2-21_2020-5-20,2020-05-20,EAST,900961,6.085319999999999,1108419,67450
2020-2-21_2020-5-20,2020-05-20,FAR-NORTH,900962,3.58591,4545866,163010
2020-2-21_2020-5-20,2020-05-20,LITTORAL,900963,12.114469999999999,3845583,465871
2020-2-21_2020-5-20,2020-05-20,NORTH,900964,3.23887,2825922,91527
2020-2-21_2020-5-20,2020-05-20,SOUTH,900967,10.24267,797019,81636
2020-2-21_2020-5-20,2020-05-20,WEST,900966,12.60684,2066677,260542
2020-4-22_2020-5-21,2020-05-21,NORTH-WEST,900965,32.63139,2221973,725060
2020-4-22_2020-5-21,2020-05-21,SOUTH-WEST,900968,24.79279,1837059,455458
2020-2-22_2020-5-21,2020-05-21,ADAMAWA,900959,5.180640000000001,1295480,67114
2020-2-22_2020-5-21,2020-05-21,CENTRAL,900960,5.34846,4672234,249892
2020-2-22_2020-5-21,2020-05-21,EAST,900961,5.869069999999999,1108419,65053
2020-2-22_2020-5-21,2020-05-21,FAR-NORTH,900962,3.28853,4545866,149492
2020-2-22_2020-5-21,2020-05-21,LITTORAL,900963,12.114469999999999,3845583,465871
2020-2-22_2020-5-21,2020-05-21,NORTH,900964,3.1630199999999995,2825922,89384
2020-2-22_2020-5-21,2020-05-21,SOUTH,900967,10.36022,797019,82572
2020-2-22_2020-5-21,2020-05-21,WEST,900966,12.60684,2066677,260542
2020-4-23_2020-5-22,2020-05-22,NORTH-WEST,900965,31.37764,2221973,697202
2020-4-23_2020-5-22,2020-05-22,SOUTH-WEST,900968,22.11928,1837059,406344
2020-2-23_2020-5-22,2020-05-22,ADAMAWA,900959,5.180640000000001,1295480,67114
2020-2-23_2020-5-22,2020-05-22,CENTRAL,900960,5.24142,4672234,244891
2020-2-23_2020-5-22,2020-05-22,EAST,900961,5.809130000000001,1108419,64389
